target,imp
IL18,0.054721319039484975
SEMA3F,0.1023012156837198
CSF1,0.09188765337238573
RARRES2,0.041596190670050784
CXCL11,0.13803634507860488
WNT2,0.16745565944393917
NRG4,0.0572700147315679
NGF,0.12768019384210547
INHBB,0.47822760790818564
WNT4,0.06337505615190178
EDA,0.09422927675374032
CCL13,0.05791819236630338
BMP4,0.05763686968648113
WNT5A,0.02859784200502922
PTN,0.14122387003030945
CXCL12,0.054342788071762405
GDF11,0.14033553820952607
TNFSF12,0.030310365131866145
CXCL1,0.026856558333771634
HBEGF,0.3376395265807004
ANGPT1,0.02957226525599849
APLN,0.07346866757893775
CX3CL1,0.07989301568408536
FGF13,0.010873116202136457
GAL,0.05710430601796035
PDGFA,0.08154169817010681
TGFB3,0.13737990770825356
FGF9,0.09246601062858138
IL15,0.14527496888224814
CXCL3,0.07990141404502622
TNFSF14,0.07865674630114251
PRL,0.1339503956848775
CCL11,0.12718987781148358
CD70,0.051970864499967157
IL7,0.07729002724728841
NRG1,0.05773289990873078
CXCL10,0.055266282705038666
TGFB2,0.10240505848538492
EDN2,0.10040431689838161
CXCL13,0.14200500814062228
PDGFB,0.058478922565335045
PGF,0.04689480582984258
VEGFC,0.2550739645301257
NRTN,0.045378313499366996
IL27,0.11053012357644679
IL16,0.062217700009616676
WNT3,0.07621680855673736
INHBA,0.07958897107983975
PDGFD,0.09939830781216046
CCL8,0.03315974680964053
CCL28,0.04657909851326493
VIP,0.0754759633354812
IL34,0.10084506881442686
MDK,0.0761333615792256
BMP2,0.052131675520716333
BTC,0.07758698103267579
IGF1,0.1730098364530933
GAS6,0.03403567942560054
NTF4,0.02176038484116205
CCL20,0.132735043487856
CCL5,0.08290499658747905
AMH,0.09787688474178655
IL11,0.12042471999225804
TNFSF8,0.03491956689529416
PDGFC,0.1915205778915126
ADM,0.09325246146329821
UCN,0.10725111913582888
FGF2,0.07995538731710389
NTF3,0.05254872140400461
TGFA,0.0604993045363814
GNRH1,0.09080191834477468
TGFB1,0.15937965705618237
CXCL9,0.36475737509886186
EDN1,0.03783573200902308
FGF18,0.02978782785428355
FGF7,0.14362041947589424
INHA,0.06583169638992067
BMP6,0.08122062252484832
CCL3,0.03096345660612806
IL1RN,0.09167046554997363
NRG3,0.10790164831597089
NRG2,0.14450339170844317
VEGFA,0.07109960619287166
TNFSF10,0.1325441142192793
FGF23,0.1789494502675495
BMP7,0.045759837177747634
IL1B,0.021357051184110007
CALCB,0.1193441008735666
IGF2,0.048189876952842076
HGF,0.11307504400689056
ANXA1,0.03377154220953931
WNT7B,0.11610630468054982
TNFSF13B,0.07528730729631919
PSPN,0.09464250359666995
TNFSF15,0.07974613833207464
FGF1,0.11775938279019407
CCL2,0.15766556545622995
TNF,0.037685560567203985
VEGFB,0.21675817455265559
NMB,0.06161871704088391
LIF,0.026071428571428572
