target,imp
CD19,68845461.23200108
PECAM1,45382302.06569082
HLA.DRA,69601033.71053493
MKI67,47163474.88289305
CD274,28993607.91201344
FAP,70513330.86974244
CTLA4,62813096.074483745
CD69,89486329.21067716
CD2,134250589.32449633
B3GAT1,52941220.68526097
PDPN,40813648.322966844
HIF1A,42885744.50796237
COL4A2,50112363.48138708
CD40LG,51292917.04210522
NCAM1,79222852.83529457
IGHM,41292684.970223315
MMP12,89737627.40470028
CD36,36429948.46325899
CD9,37175984.2438807
CD1C,30964870.810082935
ITGA6,122874794.18126671
PTPRC,76563488.4023644
FCGR3A,68609603.34097
FOXP3,34044573.89404918
IL3RA,54622684.45251568
KRT19,52233546.46342564
HLA.B,74710594.23201042
THY1,47004877.1088419
IL7R,78999016.79663672
ICOS,27018427.10725217
CXCR5,70661746.77948014
KIT,26620918.696173683
PDCD1,88192387.22563319
CD5,67525928.48937206
PDCD1LG2,118909034.74799304
ITGAX,49589019.74096851
VIM,37387376.8928118
ICAM1,61747211.1879355
LILRB1,74023887.331195
CD7,135280321.41883826
FUT4,26799961.14899346
CR2,36511903.875003755
CD38,55569246.38686588
CD4,53255409.09832715
ISG20,28735179.939593267
CEACAM1,50236387.173315935
CD40,51562963.065788984
PTPRCRA,45794264.35051439
ENTPD1,45525462.7844459
