target,imp
ACTA2,0.07758462370962371
ACTG2,0.39251436771529996
ACTR3B,0.05161955326822684
ADGRL4,0.1934984277708485
AGR2,0.19408311229907546
AHR,0.486601011741557
AIF1,0.3241723261731504
AKT1,1.0934698104251517
ALB,0.2047477418456255
ALDH1A3,0.2318593711927611
ANLN,0.16971722838420217
AP1M2,0.20028434170575327
APOC1,0.4537198349127938
APOE,0.0573632117580051
AR,0.06348470180215691
AURKA,0.7064050191573898
AZGP1,0.30017495276063644
B2M,0.2925895578670764
BAG1,0.2289262051534791
BANK1,0.21203129267933174
BCL2,0.23121589162789594
BGN,0.09178053759030803
BIRC5,0.12457013418201225
BLVRA,0.5120089353385668
BRAF,0.17690797015116236
C10orf54,0.09142784961941475
C1QA,0.08929123079167203
C1QB,0.22249072773176132
CALCRL,0.06025839793910536
CAPN13,0.07129468184203608
CCL2,0.22730642637200557
CCL3,0.9518106546537615
CCL4,0.12674305415646406
CCL5,0.537871310208105
CCNB1,0.2550719446478501
CCND1,0.08882378438482286
CCNE1,0.03737373737373737
CCNE2,0.04722288646385407
CD14,0.08243853658259562
CD163,0.8127809474583856
CD19,0.03726807679514604
CD2,0.19022684167762388
CD24,0.12018149161932197
CD274,0.13432005234975075
CD34,0.8379804925853094
CD36,0.12289958776835302
CD38,0.07656362935614719
CD3D,0.15359345769686444
CD3E,0.8278647224417622
CD3G,0.2233328667723695
CD4,0.23911351608520548
CD40,0.5191614597559108
CD40LG,1.1493564773473963
CD44,0.5568548547543645
CD5,0.18749586533802887
CD63,0.9335109654087199
CD68,0.16282045721123972
CD69,0.12007593443329706
CD7,0.039515362080089954
CD74,0.15882581499700602
CD79A,0.1791559821316052
CD79B,0.6052379417932161
CD8A,0.21413329381607732
CD9,0.13844809947976167
CD96,0.2291052250476012
CDC20,0.09287078190893208
CDC6,0.6164874222325345
CDH1,0.29192782091730196
CDH11,0.47541449064150243
CDH3,0.11787012385100225
CDK4,0.24196013523740179
CDK6,0.10977031615398855
CDK7,0.1767042954801691
CDKN2A,0.04049810872626886
CEACAM1,0.32213786351427226
CENPF,0.07181848748659846
CEP55,1.1615918227790567
CLDN4,0.16181755258412053
CLU,0.17485816302742918
COBL,0.1616396441887087
COL1A1,0.43813255398507805
COL1A2,0.19111859665593073
COL3A1,0.1077414311639199
COL4A1,0.3010087304697926
COL4A2,0.523129324314167
COL4A5,0.2761543952192673
CR2,0.16369546273848415
CRABP2,0.17070671913129487
CSRP2,0.10772249977300931
CST3,0.047005473263206525
CSTB,0.10424605445161374
CTCF,0.25763186705520263
CTLA4,0.5494976537292682
CTSL,0.10028002561640333
CXCR5,0.22312636213253603
CXXC5,0.0760375543287264
DCN,0.08049040215031601
DERL3,0.053484173912506365
EFNA5,0.13549258511084472
EGFR,0.21046325880453598
EIF3E,1.5302108592601824
ELF5,0.1350617302539803
EPCAM,0.07403425906716932
ERBB2,0.25052306657545104
ERBB3,0.9351339659887862
ERBB4,0.11920273640743631
ESR1,0.2104658751896083
FABP7,0.13870195246883518
FAP,0.16172632203022722
FASN,0.05312681589042528
FAT1,0.09318307289959879
FCGR3A,0.16853321867838317
FCN1,0.35220926454177187
FCRL5,1.0714626589068117
FGFR1,0.202211121740804
FGFR2,0.5374437353913142
FGFR4,0.5656174451061865
FN1,0.25293808288471936
FOS,0.9105530691054078
FOXA1,0.17405869253297737
FOXC1,0.10650047385122313
FOXP3,1.1235905661783925
FTL,0.10649120180821861
FXYD3,0.27330522739486474
GATA3,0.10797178417956771
GNG11,0.22045221244270274
GNLY,0.2990765814289974
GPNMB,0.17411052277527145
GPR160,0.46526421664645384
GRB7,0.08516583352090051
GSN,0.10191426660727476
GZMB,0.6580104141449741
HIF1A,0.22755814334277086
HLA.A,0.17009806956859344
HLA.B,0.08468734690273241
HLA.C,0.18389678340453477
HLA.DPA1,0.21058224529866748
HLA.DRA,0.07082729703710822
HLA.DRB1,0.09250676216695386
HLA.DRB5,0.4593739811188378
HLA.E,0.1926727057552214
HSPB1,0.22106836178257577
HSPG2,0.1843013278224827
ICAM1,0.10589414253748462
ICOS,0.5060708525730913
IFITM3,0.11201131680362943
IGF1R,0.07967539612904044
IGFBP5,0.10088968699481253
IGHG1,0.03249807695370749
IGHG4,0.1774777428135444
IGHM,0.5390181819362307
IGKC,0.198867266525541
IL2RA,0.4377977387910196
IL32,0.3959537355510136
IL3RA,0.258206672078297
IL7R,0.3837517706957815
ISG15,0.7111496610135675
ISG20,0.26443730963844786
ITGA6,0.009333333333333334
ITGAX,0.0830025798384043
JUN,0.29579990411391477
JUNB,0.7746353386633064
KIF23,0.7145683611835157
KIT,0.06753182776269405
KRAS,0.530809307875913
KRT10,0.11201173867604464
KRT14,0.10987334657672791
KRT15,0.14393974935919335
KRT17,0.2546716901624429
KRT18,0.30923819745226294
KRT19,0.2272980998439048
KRT5,0.22281473327211487
KRT7,1.024523007066606
KRT8,0.18189401654483606
LAG3,0.22487545315483906
LAMA1,0.43495073503728876
LAMC1,0.9016154411596388
LDB2,0.20803565281836423
LGALS1,0.33800491876625244
LGALS2,0.7783425308508813
LGMN,0.16774300985861793
LILRB1,0.8622470551299842
LIPE,0.22957387422893208
LRP2,0.05387723387723387
LST1,0.14719786923837333
LTF,0.08768872768728281
LUM,0.9565873299254668
LYPD6B,0.22359914750807722
LYZ,0.09981253186150955
MAPK13,0.18965314672436537
MAPK3,0.09887929912764132
MDM2,0.17085428581525552
MELK,0.09131902364024479
MIA,0.5932548356854287
MKI67,0.22654783907663142
MLPH,0.6097879756226605
MMP11,0.23996916520655487
MMP12,0.162665442639124
MMP9,0.723128483709478
MS4A1,0.13324673031854495
MSR1,0.5358575798258327
MT2A,0.11416141300454086
MUC1,0.26814299815787573
MYB,0.12587392612556628
MYBL2,0.15918519044771434
MYC,0.2346333166062484
MYL6,0.2628700764300412
MYL9,0.2514815289558923
MYLK,0.4775984894811826
MYO10,0.10589359546824838
MYO5B,0.1823648416403672
MZB1,0.16282644256596826
"NAT1",0.15460634717109406
NCAM1,0.4051338110196517
NDC80,0.21021995192673046
NDRG2,0.4806813574345425
NF1,0.21643088455682086
NFKBIA,0.09253522359403853
NKG7,0.3746135876643208
NOTCH1,1.102070570899857
NR3C1,0.3484990733734587
NUF2,0.17507784993076053
OBP2B,0.10242001098124325
ORC6,0.8386434623296846
PABPC1,0.08185953050213055
PBK,0.17839783400710324
PDCD1,0.7756268515241493
PDPN,0.30535273786174744
PDZK1IP1,0.1360112028319346
PECAM1,0.6028615388882554
PGR,0.31553272457656545
PHGDH,0.22388662124009928
PI3,0.10434298364673682
PIK3CA,0.2566434156151313
PLEK,0.0793308387106824
PLVAP,0.1112110172877841
POU2AF1,0.04160006371388594
PRLR,0.09988877637272893
PTEN,0.17483587611833853
PTPRB,0.3428869147226034
PTPRC,0.10676640133989312
PTTG1,0.17461021538199417
RAMP2,0.15784748577618257
RB1,0.6984985620980418
RPL13,0.2956071614521143
RPL18,0.10726146624893149
RPSA,0.09652612171411938
RRM2,0.1263690083929521
S100A14,0.4308965923652696
S100A4,0.6378948105330293
S100A8,0.2374326944797212
S100A9,0.6767907037112857
SDC1,0.21470139644301017
SFRP1,0.2005971539559589
SIAH2,0.17397721694538734
SKAP1,0.09295408467501493
SLC2A1,0.09345948324451618
SLC39A6,0.31653088210099134
SLPI,0.8858839155318605
SNAI2,0.11792247710786566
SOX10,0.18357752132880256
SOX18,0.1822452483882378
SOX4,0.28488900376461374
SPDEF,0.5403042743530994
SPP1,0.8260120847273292
STAT5A,0.08848975742306928
STMN1,0.14947024357366315
SULF1,0.06460218287749994
TAGLN,0.056317308465910605
TBX21,0.0883131811173597
TCF4,0.5215125354164801
TCL1A,0.33042452201729455
TFEC,0.10966826737559905
TFF1,0.10513767116059154
TFF2,0.323773092725479
TFF3,1.5353638979247597
TFRC,0.3469311577572136
THEMIS,0.15519537408497255
THY1,0.07392677954811198
TIMP1,0.22276837533679855
TMEM45B,0.18311398109781396
TMSB10,0.05732133851347496
TMSB4X,0.2496330677010777
TP53,0.04734296123234449
TPM2,0.06914837448490033
TRAC,0.06770318234121611
TRDC,0.1147722248678936
TSPAN1,0.11467788963940066
TTC6,0.16855044408628067
TTYH1,0.077612103809023
TYMS,0.19907382926800665
UBE2C,0.1786324289185617
UBE2T,1.4764262551889535
VIM,0.20784415426831934
XBP1,0.21613219922246146
XCL1,0.0698959968909806
ZEB1,0.09727487975939347
ZNF571,0.488452177872842
