target,imp
ACTA2,0.4994748211134622
ACTG2,0.5085239537241212
ACTR3B,0.0519300669869615
ADGRL4,0.06587749919770047
AGR2,0.4510736136973739
AHR,0.30374926752744597
AIF1,0.2482588358383616
AKT1,0.6928604529382603
ALB,0.20477268788119862
ALDH1A3,0.3199485344283884
ANLN,0.15188359281500952
AP1M2,0.008233333333333334
APOC1,0.2929078691817778
APOE,0.4836122806043763
AR,0.4425851064639844
AURKA,0.05876882376882377
AZGP1,0.06912780827607377
B2M,0.13315584864667185
BAG1,0.07527967485473505
BANK1,1.1952430137409322
BCL2,0.8662080285444718
BGN,0.1560378585051862
BICC1,0.22364191400108394
BIRC5,0.12885637439542763
BLVRA,0.12358275823887999
BRAF,0.11338190269462509
C10orf54,0.0018923382883338391
C1QA,0.5117758990655256
C1QB,0.27946878257082397
CALCRL,0.07178478939407489
CAPN13,1.2974709766297046
CCL2,0.06827170704221558
CCL3,0.01841770550857478
CCL4,0.3271928046373258
CCL5,0.009850746268656715
CCNB1,0.5787061740861589
CCND1,0.23201002314204577
CCNE1,0.29616694425436746
CCNE2,0.2656972490552035
CD14,0.1643043292912295
CD163,0.08735876824838305
CD19,0
CD2,0.10613998695419254
CD24,0.3182640256392666
CD274,0.21378074475518688
CD34,0.1201145831127132
CD36,0.3075480756196178
CD38,0.611885702682994
CD3D,0.08325480579723701
CD3E,0.08570128681130625
CD3G,0.11652123210203413
CD4,0.22927516514614624
CD40,0.055204742977857144
CD40LG,1.1907676068136943
CD44,0.2323203522424261
CD5,0.14119920724694165
CD63,0.9478204666586433
CD68,0.02923320777365818
CD69,0.34705417302794705
CD7,0.489608381628722
CD74,0.001674804098854732
CD79A,0.14254223535749097
CD79B,0.1059940207085133
CD8A,0.49380473154007576
CD9,0.14973541683950603
CD96,0.3105169888582311
CDC20,0.3741419383788705
CDC6,0.1882001236860939
CDH1,0.08624228017568907
CDH11,0.0932336631994992
CDH3,0.15555691723475384
CDK4,0.15450524615203168
CDK6,0.3968321898007885
CDK7,0.2413333570879498
CDKN2A,0.696478715189692
CEACAM1,0.08880944365112244
CENPF,0.047511166902425066
CEP55,0.24691269691794357
CLDN4,0.07648119818129338
CLU,0.13232794808040893
COBL,0.1527603078562138
COL1A1,0.14932472672388766
COL1A2,0.11956988140486705
COL3A1,0.04685523135482454
COL4A1,0.02193832549665125
COL4A2,0.16596589116712868
COL4A5,0
CR2,0.5903104782139911
CRABP2,0.5360658206107916
CSRP2,0.3919042368436875
CST3,0.21362394942473412
CSTB,0.4838865336664955
CTCF,0.23091202134950972
CTLA4,0.2923508069016109
CTSL,0.692486648526769
CXCR5,0.2883985983808768
CXXC5,0.3482242605305024
DCN,0.09026453946772216
DERL3,0.06271119892429224
EFNA5,0.1486983107583066
EGFR,0.23947114007089204
EIF3E,0.5011245584591811
ELF5,0.19472518363677152
EPCAM,0.15169331489654167
ERBB2,0.42514818198836496
ERBB3,0.09931843277673894
ERBB4,0.14261021404882313
ESR1,0.5571678181888001
FABP7,0.19760431443690707
FAP,1.207006169510842
FASN,0.11861867853953152
FAT1,0.5136065976010751
FCGR3A,0.1990302637865174
FCN1,0.13149700522140204
FCRL5,0.36652016432730716
FGFR1,0
FGFR2,0.28684502957268637
FGFR4,0.40659749707748283
FN1,0.0328010292835514
FOS,0.49959915780687014
FOXA1,0.3986234751280424
FOXC1,0.0713127133278586
FOXP3,0.41323943990502987
FTL,0.23216806349993832
FXYD3,0.21042676303002558
GATA3,1.1728381493290725
GNG11,0.26735616380543303
GNLY,0.5988722085047499
GPNMB,0.4348822084056019
GPR160,0.04181202399772326
GRB7,0.6444244041194974
GSN,0.18425510271272338
GZMB,0.8883319612584052
HIF1A,0.8801841997149605
HLA.A,0.038700109385694674
HLA.B,0.3224699170017491
HLA.C,0.5531491827752599
HLA.DPA1,0.3101367448790454
HLA.DRA,0.22101601454790992
HLA.DRB1,0.12281187727586992
HLA.DRB5,0.46632813093262127
