target,imp
ACTA2,0.26888686005630136
ACTG2,0.40938212140936886
ACTR3B,0.0637841899119552
ADGRL4,0.07688664424372647
AGR2,0.1514595130187186
AHR,0.1422432599183667
AIF1,0.17027982226214028
AKT1,0.1395555772587736
ALB,0.10844013376326447
ALDH1A3,0.4812633792577659
ANLN,0.15868634440315252
AP1M2,0.33921456372261943
APOC1,0.1978567568544044
APOE,0.07928401009244192
AR,0.41940803688391115
AURKA,0.3331680304038943
AZGP1,0.06293122179160597
B2M,0.043555098792743684
BAG1,0.06482227249130566
BANK1,0.03842988459250298
BCL2,0.023156862745098036
BGN,0.09161332079429622
BICC1,0.05781793148815355
BIRC5,0.11475141278974352
BLVRA,0.09625222396650969
BRAF,0.17056361686197538
C10orf54,0.11979573604934358
C1QA,0.5089742892470102
C1QB,0.10054666141540705
CALCRL,0.1751500695259117
CAPN13,0.14224252742230098
CCL2,0.0950696272673496
CCL3,0.9708266376877048
CCL4,0.2895698793050992
CCL5,0.18704599215486745
CCNB1,0.13998550654822794
CCND1,0.149899275407596
CCNE1,0.15031963890712613
CCNE2,0.05655795328545379
CD14,0.028866168689698105
CD163,0.07328168236679425
CD19,0
CD2,0.33006981899657584
CD24,0.5074462271675235
CD274,0.0681240791820425
CD34,0.1160866896467266
CD36,0.5313778198259067
CD38,0.3294346283484716
CD3D,0.4224121692164311
CD3E,0.04002051880967161
CD3G,0.1830081179681335
CD4,0.2006598680463489
CD40,0.15661387259213344
CD40LG,0.1451993550367782
CD44,0.08738908843420262
CD5,0.2600450866137327
CD63,0.27589316280031273
CD68,0.060296836902589704
CD69,0.4244277051197228
CD7,0.2863121854262241
CD74,0.21445133671002792
CD79A,0.048747667618948665
CD79B,0.20764782302685192
CD8A,0.21898844899688716
CD9,0.13962155498708317
CD96,0.13759152470803537
CDC20,0.08944832975627298
CDC6,0.2428175078182025
CDH1,0.15672497284693643
CDH11,0.40886939684499474
CDH3,0.3038905877861704
CDK4,0.10589191325099703
CDK6,0.2694490555340319
CDK7,0.5870192606141287
CDKN2A,0.22895122482703112
CEACAM1,0.01827262654114882
CENPF,0.06574654824952757
CEP55,0.15637818088247454
CLDN4,0.08057165383290166
CLU,0.23384339615528144
COBL,0
COL1A1,0.16139532785886246
COL1A2,0.22223165750206328
COL3A1,0.22280506727972577
COL4A1,0.01333333333333334
COL4A2,0.3029340697938893
COL4A5,0.0017659116616547581
CR2,0.1504726921861548
CRABP2,0.3818990292422737
CSRP2,0.3204126367452202
CST3,0.22878141422842269
CSTB,0.9164247440374506
CTCF,0.12585904091328795
CTLA4,0.0221474358974359
CTSL,0.14534622036706718
