target,imp
ACTA2,0.038524575608753046
ACTG2,0.07802923598362609
ACTR3B,0
ADGRL4,0
AGR2,0.02764720893287564
AHR,0.06306076525633936
AIF1,0
AKT1,0.03130534670008354
ALB,0.04801320996161196
ALDH1A3,0.14672581005647456
ANLN,0.49402275161803816
AP1M2,0.07770683731475032
APOC1,0.060352324049036996
APOE,0
AR,0.08307422908602671
AURKA,0.02010624750299893
AZGP1,0
B2M,0
BAG1,0
BANK1,0.09925168774496279
BCL2,0.07590307499681045
BGN,0.008137948408754852
BICC1,0.04053799608221678
BIRC5,0.01663848203143267
BLVRA,0
BRAF,0.017928917329643725
C10orf54,0
C1QA,0.1919126526037333
C1QB,0.02289612250591479
CALCRL,0.11499604940367673
CAPN13,0.0019047619047619048
CCL2,0.22015726854992984
CCL3,0.07698242483675904
CCL4,0.06434116758983398
CCL5,0
CCNB1,0.12218590437769432
CCND1,0
CCNE1,0.11596733717105857
CCNE2,0.013228838490967289
CD14,0.05350751599833985
CD163,0.008571428571428568
CD19,0
CD2,0
CD24,0.2571160674281692
CD274,0.24160836421369164
CD34,0
CD36,0.004556837168679274
CD38,0.11390040326342772
CD3D,0
CD3E,6.335839794056133e-4
CD3G,0.019532150320943423
CD4,0.024120208278350593
CD40,0
CD40LG,0.04586900553567691
CD44,0.038808072465515535
CD5,0.012504728132387706
CD63,0.08332665959251516
CD68,0.044996598639455786
CD69,0.05956755630703493
CD7,0.009000000000000001
CD74,0.037114455458209634
CD79A,0
CD79B,0.0425197038500864
CD8A,0.01758035325416509
CD9,0.08096671417605958
CD96,0.14196940704037858
CDC20,0.05388395738019232
CDC6,0.2122755370050238
CDH1,0.18941376346581304
CDH11,0.006013986013986014
CDH3,0.1595208231187834
CDK4,0.008128221649484537
CDK6,0.03840432034550855
CDK7,0
CDKN2A,0.10601997030280674
CEACAM1,0.0671743105767818
CENPF,0.0018154761904761905
CEP55,0.04166834724616029
CLDN4,0
CLU,0.0010860655737704918
COBL,0
COL1A1,0.024172853574857198
COL1A2,0.01869230769230769
COL3A1,0
COL4A1,0.013827842876826566
COL4A2,0.03351424809758143
COL4A5,0
CR2,0.04839083262338759
CRABP2,0.08545734623428446
CSRP2,0.1503120788897147
CST3,0.027337167730384727
CSTB,0.09209588265020016
CTCF,0
CTLA4,0.06008000491840281
CTSL,0
CXCR5,0.0075
CXXC5,0
DCN,0.008416310677702404
DERL3,0.03234800994837322
EFNA5,0.1028515780834793
EGFR,0.03015752529821712
EIF3E,0.04288596274527664
ELF5,0.0747865978300884
EPCAM,0
ERBB2,0.07301451330367273
ERBB3,0
ERBB4,0.003160919540229885
ESR1,0.13664651064236588
FABP7,0.14777448553673028
FAP,0.08974584876758658
FASN,0.0663255222291255
FAT1,0.1798303960094364
FCGR3A,0.0051666666666666675
FCN1,0.0703131138663219
FCRL5,0.07130443630656319
FGFR1,0
FGFR2,0.013263888888888888
FGFR4,0.181522867653712
FN1,0
FOS,0.17760334342089043
FOXA1,0.09928080257159244
FOXC1,0.03536896971215695
FOXP3,0.038219780219780224
FTL,0.077466653980833855
FXYD3,0.02044800375063533
GATA3,0.1659292653756495
GNG11,0.030657146166639105
GNLY,0.030526948723527188
GPNMB,0.10348521570985263
GPR160,0.0704331672273102
GRB7,0
GSN,0.12645199952101327
GZMB,0.1426404406464316
HIF1A,0.055454599487150695
HLA.A,0.030803831106910852
HLA.B,0.0647136281436425
HLA.C,0.13542275231401055
HLA.DPA1,0.1284928048392743
HLA.DRA,0.0158315208906611
HLA.DRB1,0.02148154625681483
HLA.DRB5,0.04404330955541046
HLA.E,0.07359693480771579
HSPB1,0
HSPG2,0
ICAM1,0.055657540779743754
ICOS,0.08057119858910296
IFITM3,0.06579410929566279
IGF1R,0.03094900035139053
IGFBP5,0.25048633361216177
IGHG1,0.06797054039984016
IGHG4,0.10396121431763607
IGHM,0.3378798155516488
IGKC,0.04856752486290548
IL2RA,0.09227394019720686
IL32,0.03890592192631503
IL3RA,0.023108684862802625
ISG15,0
ISG20,0
ITGA6,0.0363699975927521
ITGAX,0.006918538541596345
JUN,0.017361348602832314
JUNB,0.04643178976851216
KIF23,0.24917469405528667
KIT,0.09159911396937023
KRAS,0.14575186250350927
KRT10,0
KRT14,0.04283291392997648
KRT15,0
KRT17,0
KRT18,0.06319350184526695
KRT19,0
KRT5,0
KRT7,0.0574166109651397
KRT8,0.05088515228779755
LAG3,0.07595234032312864
LAMA1,0.053732529714353224
LAMC1,0.12618942923692333
LDB2,0.08780645249181446
LGALS1,0
LGALS2,0.05023125763125764
LGMN,0.0035080133498192755
LILRB1,0.021267594978121297
LIPE,0
LRP2,0.04513008918673132
LST1,0.03595238095238095
LTF,0.13852979998722334
LUM,0
LYPD6B,0.06715801348512435
LYZ,0.13540342028948593
MAPK13,0.15176610907879984
MAPK3,5.19059205190592e-4
MDM2,0.13754927435271436
MELK,0.16337036121581686
MIA,0
MKI67,0.16057352084456994
MLPH,0.05971802376300553
MMP11,0.0511050383091927
MMP12,0.17720105633454616
MMP9,0.024646754069831883
MS4A1,0.07128972416860198
MSR1,0.07112830187946628
MT2A,0.1740507430818588
MUC1,0.2258359862845368
MYB,0.09465350392876053
MYBL2,0
MYC,0.009473684210526316
MYL6,0
MYL9,0.0227113293463361
MYLK,0.04745480952254535
MYO10,0
MYO5B,0.20912766436411762
MZB1,0.07248898889805382
"NAT1",0.04395933396216669
NCAM1,0.00833333333333333
NDC80,0.06654222169749749
NDRG2,0.012288667330099362
NF1,0.037635839992445796
NFKBIA,0.08247183568510415
NKG7,0.15518758542290212
NOTCH1,0.06778893390495973
NR3C1,0.0782029121542501
NUF2,0.14031796429953367
OBP2B,0.05443422591972768
ORC6,0.7604716410759278
PABPC1,0.11126316191868156
PBK,0.06317025204876381
PDCD1,0
PDPN,0.20940113974476213
PDZK1IP1,0.11049764365887685
PECAM1,0
PGR,0.03485686557668574
PHGDH,0.08078298854178759
PI3,0.021623447564398407
PIK3CA,0.2031286065623149
PLEK,0.03181554993262599
PLVAP,0.07557259196944552
POU2AF1,0.1913919075555388
PRLR,0.06266272344331836
PTEN,0.018007873392807957
PTPRB,0.06398428274895514
PTPRC,0.0324362676898239
PTTG1,0
RAMP2,0.04401464523511089
RB1,0
RPL13,0.2405377571199834
RPL18,0.05549042832831861
RPSA,0
RRM2,0
S100A14,0.07809492636773543
S100A4,0
S100A8,0.01632902715091532
S100A9,0.026398978124205184
SDC1,0.15729653200176796
SFRP1,0.3291555838137581
SIAH2,0.01834777623757309
SKAP1,0.18328410951255314
SLC2A1,0.08754467387097298
SLC39A6,0
SLPI,0
SNAI2,0.1006741309683683
SOX10,0.07350621036316034
SOX18,0
SOX4,0.05977028985507246
SPDEF,0.036028783790225644
SPP1,0.00875
STAT5A,0
STMN1,0.20506187415456734
SULF1,0.04453773230605804
TAGLN,0.2928161361482301
TBX21,0
TCF4,0.2042259919557447
TCL1A,0.06350947301917832
TFEC,0
TFF1,0.047449206349206345
TFF2,0.07903083314792056
TFF3,0.0649952406632189
TFRC,0.004279733144744343
THEMIS,0
THY1,0.1565258019799672
TIMP1,0
TMEM45B,0.04965260801151601
TMSB10,0.06912816875931889
TMSB4X,0.03315151515151515
TP53,0
TPM2,0.08949031075695212
TRAC,0
TRDC,0.0010305194805194805
TSPAN1,0.25830221591186114
TTC6,0.07865315063587025
TTYH1,0
TYMS,0.11332901748458267
UBE2C,0.0095
UBE2T,0.1436014386499418
VIM,0.21969869366003528
XBP1,0.05746571974906892
XCL1,0.09211439261954708
ZEB1,0
ZNF571,0
