target,imp
EDNRA,3.5287380115563978
PTGIR,0.994135294344132
ACVRL1,1.6705917926074445
TYRO3,2.343353599338446
BOC,8.11472469296305
CHRM3,3.132835795635738
ACVR2B,0.3670047840468536
GPIHBP1,5.348673774064533
SELL,3.279219245153705
ACVR1,2.974587321342931
KIT,2.1675385479120477
RHBDL2,3.702223619267691
LPAR2,2.8049848179701447
CSPG4,2.8451241466993604
CMKLR1,4.5989684335685554
GIPR,8.463209222144748
CDH5,5.08487004635995
ROBO1,1.3069378157985796
MCAM,1.52726049089879
CX3CR1,1.3730206591928191
ROBO2,5.237092032652791
IGF1R,1.876179327028808e-5
NPR3,4.940997798878764
IL1RAPL1,4.499078113055439
SCARB1,2.142866575523614
FLT3,3.68048123062395
SMO,5.838403984216777
ITGA6,3.1106538849627956
ITGA3,0.5749579718768266
ITGA8,3.249917333392397
OSMR,2.938702597077201
ITGA4,5.7449354341622465
RTN4RL1,3.9304344415867036
MC1R,4.3381584668065605
DDR2,2.17545037988661
FPR3,2.2820125325663607
TNFRSF4,0.0015461746900116166
CD53,4.156931593183545
ERBB4,0.36713707441353594
OPRL1,8.134918875486225
FZD2,0.5239083225978226
ITGB7,1.2351479419424276
ITGB6,5.04818781482188
PLXNA3,6.428001132283658
GRIN2C,12.187119317828133
TMEM67,4.835239432715565
NOTCH4,4.3041514520561295
AXL,1.3384471901351294
CCR7,4.073431939235662
TIE1,1.088944477241328
INSR,1.253204408368466
FPR1,3.718590540333773
ITGA5,5.836460639523304
ITGB4,7.069865425787765
NRXN3,0.808740667976174
CELSR1,5.3535038183475425
ITGA11,3.388292436556991
PTPRB,2.1761459791627
DCC,4.038265641128368
PTPRM,1.0385665775942745
LRP11,0.2321747652789526
MARCO,5.452708125811015
BAMBI,1.378969284194996
P2RY12,7.071427579331657
CALCR,1.2193419546179018
ROR1,0.6579031089008772
ITGA2,6.897457127303408
UNC5C,8.672376047340302
PLXNC1,1.9165714930625888
CCR5,1.3966226711524974
CD5,5.2061150016245445
ROBO3,1.1806607915107719
TNFRSF10D,1.5667978269808103
ACVR1B,2.306168363553788
KREMEN1,1.919496376400591
NTRK3,3.456391567610894
ROBO4,5.073044246193582
THBD,0.3232491396246814
IL10RB,0.7823647303574636
IL12RB1,1.8729410160410678
P2RY14,8.715829396754091e-5
MERTK,1.0362632445281841e-5
TLR2,1.4451706740259538
CSF1R,5.140143356398112
GPR39,1.076121044672593
NMUR1,2.1201271511669835
GPR135,0.7163158459130006
APLNR,4.96699220465477
GPR37,1.8398770710360828
NPR1,1.1076356161529937
PLXNA4,2.1058340970883718
CNTNAP2,1.946601924987388
NRXN1,2.698861229276773
PTH1R,0.9843071166729308
HMMR,5.324663831988081
BMPR1A,3.656725502802143
CR1,10.04755381928036
NPR2,3.9969772707523497
TNFRSF10C,5.701095290306431
PTPRG,0.3196904659968202
SDC3,2.669020715887636
GPR182,0.7603825752658463
CD96,2.9985490371111188
RAMP3,2.1422087412467055
PTPRK,0.10481345307759754
SPN,2.9040852927131935
CLEC2D,0.05299290222992949
PTPRD,1.7081121832425727
KLRG1,6.709317861561046
SIRPA,22.088318444699716
NCR1,3.5429989670437543
CD3G,0.4079994056239014
LYVE1,6.1412774095404075
HTR7,2.0640648097784013
GRM4,1.9905879898785122
CD247,6.515260528237044
CDH2,8.735635050251803
RRH,1.1902103849219303
P2RY8,4.292342152905567
P2RY2,5.70515120891427
PTPRT,0.6446316926055797
LY75,4.250889429230677
IL1RAPL2,5.734217855085205
SUCNR1,0.018682873293156748
GPR183,2.927362707791117
FFAR4,1.1689789950485403
GPR146,1.1755721964218466
GPR85,2.0983157208534458
PTGER1,1.1639056015374194
GPR156,2.399269320951212
GPR153,6.142762982644885
GPR132,4.671845892185894
PAQR9,2.2586488875506965
OR9Q1,4.303725686671354
GPR158,5.800382614317029
PTGER2,1.7807675628266753
GPR173,0.8248733973012774
P2RY6,4.155678275472601
ADORA3,0.9984935041919621
CD300LF,1.4623549099240423
GPRC5A,3.166511458248024
PTPRH,2.054889381061899
CHRNB2,4.136521457673258
ESR1,1.5113994741652876
GRM8,7.382639990649568
P2RY11,2.10438412636577
CHRNA1,1.7036639404628051
PTGER3,9.59869023621086
TSPAN15,3.9507193134666476
ANTXR1,1.9804347114297434
LILRB4,3.3992702556417074
GRM6,3.2989164202548817
ADRA1A,2.390050522782947
LPAR5,2.9566036646891134
CAV1,2.3095770894608396
CSF2RA,3.7647265154890364
TREM2,0.3182173270108433
TNFRSF1B,5.834818015670822
LIFR,0.10165267055074649
DYSF,4.8763930582249735
CFTR,3.593050727727796
IL1RAP,2.345935327170394
NT5E,3.2871872599290315
KDR,4.7417601271683605
MET,3.687674680725377
ICAM3,4.823086608680445
IL1RL1,0.7543184435500484
ERBB3,0.15582828664080162
PVR,0.0708230883861435
HFE,4.399554908342099
PTPRA,7.7790621648706555
EPHA3,1.2127766794916714
