target,imp
ACKR3,0.012257595667263943
ACVR1,0.0024404076400518677
ACVR1B,6.52648194425849e-4
ACVR2A,0.010751922633156264
ACVR2B,3.329113467037544e-4
ACVRL1,0.05218270747163041
ADIPOR1,0.05359413355780742
ADIPOR2,2.0589284343841383
ADORA3,8.408511547280152e-5
ADRB2,8.033751614074963e-5
ALK,0
ANTXR1,3.569152417256936
APCDD1,2.6092405953480094e-5
APLNR,0.0146686431006733
APLP2,6.469594258067838
AR,0.10841808871263675
ATP6AP2,3.1531555000444764
AXL,4.371026680489824e-6
BAMBI,0.7729222912902461
BCAM,0.0412839368406579
BDKRB2,1.4132049051774481e-5
BMPR1A,7.454340299954669e-4
BMPR1B,0
BMPR2,7.573884303610143e-4
BOC,0.002187540545543794
C3AR1,3.244553781070705
C5AR2,0
CALCRL,3.015934624028034
CAV1,2.771481426829658
CCR1,2.7128499995893557e-5
CCR5,9.619940667249509
CD151,0.07354743608477025
CD2,0.09087543965167777
CD226,0.0015617519469284808
CD247,0.0011038530209672387
CD300LF,0
CD3D,0.07161423343115719
CD3G,6.914680874667409e-4
CD4,8.739477489296942e-5
CD40,0
CD44,1.1963131850053315
CD46,0.030762752421164604
CD47,2.0657284450814952
CD53,3.793896520586972
CD63,8.68873490387445
CD68,5.340306725325934
CD69,0.002466490398000315
CD72,8.173026270026133e-5
CD74,10.662637387622754
CD81,0.9283017796613484
CD9,0.24509879621617334
CD93,1.9124261847925676e-4
CD96,0.009290548545101283
CDH2,0.005864906747548744
CDH5,1.3324589869720754e-4
CELSR1,0.00855103744718796
CELSR2,0.0013973986926437293
CHRM2,0.0024957747245614465
CLEC12A,0.4619772062638565
CLEC2B,0.5867088106548952
CLEC2D,0.15071153948396465
CLEC5A,3.912197608138951e-4
CLEC7A,0.4035601580057015
CMKLR1,0.019047329078331128
CNTNAP2,3.656660384289206e-4
COLEC12,6.592915397064132
CRLF1,7.592834046969868e-5
CSF1R,2.6632774884091956
CSF2RA,0.0017161808227515785
CSPG4,1.7066388381520802e-4
CX3CR1,0.001901026289881288
CXCR4,6.135599154970587
CYSLTR1,0
DCBLD2,0.02219351847833292
DCC,0.001966321219402562
DDR2,0.0017280356395988784
DYSF,0
EDNRA,5.921551639219283
EDNRB,4.090148363972097e-5
ENG,4.4484169188837056e-5
EPHA1,6.559980966081608e-4
EPHA3,0.009595658658652185
EPHA4,1.1364695174279745e-4
EPHA6,8.882188941699152e-5
EPHB1,1.1225198860095917e-4
EPHB3,0.09879272641688436
EPHB4,0.0067602600211439275
ERBB2,0.023676726916321122
ERBB3,0.023857158907257994
ERBB4,0.07745412716713057
ESR1,4.200970129725186
F2R,4.245615144442673
F2RL1,1.19840716451524e-4
FCER1A,0.001364139260037886
FCGR2B,1.284568548163921
FCGRT,0.00601123290229812
FGFR1,0.017099301548035916
FGFR2,1.613879165583567
FGFR3,0.0038838463050288284
FGFR4,3.2821342987375665e-4
FGFRL1,0
FPR3,6.850138035525349e-5
FXYD6,3.600079573486504e-5
FZD1,7.725998591542866e-4
FZD2,4.407917865068649e-5
FZD3,0.21827813616626612
FZD4,0.005030013240255606
FZD6,1.4646084422653772e-4
FZD7,0.013968904476634897
FZD8,9.79875044913646
GABBR1,7.33843205389494e-4
GAS1,0.017831480116554783
GIPR,0.001517125106463682
GPR135,0.016830074701569685
GPR139,8.132310420615352e-5
GPR153,0
GPR176,0
GPR183,7.851227526757353
GPR19,0.0017242090193120006
GPR27,5.075417639784467e-4
GPR34,0.009720067466247451
GPR39,0.001215670983733587
GPR4,1.1273089576335771e-4
GPR65,7.6103902116723905
GPR68,0.001772835892356916
GPRC5A,0.009852857553853218
GPRC5B,1.200544270309541e-4
GPRC5C,0.0018849491682964665
GRM7,3.37114836332391e-5
GRM8,0.02282405255471252
HAVCR2,9.673704699603782e-4
HCAR1,0.002351959811308588
HFE,0
HMMR,0.029095715937654035
HTR1E,1.338270913656718e-4
HTR2C,0.0032228408337415166
ICAM3,2.2064960499301556
IFNAR1,0.03982436828310687
IFNAR2,2.945788964683059
IFNGR1,3.717372953108592
IFNGR2,0.006302486738273279
IGF1R,3.3675282537517885
IGF2R,3.779075516578348
IL10RA,5.637625650995069
IL10RB,0.001971486537399062
IL11RA,1.763015235731196e-4
IL13RA1,0.02870040379035393
IL15RA,0.0014546357474635912
IL17RA,5.770808143941945e-4
IL17RC,1.6673310771877362e-4
IL17RD,0
IL1RAP,0
IL1RAPL1,1.5003348481536455e-4
IL1RAPL2,2.2224074353591482e-4
IL20RB,0
IL27RA,0.0055745112330216175
IL3RA,6.53676819021682e-5
IL4R,4.187480462501618
IL6ST,6.657387655495897
IL7R,0.01766469104996092
INSR,0.03702638264905786
ITGA1,7.091264253100382
ITGA10,0.0013442427807749957
ITGA11,0.01336752786283717
ITGA2,9.833682182916847e-4
ITGA3,0.01365504995918051
ITGA4,0.007573663676868192
ITGA5,0
ITGA6,0.00982468805106557
ITGA7,3.3957154605336175e-4
ITGA8,3.152166293569772e-4
ITGA9,4.5790774838805044e-4
ITGAE,0.005689148997583064
ITGAL,2.0240039212393737e-4
ITGAM,0.00181683818359476
ITGAV,2.1913278651337005
ITGAX,1.9493921575317013
ITGB1,0.021955575374026037
ITGB2,13.815896187678259
ITGB4,2.1305137741304072e-4
ITGB5,2.4728519553130486
ITGB6,0.007306986894944727
ITGB7,0.02165383324541573
ITGB8,5.6185672845348e-4
JMJD6,2.9483132502426423
KDR,7.921458482672315e-5
KIT,5.5447540776790914e-5
KLRG1,1.7841144439754708
KLRG2,0
KREMEN1,0.010863708001924488
LAIR1,0.028855058611063113
LAMP1,0.10596458731579535
LDLR,5.733197553584105e-4
LHCGR,1.1555385672084917e-4
LIFR,0.0023014791905732824
LILRB4,1.903614036188231e-5
LINGO1,7.900799667926621
LMBR1L,0.002019623568858577
LPAR1,4.951442205918558e-4
LPAR2,0.002888604010891
LPAR5,0.03928374845287347
