target,imp
CD19,3232.2869388180443
PECAM1,123.46390970164438
HLA.DRA,243.50044316438974
MKI67,170.8184204910137
CD274,705.785857444087
FAP,149.21041206150025
CTLA4,385.92435865478467
CD69,4242.716348935816
CD2,1078.0560358818293
B3GAT1,2768.6346994210867
PDPN,214.16987838131416
HIF1A,136.24910154823024
COL4A2,116.21792508331333
CD40LG,1638.7878228273923
NCAM1,978.0671697836254
IGHM,125.40064819889817
MMP12,164.4413876229449
CD36,216.80516335639433
CD9,131.64989687369504
CD1C,3211.7666109501242
ITGA6,127.05646209745079
PTPRC,110.55320231606458
FCGR3A,140.08482567010273
IL3RA,109.90456757710449
KRT19,115.65010728300507
HLA.B,134.81975667303
THY1,86.03238806647305
IL7R,948.1333094953183
ICOS,2359.668816661946
CXCR5,178.4609133071577
KIT,92.3730108505678
PDCD1,164.26519542870588
CD5,215.78194567189897
PDCD1LG2,111.3537551153356
ITGAX,88.72834743524261
VIM,124.88850343948816
ICAM1,199.73353480523434
LILRB1,1314.777207664556
CD7,100.33185369642031
FUT4,150.5017317075512
CR2,720.3962809605084
CD38,127.99858049197786
CD4,510.60948345227087
ISG20,326.66010510546573
CEACAM1,135.0787276057429
CD40,178.34615760300935
CD8A,169.30264503650687
PTPRCRA,397.736197883121
ENTPD1,123.48769535317656
