target,imp
ACTA2,0.05189996243798443
ACTG2,0.05693684196950116
ACTR3B,1.3181828870348721e-4
ADGRL4,0.04036436574975927
AGR2,0.07598480030862226
AHR,0.08689749378639892
AIF1,0
AKT1,0.029758812615955473
ALDH1A3,0
ANLN,8.333333333333334e-4
AP1M2,0.18546424490584004
APOC1,0
APOE,0
AR,0.05197243034420779
AURKA,0.011111111111111112
AZGP1,0.020631899812280318
B2M,0.42789060269881873
BAG1,0.04434531056227718
BANK1,0.01352170764382179
BCL2,0.2205220814230334
BGN,0.12656356638166594
BICC1,0.05964426720604056
BIRC5,0.03054019591994802
BLVRA,0
BRAF,0
C1QA,0.02658994032395567
C1QB,0
CALCRL,0
CAPN13,0.06385625213105273
CCL2,0
CCL3,0.03421947319026713
CCL4,0
CCL5,0.019566875667939153
CCNB1,0.039674603174603175
CCND1,0.35720326265239066
CCNE1,0.2179592090296102
CCNE2,0.036069408315785124
CD14,0
CD163,0
CD19,0
CD2,0
CD24,0.47313226590652846
CD274,0.06544332077700375
CD34,0.05886463268124457
CD36,0.03382972282010882
CD38,0.03694690299696005
CD3D,0
CD3E,0
CD3G,0.26035642198315145
CD4,0
CD40,0.03292957062286116
CD40LG,0
CD44,0.05896617199343464
CD5,0.15646864552547607
CD63,0.4258020509405245
CD68,0.02650944574901344
CD69,0.04487134719468784
CD7,0
CD74,0.013869172302425048
CD79A,2.2405428148221995
CD79B,0
CD8A,0.005049327438446303
CD9,0.04191740907712245
CD96,0
CDC20,0.031865574816797373
CDC6,0
CDH1,0.39647507338948335
CDH11,0.07072665232328595
CDH3,0.049747848399035115
CDK4,0.10340574841199138
CDK6,0.11017699722967828
CDK7,0.5899977480656733
CDKN2A,0
CEACAM1,0.13361271750551143
CENPF,0.39633721356802865
CEP55,0.01800595238095238
CLDN4,0.031039687305855584
CLU,3.836140462011151
COBL,0.015207910155392744
COL1A1,0.05247916476082706
COL1A2,0.22282410384964813
COL3A1,0.0689808962488315
COL4A1,0.193343485717638
COL4A2,0.7652278798423603
COL4A5,0.018430478270605875
CR2,0
CRABP2,0.05743567793420858
CSRP2,0.03096584972691503
CST3,0
CSTB,0
CTCF,0.0973278154513067
CTLA4,0
CTSL,0.05097779691020393
CXCR5,0.02441076156357679
CXXC5,0.07566557048297773
DCN,0.01714285714285714
DERL3,0.02386472139651454
EFNA5,0.04767775182500612
EGFR,0
EIF3E,0.03803015831610159
ELF5,0.21814096563110014
EPCAM,0.15930941419128347
ERBB2,0.4003160344501249
ERBB3,0.10393746415193394
ERBB4,0.11368326486356883
ESR1,0.046072288532278856
FABP7,0.012537240537240537
FAP,0
FASN,0.0702768539125424
FAT1,0.004423963133640553
FCGR3A,0.05397822959068885
FCN1,0.04645323384276032
FCRL5,0.03580357142857143
FGFR1,0.12735005838643462
FGFR2,1.9782981935470259
FGFR4,0.04733661828755629
FN1,0.2038701341477968
FOS,0.04862288679727794
FOXA1,1.0112119755972413
FOXC1,0
FOXP3,0.21415006045578736
FXYD3,0.06180972530087769
GATA3,0.6404672488405457
GNG11,0
GNLY,0.03777735150709342
GPNMB,1.5836276788690207e-4
GPR160,7.236842105263158e-4
GRB7,0.0924676532855352
GSN,0.09076910386753692
GZMB,0
HIF1A,0.17501377931881845
HLA.A,0.06376613511440882
HLA.B,1.3800534340035697
HLA.C,0.0947125298225237
HLA.DPA1,0.05173450457277712
HLA.DRA,0.04781765935214211
HLA.DRB1,0
HLA.DRB5,0
HLA.E,1.2310994568313907
HSPB1,1.5105595063038535
HSPG2,0.023074162132062478
ICAM1,0
ICOS,0
IFITM3,0.0033333333333333327
IGF1R,0.11862197726467219
IGFBP5,0.2992675446743931
IL2RA,0.027061403508771932
IL32,0.48
IL3RA,4.480286738351255e-5
IL7R,0.004181382585698752
ISG15,4.2857142857142844e-4
ISG20,0.07223608792491992
ITGA6,0.1662909931127451
ITGAX,0.10046730031714818
JUN,0.015317253543801073
JUNB,0.30150373792062274
KIF23,0
KRAS,0.0217630084119392
KRT10,0
KRT14,0.027172513335919538
KRT15,0.07111334826468484
KRT17,0.0033333333333333335
KRT18,0.11635106152893869
KRT19,0.9029117337340451
KRT5,0
KRT7,0.135555430800442
KRT8,0.42586201037047144
LAG3,0
LAMA1,0
LAMC1,0.2324544283476827
LDB2,0.059529914529914525
LGALS1,0.15603117934703736
LGALS2,0
LGMN,0.12713948294788519
LILRB1,0.015
LRP2,0
LST1,0
LTF,0
LUM,0.028333333333333335
LYPD6B,0.22265147709551042
LYZ,0.04565900922253392
MAPK13,0.0975272152489077
MAPK3,0.040707808752233135
MDM2,0.06669206521557584
MELK,0.02627009646283361
MIA,0.051304044921588444
MKI67,0.008571428571428572
MLPH,0.592048107735602
MMP11,0.06291432579316752
MMP12,0
MMP9,0
MS4A1,0.06570807182834709
MSR1,0
MT2A,0
MUC1,0.20290273197998712
MYB,0.012964013501613152
MYBL2,0.043364823839654544
MYC,0.01120082266697763
MYL6,0.3857237726065202
MYL9,0.008612853165365832
MYLK,0.4462835579152734
MYO10,0.08673092458192377
MYO5B,0.22291702410437864
MZB1,0.018770813350242107
"NAT1",0.02940815295815296
NCAM1,0.01822963564886843
NDC80,0.028333333333333335
NDRG2,0.16451196887161454
NF1,0.07369077527032224
NFKBIA,0.04181973640379643
NKG7,0.10761420875023303
NOTCH1,0.11485478570323933
NR3C1,0.7200899069216579
NUF2,0
