target,imp
ACTA2,0.8437953268414834
ACTG2,0.09841315768299307
ACTR3B,0.3678358814240118
ADGRL4,1.5406068322182649
AGR2,0.05068749537860774
AHR,0.39899177548541837
AIF1,0.07103126812438064
AKT1,0.221202641845736
ALDH1A3,0.29360771229971805
ANLN,0.12139732508771733
AP1M2,0.1307576962569579
APOC1,0.13549260602065494
APOE,0.9938616318752623
AR,0.20523095652893428
AURKA,0.20024143337446923
AZGP1,0.9123295251572842
B2M,1.9975913024378429
BAG1,0.3403179092782721
BANK1,0.15461485586434387
BCL2,0.6497906322150147
BGN,1.8136809665949256
BICC1,0.04
BIRC5,0.14734259752840576
BLVRA,0.687083077155075
BRAF,0.22413011025130403
C1QA,0.12511139561112888
C1QB,0.8143898891247012
CALCRL,6.520350310582995
CAPN13,0.08254601961756182
CCL2,0.044477432293904974
CCL3,0.29862226489533644
CCL4,0.025871794871794872
CCL5,0.10602884892147614
CCNB1,0.09864922944065914
CCND1,1.29599823974519
CCNE1,0.1270823049806901
CCNE2,0.12667491319124294
CD14,0.1628133635343601
CD163,1.5345476956833366
CD19,0
CD2,0.0935401016944839
CD24,0.6204024143675732
CD274,0.04248714778947113
CD34,7.6445821153986335
CD36,0.10693223510961458
CD38,0.2036812130059472
CD3D,0.3580982253041076
CD3E,0.064275641025641
CD3G,1.1536757959452641
CD4,0.266760764263519
CD40LG,0.2422702230245417
CD44,0.05640011491937021
CD5,0.055666666666666684
CD63,0.9656211143968038
CD68,0.1017078487240045
CD69,0.2040302379783041
CD7,0.04359098228663446
CD74,3.0816439412404377
CD79A,0.046495737362210424
CD79B,0.029380916592838303
CD8A,0.0950879442195232
CD9,0.771445193994222
CD96,0.09398150231116134
CDC20,0.014211545243152464
CDC6,0.06157026189446832
CDH1,0.7341773235328429
CDH11,0.2928188451856543
CDH3,0.0463232032467522
CDK4,1.287040969428424
CDK6,0.11124757810056922
CDK7,0.2734652589556521
CDKN2A,0.06014525375211239
CEACAM1,0.2982485150770908
CENPF,0.7810568821324244
CEP55,0.02816039448010862
CLDN4,0.0028963475838730468
CLU,0.008242424242424242
COBL,0.21196189231656745
COL1A1,1.0380124827817179
COL1A2,1.256728949219061
COL3A1,0.8312166917416626
COL4A1,4.444536104905703
COL4A2,5.825215892209415
COL4A5,0.3664852043999882
CR2,0
CRABP2,0.33612083031550843
CSRP2,0.3657132862637678
CST3,0.07398500564820519
CSTB,0.15992922663646325
CTCF,0.8463503191602328
CTLA4,0.18559943746887236
CTSL,0.3254278299828608
CXCR5,0.03467045921381482
CXXC5,0.6930982105914855
DCN,0.446040894539567
DERL3,0.0586861804825796
EFNA5,0.2751432216286863
EGFR,0.25048408359356067
EIF3E,0.34201779753462197
ELF5,0.18061915105898105
EPCAM,0.44643787601238905
ERBB2,0.20883582895988703
ERBB3,0.44113385164719665
ERBB4,0.10657041632164671
ESR1,0.25148341888672027
FABP7,0.15353827114594845
FAP,0.3737605354138232
FASN,0.4235554829841034
FAT1,0.13775309637878344
FCGR3A,0.46523363519156263
FCN1,0
FCRL5,0.494667538652039
FGFR1,0.7758224667247421
FGFR2,0.010769841269841268
FGFR4,0.46537527785522065
FN1,1.6634208457492747
FOS,0.5290636913032821
FOXA1,0.8006893406266752
FOXC1,0.08166551062252866
FOXP3,0.22582995725071237
FXYD3,0.22194089301865078
GATA3,1.25795394097617
GNG11,0.1322746458782481
GNLY,0.11545764348476602
GPNMB,0.3059295896548171
GPR160,0.3690175809884042
GRB7,0.06804410659329291
GSN,0.9111821596357152
GZMB,0.055462646215534324
HIF1A,0.7673646239008225
HLA.A,1.0036057666750369
HLA.B,2.3686368188570244
HLA.C,0.30196260272750486
HLA.DPA1,1.3777334499886047
HLA.DRA,1.3743445710273472
HLA.DRB1,1.29555365802806
HLA.DRB5,0.03929031316480501
HLA.E,6.664616090752372
HSPB1,1.1610304643766547
HSPG2,6.592163293870749
ICAM1,0.3990050407461645
ICOS,0.1292535123292719
IFITM3,0.5135503077077993
IGF1R,0.26055312451451845
IGFBP5,1.0365797702377253
IL2RA,0.20041221612340515
IL32,1.6038536149477298
IL3RA,0.5768515013115144
IL7R,0.2249170839587824
ISG15,0.1035322692897138
ISG20,0.37849343608335045
ITGA6,3.6162728410543865
ITGAX,1.822919525035833
JUN,0.517430008340302
JUNB,1.4202516661042792
KIF23,0.08335869864081027
KIT,0.06993154226318986
KRAS,0.7373837850215906
KRT10,0.0863665627719279
KRT14,0.02652240061126605
KRT15,0.07857058202094232
KRT17,0.04223628105302188
KRT18,0.456444600764538
KRT19,0.6907405183157662
KRT5,0.18844255882651428
KRT7,0.16743543341415584
KRT8,0.8465962058646156
LAG3,0.06714477435599275
LAMA1,0.024375
LAMC1,1.1517961578028093
LDB2,2.600835431137207
LGALS1,0.8237509565315989
LGALS2,0.1528651519393345
LGMN,0.8351439799785052
LILRB1,0.4831701147062607
LRP2,0.0952364404930925
LST1,0.42772193937738207
LTF,0.07942385385690798
LUM,0.9600392021711532
LYPD6B,0.082882058193547
LYZ,0.5004869571243801
MAPK13,0.6269597090108614
MAPK3,0.22799492922174025
MDM2,0.48117329201183634
MELK,0.21227144378013466
MIA,0
MKI67,0.09424944323511447
MLPH,0.18554235448857523
MMP11,0.518304174041071
MMP12,0
MMP9,0.20201675394122953
MS4A1,0.06183268871724094
MSR1,1.4288567114083477
MT2A,0.17855156108364978
MUC1,0.8750364178912204
MYB,0.06556523125339368
MYBL2,0.08510444178052429
MYC,0.19590964840521607
MYL6,1.3099261169918557
MYL9,1.2420337781436444
MYLK,0.8855755813678096
MYO10,0.7563820547243617
MYO5B,0.23592692628001222
MZB1,0.044140794848595934
NAT1,0.15915707998072848
NCAM1,0.0071334551098894946
NDC80,0.06687854611636411
NDRG2,1.0036650893237429
NF1,0.815553200839327
NFKBIA,0.540766262626076
NKG7,0.3675233641216037
NOTCH1,5.319772900429846
NR3C1,1.2649251626542273
NUF2,0.16067030001931953
OBP2B,0
ORC6,0.1372547952031925
PABPC1,1.589975815328004
PBK,0.08859040138436379
PDCD1,0.0665443103705379
PDPN,0.09220337277379696
PDZK1IP1,0.23742269411867245
PECAM1,3.5782359365436696
PGR,0.018069767441860465
PHGDH,0.18389925260644543
PI3,0.4798339286898839
PIK3CA,0.3008121483773939
PLEK,1.1471833279650356
PLVAP,5.6713305244017995
POU2AF1,0.2975714713748792
PRLR,0.060884231404706404
PTEN,0.17024881262876795
PTPRB,2.384251738945046
PTPRC,0.07507066993211155
PTTG1,0.10987757543465589
RAMP2,0.8378855728682337
RB1,0.9481707096932793
RPL13,0.3112523838629211
RPL18,0.19258988975647662
RPSA,0.6428568829416541
RRM2,0.04146290925824438
S100A14,0.3640027341845966
S100A4,0.15316247493440827
S100A8,0
S100A9,0.04184513085952959
SDC1,0.2824957167794235
SFRP1,0
SIAH2,0.33899860582144015
SKAP1,0.23095686256260442
SLC2A1,0.2732218971603664
SLC39A6,0.924727193400776
SLPI,0.31843201639172913
SNAI2,0.9487882386561686
SOX10,0.03573670374301869
SOX18,0.7593907511472883
SOX4,1.5668373109612679
SPDEF,0.48543652922272995
SPP1,1.7326204249896469
STAT5A,0.110093869039923
STMN1,0.5424355446827439
SULF1,0.6175878166887054
TAGLN,0.12352554861331022
TBX21,0.1063695355273664
TCF4,1.0510728244652587
TCL1A,0
TFEC,0.4878976742298886
TFF1,0.6076312702923018
TFF2,0.14400374459160142
TFF3,0.19207337308071956
TFRC,0.2614920604925423
THEMIS,0.09677707812904719
THY1,0.5546659924558228
TIMP1,1.1629845815428355
TMEM45B,0.37356502957828625
TMSB10,0.7010835953632312
TP53,0.746874628336299
TPM2,0.5069690715262483
TRAC,0.23515304697346717
TRDC,0.04135217462233591
TSPAN1,0.21062458251891525
TTC6,0.6131288062324096
TTYH1,0.03627794713630133
TYMS,0.23569596194845543
UBE2C,0.35917747652800147
UBE2T,0.08355973583301333
VIM,3.996693042582136
VSIR,0.2063919378768399
XBP1,1.6115657122748588
XCL1,0.062076499759083976
ZEB1,3.3317445824736285
ZNF571,0.18192559616169052
