target,imp
ACTA2,0.10882885885437248
ACTG2,0.22789314306256642
ACTR3B,0.18545247320835329
ADGRL4,0.2608889235801655
AGR2,0.3059113491093616
AHR,0.39273117548858616
AIF1,0.1505417323751339
AKT1,0.2667656019472866
ALDH1A3,0.22084887523162544
ANLN,0.15896398418976718
AP1M2,0.5393796925059845
APOC1,0.22468086981418622
APOE,0.2618917000914226
AR,0.2721434367118752
AURKA,0.185145244997387
AZGP1,0.3718734460892034
B2M,0.23837954202400116
BAG1,0.2915971650708261
BANK1,0.109111262563266
BCL2,0.16409707755799058
BGN,0.17522309092446128
BICC1,0.27767393436428234
BIRC5,0.37506209799308754
BLVRA,0.23060714955708986
BRAF,0.24224901678841235
C1QA,0.37147547495148003
C1QB,0.22638880336660375
CALCRL,0.17968851171137956
CAPN13,0.1616503256843518
CCL2,0.5029911389591429
CCL3,0.22024107793233288
CCL4,0.9750875471165577
CCL5,0.2383882689263121
CCNB1,0.34362334843902076
CCND1,0.21427498027451786
CCNE1,0.32281147764117
CCNE2,0.3651961661532996
CD14,0.13115680445727942
CD163,0.17453003553786714
CD19,0.19502145707914173
CD2,0.23500196171652238
CD24,0.19037287102066802
CD274,0.2621286104012785
CD34,0.12129554961030534
CD36,0.12168274743953264
CD38,0.38686288987101286
CD3D,0.38339243324209654
CD3E,0.23303353298590848
CD3G,0.08433638389967746
CD4,0.3773973803705474
CD40,0.23411116428703646
CD40LG,0.23434507209168454
CD44,0.17611055470449966
CD5,0.2508979304298591
CD63,0.580845053595141
CD68,0.4615609179191371
CD69,0.22519506085607063
CD7,0.2687569485786666
CD74,0.3898007891926211
CD79A,0.3799647390055418
CD79B,0.6076815708750454
CD8A,0.24753410786140648
CD9,0.254494666075193
CD96,0.4403132146433982
CDC20,0.2491004984025654
CDC6,0.27493048154544625
CDH1,0.12386530375552705
CDH11,0.24626318444075612
CDH3,0.20572073752351375
CDK4,0.39477889597528454
CDK6,0.27802991937835114
CDK7,0.23704196112616113
CDKN2A,0.417930030559452
CEACAM1,0.24072032464690044
CENPF,0.2808360482710117
CEP55,0.1976473645537819
CLDN4,0.4130626563629618
CLU,0.24361712094964283
COBL,0.43967208337407926
COL1A1,0.1899191373057041
COL1A2,0.09763221201104427
COL3A1,0.2049564669776586
COL4A1,0.1764573309950075
COL4A2,0.20676843428856403
COL4A5,0.2968425842505001
CR2,0.25677871336574687
CRABP2,0.13650139408484452
CSRP2,0.18849271170482776
CST3,0.20489676712004246
CSTB,0.5260561547510576
CTCF,0.23937258145705662
CTLA4,0.33993153293598505
CTSL,0.13989419543996356
CXCR5,0.6437748452223003
CXXC5,0.3583103587975281
DCN,0.1619479841106008
DERL3,0.3500675911183999
EFNA5,0.5082266241794702
EGFR,0.25457408473069354
EIF3E,0.27092119425289957
ELF5,0.4539849963261341
EPCAM,0.12415156882058134
ERBB2,0.2711407013613081
ERBB3,0.0860663825327005
ERBB4,0.25061219043076877
ESR1,0.23261255719264515
FABP7,0.22396862511442328
FAP,0.23426299300355344
FASN,0.17558098913130218
FAT1,0.13120390542915866
FCGR3A,0.3765707275785979
FCN1,0.7853363610787841
FCRL5,0.17199070594513738
FGFR1,0.1254447391120083
FGFR2,0.19383754500022657
FN1,0.18587668936292517
FOS,0.16141092516255348
FOXA1,0.10522622154645773
FOXC1,0.06704271528276401
FOXP3,0.3663519068441412
FXYD3,0.28828874905700097
GATA3,0.18838639491722758
GNG11,0.2542068845899576
GNLY,0.17739163587564163
GPNMB,0.2943079592125465
GPR160,0.15369012099200607
GRB7,0.3832149857154451
GSN,0.3711081752675062
GZMB,0.2892255882752557
HIF1A,0.18218360500120948
HLA.A,0.30347495496599197
HLA.B,0.43561970130188454
HLA.C,0.2866156342401902
HLA.DPA1,0.35740116905033653
HLA.DRA,0.24923726980607
HLA.DRB1,0.311091684386769
HLA.DRB5,0.16931768174801326
HLA.E,0.1541038568730769
HSPB1,0.26267183522014576
HSPG2,0.3491365955923847
ICAM1,0.6721818053514464
ICOS,0.31092098349629216
IFITM3,0.31623196446016166
IGF1R,0.2247701993748852
IGFBP5,0.17034924197541823
IL2RA,0.3943888427067765
IL32,0.23277388330921242
IL3RA,0.21508639386565967
IL7R,0.2747437035403305
ISG15,0.292457354891808
ISG20,0.42686836613565243
ITGA6,0.19967775212484726
ITGAX,0.32394357809802926
JUN,0.14413925634682673
JUNB,0.22276122736337559
KIF23,0.3523538311245731
KIT,0.3281904570083824
KRAS,0.2175121715541999
KRT10,0.47581629582551005
KRT14,0.27814485194757715
KRT15,0.2815379853570837
KRT17,0.21627891062462562
KRT18,0.26646203367860766
