target,imp
ACTA2,2.9533769528554297
ACTG2,0.011148409604954437
ACTR3B,16.88444162060801
ADGRL4,23.878106760205046
AGR2,27.156013199493053
AHR,11.592179529280878
AIF1,0
AKT1,30.291111311071145
ALDH1A3,7.096374492293876
ANLN,16.78604504897311
AP1M2,21.37956657851389
APOC1,22.54154241393573
APOE,10.175906960219097
AR,19.65856913067198
AURKA,34.66714446726736
AZGP1,47.07069400851499
B2M,43.79440976874023
BAG1,23.920151062896494
BANK1,5.362201274534348
BCL2,19.840391092553876
BGN,14.555666710130748
BICC1,3.1184513276743315
BIRC5,9.861663068088848
BLVRA,13.930874655196638
BRAF,17.228788592770364
C1QA,8.234000551710015
C1QB,12.70800692326668
CALCRL,6.12230916129286
CAPN13,13.2972747078473
CCL2,6.276952783991871
CCL3,25.75883297046906
CCL4,29.44688779468124
CCNB1,17.93087799084173
CCND1,54.039161117613524
CCNE1,29.895533140818895
CCNE2,7.016854289552548
CD14,10.94313323299403
CD163,13.306112409525026
CD19,1.2173911672348818
CD2,79.91094172070032
CD24,0.01851923827485648
CD274,0.23395069186858058
CD34,3.6768188526458783
CD36,15.250832196662286
CD38,4.190063597913271
CD3D,10.532500103029001
CD3E,30.18901386784392
CD3G,16.95509813074179
CD4,3.1867702814992596
CD40,2.06804028137264
CD40LG,23.08883675549542
CD44,2.1525499646223536
CD5,1.4999924711581127
CD63,29.16055337431049
CD68,18.929344099816646
CD69,15.995122567120456
CD7,21.00718192221193
CD74,28.586457882995155
CD79A,3.4467376336601085
CD79B,8.120254794894219
CD8A,12.893956469511345
CD9,16.768100177539864
CD96,43.000384205527546
CDC20,9.010704889805513
CDC6,12.928874919252701
CDH1,71.07914745127019
CDH11,13.706051075069741
CDH3,0
CDK4,22.868351260193755
CDK6,5.438332239914765
CDK7,53.48705049290604
CDKN2A,5.38759544575501
CEACAM1,17.56225522117611
CENPF,19.679342533489283
CEP55,31.133041493072046
CLDN4,2.9563039878025266
CLU,16.748866660640743
COBL,23.173050586051737
COL1A1,37.35111586121963
COL1A2,11.007720220139527
