target,imp
ACTA2,33.356015525770076
ACTG2,0
ACTR3B,18.086376878149853
ADGRL4,9.877805340516762
AGR2,33.19711923251817
AHR,13.211032206422772
AIF1,0
AKT1,31.728958944616558
ALDH1A3,14.922329775658877
ANLN,20.36322312721468
AP1M2,15.109727947573376
APOC1,50.41245860674981
APOE,70.73904423814875
AR,35.56883811149094
AURKA,18.8824362109459
AZGP1,56.34911186335513
B2M,41.25731098743512
BAG1,25.346037725138586
BANK1,5.5406221860956135
BCL2,19.59201875745365
BGN,15.503609581594374
BICC1,10.896309056122139
BIRC5,24.307357267053835
BLVRA,24.88819627310365
BRAF,29.515718075269852
C1QA,19.241718549483235
C1QB,3.317369527035678
CALCRL,7.334400673734366
CAPN13,10.210107308297838
CCL2,3.567481757836656
CCL3,5.701433553957892
CCL4,17.52503866244141
CCL5,6.888325787489
CCNB1,21.096700171564827
CCND1,72.2076114764356
CCNE1,7.696277958811675
CCNE2,23.95679504143996
CD14,8.356281300704596
CD163,8.085157104911037
CD19,3.167654657821657
CD2,0.10711374345916655
CD24,19.264818906236982
CD274,0
CD34,8.69535651660357
CD36,15.274851691115481
CD38,27.512113596278642
CD3D,16.167475028803686
CD3E,1.3283556488351964
CD3G,16.589916405896233
CD4,8.72761592642333
CD40,12.830650740558646
CD40LG,6.131319363746583
CD44,8.702714977215106
CD5,23.692088315037463
CD63,26.009993078877013
CD68,15.589224561632738
CD69,8.148417592529366
CD7,0
CD74,38.918919588843764
CD79A,3.3071279675516947
CD79B,3.2527601285254577
CD8A,13.410736145929155
CD9,21.491474929164742
CD96,0.8170108565503869
CDC20,17.28746995306978
CDC6,22.386330875905298
CDH1,73.06258374009379
CDH11,5.253986412256309
CDH3,0
CDK4,18.246972497566023
CDK6,2.9698765985992184
CDK7,33.19886323901253
CDKN2A,22.051611000910626
CEACAM1,29.030111512690436
CENPF,16.839540115094668
CEP55,14.669459573174338
CLDN4,4.601596801375654
CLU,40.27901151873605
COBL,19.060601431267738
COL1A1,47.041927629007795
COL1A2,36.12074429224782
COL3A1,27.75588521147598
COL4A1,20.37280907982904
COL4A2,26.352573011297718
COL4A5,19.575511815634222
CR2,2.1687221452437777
CRABP2,9.719685751880332
CSRP2,30.94646714293164
CST3,22.030976765117575
CSTB,3.835233879572022
CTCF,25.520288343976244
CTLA4,4.576659732755838
CTSL,17.76001299709479
CXCR5,1.4087853833222417
CXXC5,25.56899625046609
DCN,28.593392095425017
DERL3,11.195644612844642
EFNA5,10.573302171851685
EGFR,25.181979478370867
EIF3E,19.255732394237313
ELF5,1.414448783825167
EPCAM,33.06264622600342
ERBB2,13.035230098962149
ERBB3,34.89870974389405
ERBB4,0
ESR1,16.33263280756328
FAP,6.940391160978291
FASN,32.91663752304662
FAT1,16.198603572236223
FCGR3A,24.273684015998654
FCN1,7.660111153108449
FCRL5,12.77871667791148
FGFR1,59.59576445011872
FGFR2,20.254616351934985
FGFR4,44.26515426326049
FN1,72.24109832397424
FOS,7.93950276522526
FOXA1,39.29082498817634
FOXC1,12.702918474774117
FOXP3,44.05507475617083
FXYD3,32.84935555650266
GATA3,30.023061074867417
GNG11,12.997307100351486
GNLY,0.018063274363592497
GPNMB,20.12707183873499
GPR160,12.741106145295662
GRB7,9.417707113368314
GSN,7.417399989252036
GZMB,4.316055737928881
HIF1A,34.81100965693554
HLA.A,8.441080277306048
HLA.B,34.070212267938174
HLA.C,7.969083751252753
HLA.DPA1,0.55538049524958355
HLA.DRA,22.48423835332043
HLA.DRB1,10.277107236324246
HLA.DRB5,10.3840055353407
HLA.E,35.377420907105176
HSPB1,39.496933375771704
HSPG2,6.908550801314277
ICAM1,15.557110240237394
ICOS,2.8879176044555335
IFITM3,9.948394091752244
IGF1R,25.97080357033366
IGFBP5,29.638953270822643
IL2RA,14.552204588231055
IL32,37.28250610100823
IL3RA,17.129490956737435
IL7R,0
ISG15,7.930709852410993
ISG20,13.436252918230055
ITGA6,33.193053201313944
ITGAX,5.032070180134016
JUN,37.61730622396239
JUNB,44.14486662170962
KIF23,29.801016577431486
KIT,21.478261807983316
KRAS,12.50981194638956
KRT10,14.821899169120229
KRT14,0
KRT15,2.342822519985731
KRT17,10.539557613721088
KRT18,20.19420009060578
KRT19,47.724824368573856
KRT5,20.59127155423604
KRT7,0
KRT8,69.04435976487355
LAG3,20.34148797468478
LAMA1,3.2107389465210288
LAMC1,13.920512971303895
LDB2,25.75369581874064
LGALS1,17.841649569578856
LGALS2,0.001283687991576732
LGMN,30.90986115376191
LILRB1,7.1217090518114174
LRP2,21.591688317847687
LST1,3.676540760067679
LTF,5.7486148467405975
LUM,16.02787266953122
LYPD6B,4.4989056174849855
LYZ,18.911914914989225
MAPK13,47.32500468537611
MAPK3,17.112238059116706
MDM2,38.78167481832562
MELK,38.14439394529719
MIA,16.0669447097226
MKI67,25.328186876827377
MLPH,33.285014353044495
MMP11,0.1465297318259178
MMP12,0
MMP9,6.78567929584574
MS4A1,27.288925016305225
MSR1,9.707820699561488
MT2A,11.345712451780159
MUC1,25.66009691267672
MYB,16.75813287482458
MYBL2,18.167447219905323
MYC,42.981615697332764
MYL6,57.57289390787659
MYL9,24.191930370230455
MYLK,28.256439873607768
MYO10,12.656490977150263
MYO5B,26.5291445403164
MZB1,17.038736338835218
"NAT1",11.915941227749745
NCAM1,33.72187167468985
NDC80,14.167213303342841
NDRG2,51.290356696113804
NF1,43.18790154880419
NFKBIA,26.575999681304644
NKG7,5.020155561159647
NOTCH1,26.27863105646525
NR3C1,11.241820566516317
NUF2,2.3514640827004785
OBP2B,11.320869894022922
ORC6,27.754889628231933
PABPC1,52.6531517341838
PBK,11.286323398988324
PDCD1,21.22870041041122
PDPN,0
PDZK1IP1,14.522154937219243
PECAM1,17.49588067393985
PGR,22.24661404353122
PHGDH,15.958913645302454
PI3,4.959252566911095
PIK3CA,19.988073082810043
PLEK,18.21497218072908
PLVAP,13.409497019579176
POU2AF1,10.53492048827627
PRLR,31.86254362826845
PTEN,6.577567492149189
PTPRB,28.16084824837594
PTPRC,4.662751483948853
PTTG1,2.3996328572779873
RAMP2,10.022221617877833
RB1,17.54107410393041
RPL13,25.464056714276584
RPL18,22.495571348836116
RPSA,29.758368926340296
RRM2,29.940087117200328
S100A14,19.78564140434715
S100A4,10.46168378108589
S100A8,0
S100A9,0
SDC1,89.41093833863142
SFRP1,0
SIAH2,45.080345812928265
SKAP1,24.26778977230197
SLC2A1,9.680428247280993
SLC39A6,40.67181810482904
SLPI,11.434514409466233
SNAI2,29.604093111570464
SOX10,5.358677320589802
SOX18,15.987209109933456
SOX4,34.46967726572799
SPDEF,14.137950560155861
SPP1,15.15344594359314
STAT5A,16.437304976185782
STMN1,53.63410147003886
SULF1,12.952394629353257
TAGLN,7.997394154816611
TBX21,5.076176312786224
TCF4,8.627185379623018
TCL1A,0
TFEC,0.2507388223754281
TFF1,53.78296703163521
TFF2,8.11012409500047
TFF3,6.226165391902978
TFRC,22.694643226631374
THEMIS,0
THY1,15.935249757010142
TIMP1,20.79503532453659
TMEM45B,18.021976614478028
TMSB10,39.949400142947646
TP53,18.95057140029518
TPM2,5.809151165717804
TRAC,3.4478610529702087
TRDC,0
TSPAN1,5.883414657349765
TTC6,38.779901720695804
TTYH1,0
TYMS,70.6192997137185
UBE2C,10.102687087265464
UBE2T,11.146018414937293
VIM,26.96593994801909
VSIR,4.506437842344595
XBP1,67.73034608404907
XCL1,29.79120814754581
ZEB1,32.495588569142186
ZNF571,20.8939688911992
