target,imp
SEMA3G,11.888039512873734
SEMA3B,13.224065778743398
CXCL11,20.404368950775094
NRG4,25.446599546974245
INHBB,14.872809219415679
EDA,13.80514668104284
BMP4,13.094600184361266
PTN,11.906032677513254
EDIL3,9.2106145306898
CCL17,16.168352486685343
LTBP3,14.02298149407612
PDGFA,17.924432069160915
NID2,11.250639763675144
EFNA1,4.435363071103634
SAA1,8.025143925995753
LAMA5,17.226181668461496
CCL11,4.9487302970857625
APOE,27.196168336964217
IL7,19.407176326314502
EFEMP2,10.899051857144896
SPP1,15.387016546510402
NRG1,7.515679853534928
SLIT2,14.239801574065941
CXCL10,11.37600831231848
TGFB2,18.58295391800852
S100A8,29.25853466752161
LAMA2,17.80575389096454
TNFSF18,22.20364566200326
SEMA3E,18.083145890408517
PDGFB,17.209158455334972
VEGFC,17.249042668165917
CCL4,8.918547028471199
IGFL2,8.59314581302378
INHBA,13.025052559435931
PDGFD,14.260423746652139
CCL8,10.785608034598285
ANGPT2,23.134066701395987
BTC,13.528156179791942
CXCL6,12.65020921652318
RSPO3,15.275188461260628
HP,14.647656469593707
MST1,11.036705457752303
ORM1,4.992301380925076
VCAN,12.3735532552771
CCL5,33.32939950698639
AMH,16.396160047910303
NMU,8.309670283749053
VTN,10.16640791800617
ADM,12.985008865422447
NTNG2,15.955663753233193
NRG2,12.750829701257398
SEMA3C,17.61423450294278
KITLG,23.46795866145338
APOB,14.915489073830086
THBS1,8.668684776494533
CCL22,25.95657471132131
ANGPTL1,12.649578809747963
ANXA1,15.658311433972612
WNT7B,16.027998458793306
PSPN,14.026579713698263
LAMA3,14.92071043760111
LAMB2,15.530166179898783
FGF1,14.224758534503668
NMB,4.148948544290749
IFNG,13.197272346396167
LTB,9.210143377259207
GDF15,13.322398597237608
CXCL17,12.284695137032456
CXCL14,6.258728976931426
PDCD1LG2,12.574918566847762
WNT9A,14.808690027886016
SPON2,21.443921743170378
WNT2B,8.359027225340155
FST,8.17760359416706
FGF14,11.571905390122408
WISP3,10.105848262102956
CKLF,31.342792503825695
PLAT,13.137650333019458
SERPINE2,13.601819406467236
F8,17.878783155500866
TIMP1,60.4699672295349
CAMP,22.008612834689146
SERPINC1,16.39306729262956
COL4A5,2.2980267458189205
COL8A1,8.258722454271
ALB,12.204217842351868
C5,12.035408987213444
F2,12.009395409255967
FGA,20.314987277290832
FGB,24.113534110774044
FGG,26.52366811405148
SERPINA1,18.390560813309545
COL3A1,16.27407651115737
C4BPA,10.072910658230102
COL18A1,13.112548178353709
COL1A2,30.45334226219215
PSAP,79.89186768046017
PLA2G10,20.70813392586176
CD86,11.36192378149275
FBN1,19.501606860857276
MMP2,7.632986510984463
CRP,26.108481975306027
COL4A2,8.668300127880144
COL6A1,21.17324834943272
