target,imp
ACTA2,39.13451177225709
ACTG2,0
ACTR3B,48.72862734836913
ADGRL4,11.825106448807974
AGR2,25.794397183050087
AHR,26.149779127171932
AIF1,1.1812540347075289
AKT1,47.86924168231944
ALDH1A3,24.943529347450554
ANLN,15.185318133804314
AP1M2,5.853833868314411
APOC1,75.04479268421768
APOE,57.63013861712095
AR,57.296204585643615
AURKA,25.757102319260344
AZGP1,92.62346407108629
B2M,70.86713062376843
BAG1,45.7455059011404
BANK1,5.09113447594077
BCL2,16.155218625486956
BGN,50.525671762655485
BICC1,16.65281548049253
BIRC5,3.9975495654456945
BLVRA,29.312740128427922
BRAF,35.963332673136605
C1QA,11.315337880978596
C1QB,15.174387937057565
CALCRL,72.30401128833425
CAPN13,20.08430812335988
CCL2,18.331129963141652
CCL3,15.948037051809965
CCL4,37.07226783823046
CCL5,16.73283355400807
CCNB1,27.772376278733223
CCND1,75.01321026964432
CCNE1,13.226438224481978
CCNE2,2.8141271918746473
CD14,28.316065160493313
CD163,23.499022300647212
CD19,1.7886141059421092
CD2,28.877466934669542
CD24,14.848047292509763
CD274,1.8757530153281428
CD34,31.552452819371542
CD36,9.447928190060567
CD38,9.011162257979343
CD3D,15.142506133494443
CD3E,12.982222126143776
CD3G,22.96176964533119
CD4,40.098573286657455
CD40,46.68183803924945
CD40LG,25.043789916786423
CD44,8.377857856194812
CD5,25.88814823075891
CD63,60.68660317075679
CD68,7.970225843554951
CD69,7.943341881714314
CD7,1.4471318975284095
CD74,52.41328334623195
CD79A,29.670053195630135
CD79B,28.178276998146337
CD8A,5.890425820857007
CD9,24.147763890939977
CD96,8.353729529113933
CDC20,12.082006599488937
CDC6,45.055848150178875
CDH1,65.9943590882937
CDH11,5.9035739990802885
CDH3,12.378946092365352
CDK4,23.577727807821773
CDK6,22.76659964898283
CDK7,34.29041247293345
CDKN2A,16.83506611068166
CEACAM1,47.0250649705587
CENPF,9.59959557795242
CEP55,48.68425235117428
CLDN4,13.030147134790097
CLU,48.75973464928249
COBL,37.05018729927619
COL1A1,32.22973217164625
COL1A2,37.84980541899104
COL3A1,21.868623823682945
COL4A1,40.94249944244742
COL4A2,46.43307646036215
COL4A5,14.501980461088042
CR2,4.225222049769841
CRABP2,30.828336083399385
CSRP2,5.047572130263884
CST3,21.902413513806856
CSTB,46.90529503538051
CTCF,41.57881948991021
CTLA4,2.515083936462934
CTSL,25.858355829554007
CXCR5,4.689269674889427
CXXC5,25.111417790109066
DCN,10.310347901853065
DERL3,40.42019294769834
EFNA5,22.959547449228957
EGFR,41.22927783047283
EIF3E,29.07874816976674
ELF5,33.72411728398917
EPCAM,40.62030343140069
ERBB2,48.478149048579496
ERBB3,53.177947884617446
ERBB4,4.542362120690101
ESR1,51.753868722312006
FABP7,6.579193401878717
FAP,5.826562768601974
FASN,65.32392999968185
FAT1,20.15904328185557
FCGR3A,36.88027379669894
FCN1,15.940842501610785
FCRL5,3.1827048548096144
FGFR1,68.30282968640519
FGFR2,17.003846719545862
FGFR4,37.31993356688432
FN1,51.841779806251154
FOS,19.850450679931146
FOXA1,63.06706639204738
FOXC1,13.660047595657913
FOXP3,24.765026832589307
FXYD3,26.732423014536764
GATA3,42.35362647350749
GNG11,16.141774039745563
GNLY,13.686011559594402
GPNMB,14.438911642938603
GPR160,2.7163049881362458
GRB7,1.6146097136258288
GSN,13.004507950567545
GZMB,17.200123148623913
HIF1A,43.68838646728815
HLA.A,16.397728229392285
HLA.B,41.28891728951091
HLA.C,16.781932543132267
HLA.DPA1,14.651966534890244
HLA.DRA,32.65710315399994
HLA.DRB1,21.251758132132053
HLA.DRB5,23.841336928158555
HLA.E,64.33665320274042
HSPB1,63.6613116405495
HSPG2,28.487202489479667
ICAM1,42.73176087355259
ICOS,19.79855475811633
IFITM3,40.97309490483658
IGF1R,34.82545719245954
IGFBP5,18.029945352928742
IL2RA,27.461504566424633
IL32,52.27523179624088
IL3RA,64.07203487593382
IL7R,46.0137183858096
ISG15,36.571534166625554
ISG20,12.753236346016717
ITGA6,54.190092905144155
ITGAX,18.75957166067712
JUN,68.88852841929513
JUNB,48.91481367958116
KIF23,22.32283541424154
KIT,13.374367779217364
KRAS,17.84756701285678
KRT10,28.606514583983845
KRT14,25.891749693407093
KRT15,20.91246212701071
KRT17,0.7318337116385524
KRT18,78.2798634374052
KRT19,72.79190723335155
KRT5,14.537216421447901
KRT7,8.051307709417678
KRT8,79.99078504490015
LAG3,19.216181445324036
LAMA1,0.001127166198690759
LAMC1,46.52904089263467
LDB2,64.22956205416008
LGALS1,53.07552380247017
LGALS2,22.23001367386122
LGMN,41.12866948293683
LILRB1,21.651856344700104
LRP2,10.934498533326707
LST1,9.776700321653799
LTF,43.30776826257947
LUM,19.3114718536538
LYPD6B,19.164449503062286
LYZ,30.576993010128735
MAPK13,31.665553552644532
MAPK3,9.747918098646887
MDM2,40.075280667556825
MELK,14.088141548946123
MIA,20.2990234712531
MKI67,29.764719388709974
MLPH,33.9572186681921
MMP11,19.42077207507967
MMP12,0
MMP9,6.106261736884611
MS4A1,17.858814782969016
MT2A,60.57410622765528
MUC1,17.745795230210554
MYB,19.398859258470193
MYBL2,28.645777458601597
MYC,28.112281038519757
MYL6,87.55506595847568
MYL9,38.07199897440549
MYLK,42.38424996490123
MYO10,26.50987236379001
MYO5B,18.240690270805167
MZB1,21.509528972387567
"NAT1",17.90404021765278
NCAM1,21.20649333937976
NDC80,24.965165476550432
NDRG2,50.668031329563554
NF1,54.59880203827574
NFKBIA,40.1139611620674
NKG7,16.66125599636336
NOTCH1,46.59763316852397
NR3C1,27.845910055646627
NUF2,16.775037011307287
OBP2B,7.90853097810264
ORC6,14.340130433897414
PABPC1,76.62380506370229
PBK,13.009962979924557
PDCD1,23.584057497850132
PDPN,12.317017299360947
PDZK1IP1,3.6512863910140028
PECAM1,22.32349648101459
PGR,15.4562359702227
PHGDH,38.2956648863081
PI3,7.995162251560601
PIK3CA,30.785789081564307
PLEK,7.235116165154003
PLVAP,28.462073284754297
POU2AF1,11.909209413447025
PRLR,29.98376783231167
PTEN,17.15346610954179
PTPRB,5.73802908707228
PTPRC,19.49112628101427
PTTG1,18.409229509195587
RAMP2,20.554828140488357
RB1,45.30792184354851
RPL13,25.819726755982348
RPL18,27.638193420475574
RPSA,49.256349083332424
RRM2,3.5252421151595597
S100A14,27.274154597222328
S100A4,12.606598492894507
S100A8,17.81717160049772
S100A9,4.197139005848181
SDC1,69.0435433278458
SFRP1,17.384033039748257
SIAH2,56.169005083561366
SKAP1,11.155651445641029
SLC2A1,29.31363536266737
SLC39A6,41.01782088954499
SLPI,20.822726129409084
SNAI2,36.97657929746684
SOX10,16.44814197109177
SOX18,14.43615461085079
SOX4,42.788897646752886
SPDEF,19.61322392676748
SPP1,8.64780335719811
STAT5A,16.069035954944603
STMN1,27.753851640961496
SULF1,37.35380350174456
