target,imp
EDNRA,0
CDON,0
CD47,2.3419967175434936e-5
IL22RA1,0
UNC5D,4.987627159945469e-4
PTGIR,7.684196595900919e-7
IL13RA1,1.0033988864220441e-4
OPRK1,5.279461279461284e-4
ACVRL1,0.058565098369356916
EPHA7,0
TYRO3,0
CD46,0.006690428163967962
CCR2,3.39704524637721e-7
BOC,0
CHRM3,1.787909263604873e-7
ACVR2B,1.181001327428461e-6
SELL,0
CCR1,0
ADIPOR1,3.2231370615519125e-6
LTBR,0.0010983678678248138
ACVR1,0
RAMP2,0
KIT,1.1494252873563218e-5
BMPR2,1.0619461448495384e-4
LPAR2,0
CMKLR1,1.664526561088119e-7
LRP5,1.810649516194437e-7
IL10RA,0
ROBO1,9.08126527557685e-7
RET,0
PLXND1,5.179409289312415e-7
FGFR1,0
GLP2R,0
IL11RA,0
CX3CR1,0
ROR2,0
CXCR2,0
RAMP1,1.0055234618899576e-5
CD27,0
ROBO2,6.174957118353335e-5
NOTCH2,9.818342097487495e-5
PTPRU,0
LRP2,1.4366899141870621e-5
IGF1R,2.868867471321245e-6
LRP1,0.05879572610850134
ACKR3,0
ADORA1,0
NPR3,0
ITGAD,0
IL1RAPL1,7.047527162106025e-7
CD93,0.0016134052060779226
CD28,0
GUCY2C,1.1975561873609917e-4
SCARB1,3.2443897172423e-5
CALCRL,1.081899816077047e-6
ACVR1C,0
FLT3,0
SMO,1.846773225481764e-7
ITGA6,0
EPHB4,2.9220779220779093e-5
IL3RA,0
SSTR1,0
ITGA3,1.246911944637096e-7
ITGA8,0
OSMR,0
ITGA4,0
SCARF1,0
MC1R,0
DDR2,0.11555486903516968
PLXNB2,0.02875797154440632
IFNAR1,7.372997008729775e-6
EPHA4,0
FPR3,0
PTPRF,1.584500843194743e-4
IL27RA,0
BDKRB2,0.10963699617550207
TNFRSF4,0
IL18RAP,1.268971118217367e-7
GFRA1,0
ITGAL,2.7951601801480625e-7
NTRK1,0
TGFBR1,6.030692586567094e-4
LRP6,1.8441600076534516e-4
F2RL1,0
EPHB3,0
CD36,5.555555555555556e-4
GRM1,0
TACR1,0
TSHR,0
CSF2RB,0
MUSK,0
EDA2R,0
ITGB1,3.4756739735810385e-5
ITGA2B,0
VIPR1,2.2019230769230774e-4
PLXNA1,0
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,0.0024402191876636862
OPRL1,0
TNFRSF10B,8.799826815032669e-6
FGFRL1,0
CCRL2,0
IL2RG,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,0.0012284428305745435
ITGB7,0
S1PR1,1.3405948889819858e-6
EDNRB,0
ITGB6,0
PLXNA3,0
TGFBR2,3.329757828445831e-6
GCGR,7.873550774560329e-8
LPAR4,0
PDGFRA,0
IFNGR2,1.4232249222497546e-6
ITGB2,2.3404830149736647e-5
FZD1,0
GFRA2,0
ITGAE,1.082096488025702e-6
NOTCH1,0
NOTCH4,0
CXCR5,0
AXL,0
TNFRSF14,6.49177072593269e-7
CCR7,0
CXCR6,0
TIE1,1.0700222564629476e-7
INSR,1.56918740358798e-5
ITGAX,0
EPHB2,0
C3AR1,0
ITGA9,1.193448469112815e-6
TNFRSF10A,0
FPR1,0
NGFR,7.575757575757583e-5
OXTR,0
IL18R1,0
ITGB5,4.391575605888051e-5
CELSR1,0
ITGA11,0
PTPRB,0
FZD4,0
PDGFRB,6.718736877466989e-8
DCC,0
PTPRM,1.2549557582715614e-6
IL1RL2,0
ITGAV,4.313700813889625e-6
LRP11,3.575866258970887e-6
NTRK2,0.15857651780808754
MARCO,0
ITGA10,0
ITGA1,0.018013580849989802
P2RY12,0
CALCR,0
TNFRSF12A,3.5505250008145e-6
ROR1,0
ITGA2,4.7775957621746436e-5
UNC5C,9.456666668263603e-4
PLXNC1,7.591132717852906e-5
SDC2,4.191594894215167e-6
TNFRSF11A,0
EPHA6,0
TNFRSF8,0
TNFRSF19,0
KIR3DL1,0
TLR6,0
PTGDR,0
IL2RB,2.9629629629629657e-5
CCR5,2.481371507041201e-4
TNFRSF21,0
NOTCH3,1.2008508886296583e-7
TNFRSF10D,0
HTR2C,0
LGR4,4.921656915733979e-7
ITGB8,0
ERBB2,2.215014832593503e-4
LHCGR,0
ACVR1B,3.123602733434076e-7
ASGR2,8.980599327787721e-6
NTRK3,0
LPAR1,0
ITGA7,0
SCTR,1.65631469979296e-4
FZD6,3.859277520725084e-6
IGF2R,2.7164610299272964e-4
ALK,0
IFNLR1,0
ACKR4,0
ROBO4,0
THBD,0.043550028077877966
IL10RB,4.733541083191961e-7
IL12RB1,0
P2RY14,0
MERTK,0
FZD7,0
CD72,0
CD74,0.005227736889789906
LILRB2,0.341907592807118
CD4,1.6666666666666677e-4
AGTR1,0
RYK,4.6466618996818104e-7
TLR2,0
PTH2R,0
CSF1R,0.0185692790347629
F2R,1.881054047682076e-4
LDLR,0
GPR39,2.041142127349023e-4
IFNGR1,0.1722255297031759
ITGAM,0
ACVR2A,1.4693471665980642e-6
EPHA2,0
GPR1,0
TLR4,0
APLNR,1.387561283956707e-7
RXFP1,0
GPR37,0
NPR1,0
PLXNA4,9.090909090909094e-5
UNC5A,0
GRIN2D,1.9480519480519432e-4
IL17RC,1.7294056609212272e-7
EPHA1,0
SELP,0
NRXN1,0.060025975958852874
ADRB2,0
BMPR1B,0
NPY1R,0
PTH1R,0
HCRTR2,0
ADIPOR2,9.707182787625597e-6
BMPR1A,0
IL20RB,1.9876764062810684e-7
PROCR,0
