target,imp
IL18,0.028520403882028013
SEMA3F,0.04172596850695105
CSF1,0.04873544303797469
RARRES2,8.243006051710007e-4
CXCL11,0
WNT2,0.009166666666666667
NRG4,3.6789098100303564e-4
NGF,0.018518518518518517
INHBB,0.026620046620046623
WNT4,0.013585561807111426
EDA,0
BMP4,0.08025857609821435
WNT5A,0
PTN,0.053262234042553196
CXCL12,0
TAC1,0.015555555555555555
TNFSF11,0.019027466829332585
GDF11,0
TNFSF12,0.008888888888888889
CXCL1,0.04849488336000776
TSLP,0.015513340087808171
ANGPT1,0.010112279913082507
CX3CL1,0.02505037960119391
FGF13,0.05203757657491675
ANGPTL3,0.011385035282391471
ADCYAP1,0.012043650793650794
BMP5,0.03264393619124228
PDGFA,0.018461538461538463
TGFB3,0
FGF9,0.06502876264773946
CCL26,0.025149350649350647
IL15,0.028019512259038367
CD40LG,0
PTHLH,0.02241727199354318
TNFSF14,0.11568148202372341
CXCL2,0.018571428571428572
CCL11,0.028044091893271464
OSTN,0.00909090909090909
CD70,0
IL7,0
WNT11,0.004998434627052993
CLCF1,0.009935064935064936
OXT,0.03525974025974026
NRG1,0.02871626071972696
DHH,0.033819444444444444
CXCL10,0.028273092369477913
TGFB2,0.04715909090909091
IL23A,0
EDN2,0.02971759259259259
CXCL13,8.327618726839561e-4
CCL19,0.029861111111111116
PDGFB,0
PGF,0.028243559718969555
VEGFC,0
NRTN,0.012659145708377208
IL27,0.06508657690431045
IL16,0.009375
WNT3,0.009972067039106145
INHBA,0.01212121212121212
GHRL,0.07465603702642953
SHH,0.01636363636363636
PDGFD,0.024752210852343727
CCL28,0.02919250511684346
EGF,0.04939924807053286
CCL16,0.019259657783411557
IL34,0.02499560144987458
CGA,0.027666666666666666
MDK,0.044958751393533995
BMP2,0.012988203516429642
BTC,0.013343286088260615
IGF1,0.04708846465673313
CXCL6,0.04453651942964549
GAS6,0.09276089352939172
CCL20,0.018734149199348227
MST1,0.028814346412659675
CCL5,0.04285648794082995
AMH,0.03882352941176471
CCL21,0.06368739528080183
IL11,0
GDF5,0
TNFSF8,0.019907438397970836
PDGFC,0.033819910116695245
ADM,0.03130997179821819
UCN,0.05981190565415767
FGF2,0.012552845528455283
NTF3,0.015
TGFA,0.03815974370229421
CCL15,0.032249248885442915
TGFB1,0.012385026503848085
INHBC,0.018260869565217393
CXCL9,0.030870700813376645
EDN1,0.023051807429618522
LTA,0
AGT,0.061951634153446386
FGF18,0
FGF7,0.07579653314397108
FASLG,0
CCL3,0.021367645241778557
NRG3,0.01964499772231424
FGF10,1.22915986328608e-4
NRG2,0
KITLG,0.022706910406589405
VEGFA,0.0057460424708573
TNFSF10,0.12921216158599783
IL1B,0
CALCB,0.05743520747994294
IGF2,0.010054887429569403
HGF,0.024705882352941178
EBI3,0
ANXA1,0
UCN2,0.018571428571428572
WNT7B,0.018739730455523712
TNFSF13B,0
PYY,0.017142857142857144
PSPN,2.0983690567239042e-5
TNFSF15,0
FGF1,0.019746835443037975
CCL2,0.039017412362663054
TNF,0.019
VEGFB,0
POMC,0.040641253040530304
ARTN,0.0156448903996917
LIF,0.009956531796327741
