target,imp
CD19,17484709.680950426
PECAM1,20283204.584564537
HLA.DRA,25580581.946114153
MKI67,19213685.795146726
CD274,11402483.050296096
FAP,13769287.865581343
CTLA4,14361595.237106912
CD69,24453718.168381147
CD2,35546142.87065998
PDPN,27122745.63731534
HIF1A,0
COL4A2,0
CD40LG,30441092.927281585
NCAM1,12258403.490458718
IGHM,19035111.87577093
MMP12,15592623.727253804
CD36,51406631.90671731
CD9,41922902.379338555
CD1C,16238377.74480835
ITGA6,14827794.38105336
PTPRC,14598327.181726815
FCGR3A,72439412.53376932
FOXP3,19475926.182394136
IL3RA,55946328.64862507
KRT19,17859823.048024964
HLA.B,18291025.397977028
THY1,21151445.987338
IL7R,63879149.521758296
ICOS,58200694.86695048
CXCR5,19611008.982521236
KIT,9888446.873718834
PDCD1,40199247.457207054
CD5,23014863.39450861
PDCD1LG2,41678466.33170829
ITGAX,6987791.548785104
VIM,13488080.421902198
ICAM1,10729952.007374462
LILRB1,27190722.480114598
CD7,28910913.17268317
FUT4,7232225.586165906
CR2,35820036.80031835
CD38,14112333.89346982
CD4,53803223.17666746
ISG20,15665984.045481777
CEACAM1,14846174.79703877
CD40,14810712.935959766
CD8A,6212235.6569166705
PTPRCRA,44123799.45652178
ENTPD1,13508300.456492493
