target,imp
CD19,23166074.706006292
PECAM1,33492703.816652667
HLA.DRA,26246581.868493978
MKI67,22273757.658159472
CD274,31469769.47908054
FAP,28149171.86774693
CTLA4,30374295.82391366
CD69,45152127.88776854
CD2,55664170.91048826
B3GAT1,43388634.441812046
PDPN,38542515.90471857
HIF1A,0
COL4A2,0
CD40LG,88100341.94574152
NCAM1,29261691.959712986
IGHM,22505346.979227394
MMP12,51322599.55038531
CD36,24805636.375913154
CD9,41011843.8338692
CD1C,46949275.5296174
ITGA6,42216059.30032857
PTPRC,44189018.5385516
FCGR3A,70875830.01972628
IL3RA,89958145.95932059
KRT19,46393483.53224458
HLA.B,37160446.19155545
THY1,29031421.40783104
IL7R,98449407.16679712
ICOS,81123455.16743606
CXCR5,31939334.88137536
KIT,32460014.06038942
PDCD1,84607409.6676895
CD5,62048940.02760762
PDCD1LG2,48598557.37433618
ITGAX,31028340.140754532
VIM,27079461.469310332
ICAM1,27819138.187394876
LILRB1,40594835.32220485
CD7,46502356.249093294
FUT4,12654049.484722745
CR2,56226029.274813764
CD38,35105119.80613928
CD4,83027262.2962271
ISG20,58376031.24243579
CEACAM1,30013350.40037127
CD40,32377356.37943504
CD8A,25855876.189507347
PTPRCRA,85836407.21514821
ENTPD1,45891265.45126823
