target,imp
CD19,8036818.420532489
PECAM1,8789454.787515493
HLA.DRA,6404613.358140401
MKI67,7112292.802122269
CD274,7312019.144820451
CTLA4,7035546.805762082
CD69,6741050.334959729
CD2,5625173.107734586
B3GAT1,6108420.625809307
PDPN,5537563.128639514
HIF1A,0
COL4A2,0
CD40LG,6784764.945696219
NCAM1,7982118.129339328
IGHM,6432413.157411768
MMP12,6556854.31710237
CD36,5705162.005416892
CD9,7187757.009876572
CD1C,7107225.474426686
ITGA6,6982094.52978221
PTPRC,6925567.7464583935
FCGR3A,5774010.209327888
FOXP3,6870398.6072968
IL3RA,7448818.7330524875
KRT19,7968824.060662035
HLA.B,6600850.261958539
THY1,7115265.209556501
IL7R,6602185.896128781
ICOS,6768049.281184974
CXCR5,11100641.832118595
KIT,6162165.004256109
PDCD1,7279208.858519491
CD5,5269877.582623638
PDCD1LG2,5342313.673720619
ITGAX,5065028.545265748
VIM,5801618.728373596
ICAM1,6131544.815669567
LILRB1,5383545.155387017
CD7,6327415.17606235
FUT4,8545167.665691175
CR2,6238922.663631498
CD38,7067786.247447949
CD4,5681147.7450374365
ISG20,5931847.4267707
CEACAM1,9803961.978063455
CD40,5760114.723154311
CD8A,6295718.933623867
PTPRCRA,8189702.808787376
ENTPD1,7858660.004024127
