target,imp
CD19,10983878.389271906
PECAM1,6573806.569828581
HLA.DRA,1813248.6293758035
MKI67,1371077.6544506229
CD274,8227407.271200311
FAP,945161.7182002567
CTLA4,5053190.038636123
CD69,2380817.615056802
CD2,2457090.6273998786
B3GAT1,2853988.267943237
PDPN,982532.3889046959
HIF1A,0
COL4A2,0
CD40LG,15449608.927614009
NCAM1,18784466.535757255
IGHM,1509142.724646677
MMP12,50469098.823319815
CD36,6313044.328401032
CD9,1117212.7830006036
CD1C,7621847.223007433
ITGA6,18655078.7244463
PTPRC,1240703.376980157
FCGR3A,18095297.372727938
FOXP3,9270723.316243192
IL3RA,27651161.296225853
KRT19,15371143.255509557
HLA.B,9804756.225199461
THY1,14015705.683861578
IL7R,34497179.8709172
ICOS,2296044.311869988
CXCR5,16399073.096506288
KIT,1897488.2247856376
CD5,8580185.834259532
PDCD1LG2,23930231.19577369
ITGAX,4390593.741122531
VIM,1430425.4802400183
ICAM1,1291458.0021209856
LILRB1,26382813.016731035
CD7,5115038.7680791505
FUT4,2481325.99483547
CR2,13425390.186994188
CD38,1905731.4057310482
CD4,28689072.596482687
ISG20,1272806.750128527
CEACAM1,2693234.150701651
CD40,4663508.599572221
CD8A,2666292.887066365
PTPRCRA,1597674.9242758339
ENTPD1,19074760.07532995
