target,imp
CD19,4742698.126089938
PECAM1,400083.95384153456
HLA.DRA,21917906.521145836
MKI67,743681.0211074579
CD274,8773129.161578164
FAP,1320916.2439594315
CTLA4,5823285.276279846
CD69,7664954.416949066
CD2,233491.20765660825
B3GAT1,5829880.735366929
PDPN,9988890.618651666
HIF1A,0
COL4A2,0
CD40LG,1218687.0476402745
NCAM1,25401831.449048895
IGHM,6946345.6044358285
MMP12,6912392.837137861
CD36,1352308.993258209
CD9,4535327.719909186
CD1C,17796510.46430795
ITGA6,26102253.135421854
PTPRC,1399103.3307006755
FOXP3,2857511.27737798
IL3RA,14934161.288304914
KRT19,346658.7992670278
HLA.B,5169793.2586187385
THY1,4814443.620738207
IL7R,25301723.772882592
ICOS,10798142.450147133
CXCR5,1341407.1421673913
KIT,7131503.013191524
PDCD1,9717582.023723736
CD5,5691375.271076556
PDCD1LG2,65504864.50457838
ITGAX,13028450.21060976
VIM,23496383.19608685
ICAM1,9906762.661872113
LILRB1,6567396.647787807
CD7,5256818.354668747
FUT4,14864218.727864053
CR2,31141606.505604636
CD38,17192115.86709878
CD4,7142213.902935638
ISG20,2998780.4389371807
CEACAM1,1991998.277145571
CD40,9283754.823377779
CD8A,16584727.06941102
PTPRCRA,150107.76925877464
ENTPD1,1505302.535819224
