target,imp
CD19,125582.21564839552
PECAM1,1055882.1092770125
HLA.DRA,3516719.116682054
MKI67,209894.65389645286
CD274,2273445.347368892
FAP,128171.67376982972
CTLA4,3694705.90008856
CD69,2447286.304816282
CD2,191150.68738131708
B3GAT1,1122961.0555480912
PDPN,1788038.9743402363
HIF1A,0
COL4A2,0
CD40LG,57410.12441818034
NCAM1,6142421.0532134855
IGHM,36385.017852334866
MMP12,2020282.5522001244
CD36,215679.88440636077
CD9,106573.52889607972
CD1C,2454336.682563913
ITGA6,1999470.7303475335
PTPRC,256773.18345800415
FCGR3A,5428544.778137204
FOXP3,1011645.2092296738
IL3RA,1159043.354212649
KRT19,35551.83363147507
HLA.B,1788812.3892462149
THY1,922919.9221579186
ICOS,3856846.1209118553
CXCR5,240539.03287695936
KIT,2323790.637781872
PDCD1,1283578.4137097602
CD5,1032560.2180795197
PDCD1LG2,6767979.210624703
ITGAX,1582430.2602435788
VIM,5829260.626818554
ICAM1,943391.4482335357
LILRB1,434701.8814709098
CD7,963547.0856807582
FUT4,2764380.992766
CR2,5531961.6071549
CD38,2825798.596362088
CD4,2442252.630231956
ISG20,2215759.0017072563
CEACAM1,1268413.8418128828
CD40,53319.61564354305
CD8A,1406256.0101804978
PTPRCRA,133418.4660161811
ENTPD1,3479448.7109191646
