target,imp
CD19,40336430.06902455
PECAM1,31460262.690233126
HLA.DRA,63602300.36016037
MKI67,74871354.41680889
CD274,40764799.69778976
FAP,94583985.62791197
CTLA4,61918235.26475626
CD69,32074918.881385732
CD2,31859784.985417474
B3GAT1,33248633.41886055
PDPN,33150228.809469666
HIF1A,0
COL4A2,0
CD40LG,39620979.225986324
NCAM1,47120771.12707246
IGHM,39328090.274139464
MMP12,38383913.5450978
CD36,77431432.87516718
CD9,39976986.549097344
CD1C,53936802.785017855
ITGA6,37546703.7240388
PTPRC,45427863.20503269
FCGR3A,31466999.80708064
IL3RA,55863361.196421765
KRT19,35427772.61885465
HLA.B,43367145.908608034
THY1,49012558.1915743
IL7R,45772633.31706885
ICOS,59814372.91780728
CXCR5,52302157.4765984
KIT,50654807.91307315
PDCD1,71342192.03903168
CD5,24155722.8616574
PDCD1LG2,37160952.091650516
ITGAX,25584766.284598637
VIM,65967070.3877092
ICAM1,43666646.72428274
LILRB1,22330050.98628243
CD7,44270108.74718647
FUT4,48814092.33508262
CR2,35684562.43398978
CD38,83944614.80159846
CD4,45548581.47381963
ISG20,40282997.38310142
CEACAM1,39421504.029393256
CD40,66678361.05486506
CD8A,95370072.92483099
PTPRCRA,47426033.474031754
ENTPD1,52756847.42114037
