target,imp
CD19,274553265.15936583
PECAM1,426295141.43762994
HLA.DRA,4616015779.474015
MKI67,85554143.88944784
CD274,208595866.93183976
FAP,115566573.02332093
CTLA4,101483452.5855886
CD69,350137734.45024025
CD2,170175377.6884972
B3GAT1,244980831.8536009
PDPN,86588381.48841189
HIF1A,0
COL4A2,0
CD40LG,229986313.25693324
NCAM1,86557193.81422383
IGHM,252521176.6632074
MMP12,93567649.40382317
CD36,836053699.3175923
CD9,4212052195.0013413
CD1C,537501464.8710798
ITGA6,102029012.13750812
PTPRC,1549957239.6655123
FCGR3A,120342819.93084519
FOXP3,230719702.83195513
IL3RA,125323319.24954487
KRT19,436840951.70991725
HLA.B,611458745.498477
THY1,304804314.4859941
IL7R,68384359.45419629
ICOS,215966765.25470793
CXCR5,124104005.51949643
KIT,316833508.2927569
PDCD1,106538280.24283123
CD5,262284270.9124275
PDCD1LG2,336919073.7089959
VIM,387575225.4087143
ICAM1,1110238679.2554455
LILRB1,714412650.2870204
CD7,196354169.26705828
FUT4,89540048.43313716
CR2,147890629.0861391
CD38,835861489.9125013
CD4,153987086.62197578
ISG20,235448980.6800424
CEACAM1,268406974.72901008
CD40,3835657556.44575
CD8A,154080540.59962928
PTPRCRA,264611143.562848
ENTPD1,297177550.9079914
