target,imp
CD19,32046137.7821327
PECAM1,38487779.74588192
HLA.DRA,18437663.322234
MKI67,11131983.534139125
CD274,69706324.68731132
FAP,11038430.486773191
CTLA4,5459507.336927607
CD69,15536762.324787026
CD2,19889436.379135076
B3GAT1,24059810.274189778
HIF1A,0
COL4A2,0
CD40LG,20261483.369580843
NCAM1,5873197.872771583
IGHM,40451423.537107944
MMP12,6458414.50518403
CD36,27400281.42436771
CD9,58887027.806606196
CD1C,20754121.423569903
ITGA6,10549367.793285595
PTPRC,17015853.558575064
FCGR3A,5572616.512884945
FOXP3,22720596.483434163
IL3RA,6359467.246206849
KRT19,25323324.78037926
HLA.B,23497265.372241303
THY1,13129593.495766297
IL7R,5140066.805318091
ICOS,25276352.97138158
CXCR5,10042249.319760088
KIT,16469873.085133314
PDCD1,8409897.276615676
CD5,13798906.409712493
PDCD1LG2,4876012.536104115
ITGAX,25423302.294272833
VIM,32363689.10422003
ICAM1,18012977.86810915
LILRB1,8489726.79988125
CD7,29156769.944465723
FUT4,12116195.264118716
CR2,4045237.2449720637
CD38,13612820.042984305
CD4,5565361.396755342
ISG20,23486689.64516593
CEACAM1,7838607.057752265
CD40,23914582.71595698
CD8A,16735375.03203071
PTPRCRA,33584089.07929161
ENTPD1,19192885.737904128
