target,imp
CD19,240693503.4883646
PECAM1,241195865.750633
HLA.DRA,223504446.8830158
MKI67,249854797.8953891
CD274,198557163.26521623
FAP,239931609.7813197
CTLA4,223922861.75055984
CD69,201888852.38619384
CD2,235063207.9039369
B3GAT1,175447205.75279647
PDPN,218536375.9209223
HIF1A,0
COL4A2,0
CD40LG,193596277.46854565
NCAM1,182627328.37379432
IGHM,205272938.47893646
MMP12,159148697.18032113
CD36,231872250.30469567
CD9,227909696.24586403
CD1C,200907357.98000777
ITGA6,222174225.09315646
PTPRC,222099531.0017496
FCGR3A,175480548.55497742
FOXP3,175764142.5269581
IL3RA,205978817.369733
KRT19,239340990.26031792
HLA.B,191868030.0842205
IL7R,202167673.63226223
ICOS,198545982.21858197
CXCR5,252501814.7402414
KIT,203443937.85949433
PDCD1,202403861.95517224
CD5,199735422.95227134
PDCD1LG2,181079410.43454754
ITGAX,189422557.24276692
VIM,204645515.14909774
ICAM1,247986275.04521018
LILRB1,190065020.02943662
CD7,193310199.75102738
FUT4,222381634.17518416
CR2,175494191.7416925
CD38,221070615.78254306
CD4,182568063.74823466
ISG20,220690237.38135582
CEACAM1,213425174.05603832
CD40,193141891.95117584
CD8A,241461147.94728592
PTPRCRA,209375098.18187603
ENTPD1,221029275.45523754
