target,imp
CD19,896252944.9878564
PECAM1,141361365.425012
HLA.DRA,209812811.75012735
MKI67,248778260.49597287
CD274,188396396.93947464
FAP,105353760.35750735
CTLA4,76963413.8070599
CD69,300762833.56407434
CD2,169781801.7149924
B3GAT1,245509658.29561
PDPN,96684245.10919122
HIF1A,0
COL4A2,0
CD40LG,362965373.9075676
NCAM1,182898077.7420991
IGHM,185283105.1412044
MMP12,78558127.7820881
CD36,311357342.43977505
CD9,236776110.95072883
CD1C,198241233.9104952
ITGA6,89338096.30303364
PTPRC,383374671.2005217
FCGR3A,183816200.23698816
FOXP3,329681268.6320874
IL3RA,183801129.3167941
KRT19,165488141.21209785
HLA.B,267412946.33513665
THY1,249975123.99218243
IL7R,121747938.23923586
ICOS,267047092.48545143
CXCR5,120120210.68974781
KIT,209412770.96456164
PDCD1,246515499.19118133
CD5,252300536.8860955
PDCD1LG2,112090593.05285051
ITGAX,235681504.99073794
VIM,121177585.71440664
ICAM1,235193688.45327508
LILRB1,214434594.60182884
CD7,557225659.544879
FUT4,103216970.64948946
CR2,349896535.950101
CD38,586158275.2991128
CD4,155277390.895645
ISG20,219974968.6965986
CEACAM1,107328201.05238833
CD40,430422997.4972408
CD8A,194287491.32843226
ENTPD1,98667269.86194366
