target,imp
CD19,861058.594378578
PECAM1,2552194.772281222
HLA.DRA,1852141.8653821913
MKI67,690407.1986869792
CD274,31673641.59630393
FAP,391789.38239573553
CTLA4,1339729.2506165518
CD69,2739201.950882086
CD2,396290.8941651596
B3GAT1,24828944.05634673
PDPN,635555.6173693599
HIF1A,0
COL4A2,0
CD40LG,64734650.487119764
NCAM1,13249199.421858832
IGHM,537379.7666912769
MMP12,32756572.457823604
CD36,27346999.350137573
CD9,1129057.151530099
CD1C,40883188.355477154
ITGA6,25788974.624619093
PTPRC,1205396.6357536896
FCGR3A,20231300.98052378
FOXP3,60545251.493429564
IL3RA,7139296.244621825
KRT19,515878.38477547036
HLA.B,20597933.844601613
THY1,95205177.31880271
IL7R,35271391.62670726
ICOS,17111784.9341605
CXCR5,7936820.139448446
KIT,7493334.774383749
PDCD1,57442444.92689774
CD5,32297465.606830727
PDCD1LG2,16012144.381732449
ITGAX,10484580.10052843
VIM,637040.86192102
ICAM1,4922613.510599862
CD7,401585.8260299262
FUT4,927209.7282818534
CR2,17000087.776862785
CD38,1607822.6065546218
CD4,37601208.71420481
ISG20,539035.8528404691
CEACAM1,328399.10330505593
CD40,1239106.9119505396
CD8A,31134626.655244026
PTPRCRA,699566.545469555
ENTPD1,14807454.164190002
