target,imp
CD19,69648318.17190303
PECAM1,119123207.72368826
HLA.DRA,80300868.36279027
MKI67,125847070.88568674
CD274,140001976.96280843
FAP,81943450.68210611
CTLA4,78249642.19615994
CD69,64298153.162026994
CD2,108141939.53389108
B3GAT1,80619660.44993001
PDPN,70389968.14212899
HIF1A,0
COL4A2,0
CD40LG,69023294.7934949
NCAM1,81324998.48253636
IGHM,102499030.68383133
MMP12,120592027.31204577
CD36,72482929.18373665
CD9,68630269.77854891
CD1C,80483537.40090252
ITGA6,111967858.69237927
PTPRC,75015803.57408051
FCGR3A,89347459.73759554
FOXP3,71875563.19627859
IL3RA,90283687.0862768
KRT19,107734561.61014414
HLA.B,90256584.65842426
THY1,87548691.44846134
IL7R,88678740.0892753
CXCR5,108565260.67350578
KIT,92748612.37324803
PDCD1,128539843.74448362
CD5,86855833.70929474
PDCD1LG2,73233733.74632299
ITGAX,78612774.05512877
VIM,85302252.18289699
ICAM1,82623520.07816419
LILRB1,81011428.64446229
CD7,62746655.79643702
FUT4,110562000.31797579
CR2,67558828.76794991
CD38,92297204.77573544
CD4,91250788.70511758
ISG20,99187964.68859686
CEACAM1,182204415.7889812
CD40,74150867.56251739
CD8A,71035848.01418664
PTPRCRA,73888458.99769597
ENTPD1,66151908.780689575
