target,imp
CD19,56672941.14267894
PECAM1,25193434.91184488
HLA.DRA,27184455.707309898
MKI67,9909966.272143595
CD274,34551752.97768817
FAP,5305859.865316074
CTLA4,4438389.20308589
CD69,56749212.11264957
CD2,21739533.874859415
B3GAT1,60567191.09647945
PDPN,8384967.911970431
HIF1A,0
COL4A2,0
CD40LG,172152313.62116754
NCAM1,6240856.296360656
IGHM,32004339.248034205
MMP12,21122630.81004942
CD36,110155830.58198786
CD9,140052704.72421464
CD1C,100036155.9885189
ITGA6,37995151.34916363
PTPRC,33061428.19526031
FCGR3A,49358632.07387175
FOXP3,57713736.75825428
IL3RA,92685426.48228088
KRT19,28690623.321098074
HLA.B,22307735.293169845
THY1,83166986.78827722
IL7R,75601893.81221436
ICOS,80423258.7660042
CXCR5,19343454.77486558
PDCD1,48749540.83793813
CD5,79852746.61606386
PDCD1LG2,93751569.43200147
ITGAX,23716400.060168657
VIM,69706082.32083622
ICAM1,77923661.30035158
LILRB1,37965779.56974824
CD7,26220787.515445538
FUT4,11659628.811382134
CR2,62735927.00299713
CD38,102584609.37420125
CD4,134198620.86913247
ISG20,44712501.59711978
CEACAM1,12954054.087489357
CD40,36404302.85672889
CD8A,14110800.187740726
PTPRCRA,31012264.172989145
ENTPD1,15602428.35452319
