target,imp
CD19,14255581.25638813
PECAM1,36400734.39043428
HLA.DRA,23923772.497602902
MKI67,34611010.821793884
CD274,18496175.138435565
FAP,35662924.201313585
CTLA4,13742690.018233262
CD69,12557455.04132501
CD2,16424166.194653384
B3GAT1,49866831.855532385
PDPN,16244851.485384313
HIF1A,0
COL4A2,0
NCAM1,21688668.98194808
IGHM,5131788.734363023
MMP12,38983016.23309496
CD36,18545973.89616126
CD9,31341797.944180492
CD1C,15304538.756814243
ITGA6,15651686.754714351
PTPRC,19913496.338071793
FCGR3A,33389034.66729999
FOXP3,30863625.84335289
IL3RA,13343911.874614215
KRT19,14379594.003348254
HLA.B,15709245.266925802
THY1,17013190.5358398
IL7R,14276315.553682594
ICOS,7193931.600956205
CXCR5,22847372.757981677
KIT,7061690.125712766
PDCD1,43735196.21963191
CD5,16607885.23721878
PDCD1LG2,21543213.741473418
ITGAX,18230191.66440396
VIM,42538968.68940584
ICAM1,33461766.559030022
LILRB1,14807853.65306722
CD7,6291174.548430124
FUT4,32011012.879754115
CR2,10534745.14615633
CD38,20886609.11138433
CD4,5636076.786582497
ISG20,3306653.4923798684
CEACAM1,24543847.612340413
CD40,5351118.417285347
CD8A,91523714.83989143
PTPRCRA,7115917.909724439
ENTPD1,21724255.592861205
