target,imp
CD19,192745.59230239654
PECAM1,6742889.748648102
HLA.DRA,341649.61797988234
MKI67,917686.0231154307
CD274,1771221.5461228653
FAP,469872.09132951265
CTLA4,537586.1619332541
CD69,5165880.768763056
CD2,5220438.03194246
B3GAT1,3033266.730131798
PDPN,787053.2529895727
HIF1A,0
COL4A2,0
CD40LG,6232967.526074392
NCAM1,1769138.252060133
IGHM,586382.7116760358
MMP12,7527142.223456231
CD36,2823978.0691302037
CD9,2861418.481550838
CD1C,4390697.589608436
ITGA6,5132482.741208647
PTPRC,3219984.6528475643
FCGR3A,5112225.940491945
FOXP3,5200101.59697276
IL3RA,5792296.954273393
KRT19,3103796.605711184
HLA.B,1180108.828174175
THY1,3121054.1733301473
IL7R,3803830.351025787
ICOS,5449825.004817895
CXCR5,1391038.0774468782
KIT,1939176.2002036632
PDCD1,22089944.202974882
CD5,255855.87679946714
ITGAX,1480802.3840750894
VIM,1727506.3860342393
ICAM1,1103076.5064392523
LILRB1,2676327.6796998237
CD7,4028029.9770817286
FUT4,56723.260207194304
CR2,3005048.95051352
CD38,1710232.0895989605
CD4,11859343.729471026
ISG20,263355.2416250328
CEACAM1,2016954.3746578365
CD40,2233164.239525288
CD8A,672998.4006057318
PTPRCRA,5610354.816890929
ENTPD1,1290041.2157192882
