target,imp
CD19,4430458.526740177
PECAM1,12043666.340689264
HLA.DRA,7830455.244862605
MKI67,6823020.802172755
CD274,7065066.293251228
FAP,6258893.314538475
CTLA4,4568562.082453567
CD69,10253701.95502937
CD2,8986743.346556023
B3GAT1,6597073.493640741
PDPN,4022134.8954464183
HIF1A,0
COL4A2,0
CD40LG,12514555.846918296
IGHM,11770036.748961901
MMP12,21401221.34283497
CD36,22223774.269949723
CD9,5664975.886929942
CD1C,14890600.148410888
ITGA6,12195611.243658174
PTPRC,5018809.427500984
FCGR3A,29466370.76188366
FOXP3,9576459.177576035
IL3RA,40091619.459059976
KRT19,14807449.937203094
HLA.B,2481608.079249585
THY1,17274772.90070846
IL7R,33116819.826799262
ICOS,8608421.8989393
CXCR5,11241553.25707122
KIT,4682984.325831569
PDCD1,16423208.412270281
CD5,6292135.563192603
PDCD1LG2,15673559.155528717
ITGAX,6509050.617571994
VIM,4298418.638171141
ICAM1,12501602.309587672
LILRB1,7430941.121011484
CD7,15649918.459836094
FUT4,22818158.28303967
CR2,9378964.696604216
CD38,3000381.2938820296
CD4,31622574.050577067
ISG20,3999916.7498804494
CEACAM1,13078678.79504394
CD40,7337400.58216536
CD8A,2934841.532699657
PTPRCRA,2525246.183430239
ENTPD1,6230150.403190868
