target,imp
CD19,1451630.7678696269
PECAM1,1850739.2069064893
HLA.DRA,1610072.3314357293
MKI67,1467992.9636126303
CD274,2170202.546406165
FAP,85484530.6316284
CTLA4,1054076.903275152
CD69,13552594.04995332
CD2,937910.4803660992
B3GAT1,13488487.419505442
PDPN,1514383.9267916274
HIF1A,0
COL4A2,0
CD40LG,69470093.38508233
NCAM1,5768535.407422584
IGHM,1443000.436484451
MMP12,27923943.795838702
CD36,27795356.556933764
CD9,1827889.451646808
CD1C,29911843.05576932
ITGA6,12888180.508235224
PTPRC,18099484.405331608
FCGR3A,19997451.977601252
FOXP3,29411444.27984784
IL3RA,13605041.735124528
KRT19,3500271.381282937
HLA.B,16900446.668938193
THY1,34850273.866380446
IL7R,20395444.031136993
ICOS,8292360.651698104
KIT,12824598.742638407
PDCD1,12776256.119153446
CD5,20442991.34314907
PDCD1LG2,21700106.434739236
ITGAX,1279130.650049576
VIM,2652037.056103925
ICAM1,20855245.163331304
LILRB1,8126758.7979001785
CD7,790642.754802498
FUT4,16943147.839240506
CR2,18454294.52926232
CD38,1320735.5823184007
CD4,37709224.39956888
ISG20,18946373.835050717
CEACAM1,5266375.621772886
CD40,11041901.863178499
CD8A,1240813.7518122392
PTPRCRA,1166792.7905375587
ENTPD1,58772868.80946649
