target,imp
CD19,21186999.806120448
PECAM1,18808037.618013866
HLA.DRA,41086945.70221577
MKI67,20022278.151629906
CD274,62499098.354861364
FAP,6368848.13182908
CTLA4,6245100.202171088
CD69,47311119.94369075
CD2,9814719.610645466
B3GAT1,70399849.664497
PDPN,6054822.230116424
HIF1A,0
COL4A2,0
CD40LG,51462694.59009219
NCAM1,12259506.008853097
IGHM,22941208.592222422
MMP12,12233191.938947465
CD36,95137338.85767828
CD9,44577530.151553825
ITGA6,8224858.801789688
PTPRC,29160648.570840262
FCGR3A,51496564.04974822
FOXP3,77943181.31156379
IL3RA,74920229.13831641
KRT19,28921344.19179158
HLA.B,23921198.524986926
THY1,94875361.31156042
IL7R,58155014.421539955
ICOS,48997914.68992622
CXCR5,17435566.4986799
KIT,96583306.34525278
PDCD1,39632029.595079176
CD5,56292077.32769053
PDCD1LG2,69129794.47438107
ITGAX,55309739.4403802
VIM,12548621.728351772
ICAM1,58307250.761388734
LILRB1,30798800.17182519
CD7,12068297.237272533
FUT4,11342844.746959079
CR2,22117899.14520358
CD38,23356331.6753555
CD4,21214456.98625195
ISG20,35755571.22939499
CEACAM1,11951096.921873763
CD40,58057135.075539894
CD8A,7429237.770378519
PTPRCRA,17623575.967629775
ENTPD1,29813329.251476254
