target,imp
CD19,10508365.189492328
PECAM1,10902662.103062162
HLA.DRA,10224369.38516373
MKI67,8924716.227100972
CD274,115432776.86793436
FAP,6766575.237735196
CTLA4,132808194.88802978
CD69,65048655.99851948
CD2,12303815.042114507
B3GAT1,86017737.49675791
PDPN,7996617.84977982
HIF1A,0
COL4A2,0
CD40LG,62784943.100586325
NCAM1,12665329.145278107
IGHM,11988909.284340663
MMP12,34249511.23759359
CD36,85883738.5789949
CD9,9954290.415440707
CD1C,112059118.69036193
ITGA6,10955348.692389388
PTPRC,38032936.59456912
FCGR3A,52964784.224356554
IL3RA,103833938.76644707
KRT19,14375658.203488972
HLA.B,51312958.87726239
THY1,114056050.11388867
IL7R,90238462.8188864
ICOS,204965764.88886496
CXCR5,17245751.356289133
KIT,97129266.91645615
PDCD1,51935878.10532502
CD5,91225622.90480076
PDCD1LG2,87758400.77345945
ITGAX,12082157.06073857
VIM,8688081.319004053
ICAM1,43118605.647196285
LILRB1,27602587.21519184
CD7,64947202.85665008
FUT4,12857873.159218209
CR2,44390475.61232051
CD38,9799377.871087322
CD4,37757585.98191973
ISG20,245963028.66059148
CEACAM1,9629751.850864297
CD40,19509865.638173148
CD8A,7900431.527068497
PTPRCRA,22253073.832851425
ENTPD1,32455771.59389104
