target,imp
CD19,155198565.96823674
PECAM1,285636122.70764184
HLA.DRA,164375942.47964495
MKI67,89982477.29187149
CD274,177019781.9548951
FAP,116818252.29432644
CTLA4,141968645.77157837
CD69,893893853.3522217
CD2,1994991315.0580294
B3GAT1,532606228.19224715
PDPN,435460866.5134913
HIF1A,0
COL4A2,0
CD40LG,1028459267.2967889
NCAM1,123934260.6779202
IGHM,159784244.3851502
MMP12,107766902.71757574
CD36,212540630.41975754
CD9,132009921.63967378
CD1C,193948936.11831942
ITGA6,107120281.02805765
PTPRC,1257352795.3431852
FCGR3A,164787908.86917606
FOXP3,253749121.2406357
IL3RA,105475991.65089282
KRT19,189988604.76365435
HLA.B,307997867.175256
THY1,210442244.9243306
IL7R,115407539.15611295
ICOS,318239820.7383667
CXCR5,154970235.82339495
KIT,232123095.0757963
PDCD1,191529392.08131164
CD5,388828399.51204026
PDCD1LG2,124553929.40465261
ITGAX,160427270.60820237
VIM,168562735.6619006
ICAM1,168958499.293925
LILRB1,221614542.44787696
CD7,668020395.6026204
FUT4,138157917.1606676
CR2,155060409.97886384
CD38,165905744.62773204
CD4,795326879.0190614
ISG20,294815168.7754005
CEACAM1,127202571.93728022
CD40,169393143.94350913
PTPRCRA,232858489.07138276
ENTPD1,121864436.45875162
