target,imp
CD19,10545114.370723646
PECAM1,4787225.814946222
HLA.DRA,18052404.76057156
MKI67,14484507.381694399
CD274,4980227.837932115
FAP,6404764.860883594
CTLA4,13720107.765709482
CD69,15483726.961626763
CD2,21121097.76651318
B3GAT1,18806780.80402256
PDPN,19754419.124417074
HIF1A,0
COL4A2,0
CD40LG,15089368.657162929
IGHM,8361342.330157488
MMP12,22400213.404106006
CD36,8874972.027281148
CD9,5580640.739449799
CD1C,15168516.24014985
ITGA6,20749456.037629966
PTPRC,9442850.437623695
FCGR3A,26632191.567288876
FOXP3,13535256.058062563
IL3RA,14715597.681379896
KRT19,9209913.616387863
HLA.B,3643517.918137685
THY1,8792517.92192899
IL7R,6475979.468001514
ICOS,20016587.688624658
CXCR5,14821898.548877357
KIT,7587313.247696962
PDCD1,15499903.624616958
CD5,10378722.596802928
PDCD1LG2,8279009.528813218
ITGAX,8390674.89646434
VIM,11712481.31352346
ICAM1,3640164.656007799
LILRB1,6186907.813156199
CD7,8480943.97051273
FUT4,26810354.550996743
CR2,26428252.031504586
CD38,12605555.251600085
CD4,9818056.058241798
ISG20,7805512.081767797
CEACAM1,8787983.309913699
CD40,17358057.09207779
CD8A,10641784.756942352
PTPRCRA,7595742.012758564
ENTPD1,12805651.886258624
