target,imp
ACTA2,4.025762634051474
ACTG2,5.477273924573625
ACTR3B,3.0835052539238905
ADGRL4,6.688406573086993
AGR2,3.5595449836407824
AHR,2.729161160051205
AIF1,7.2976166306951775
AKT1,2.7293887499050347
ALDH1A3,4.888057468787452
ANLN,5.32011381535896
AP1M2,4.553098578927305
APOC1,5.802713609862756
APOE,4.436554625875157
AR,2.8798736331056047
AURKA,6.0548349121942735
AZGP1,2.8331989675199543
B2M,2.001685142990731
BAG1,5.452325359233294
BANK1,5.3857550471113935
BCL2,3.88809000197265
BGN,4.707960396937242
BICC1,3.8361246479143443
BIRC5,5.807124107226246
BLVRA,4.655627510811323
BRAF,2.803482231001758
C1QA,2.200885631538252
C1QB,3.28268580726451
CALCRL,2.680133015256552
CAPN13,3.9360987260828892
CCL2,5.723156982041828
CCL3,5.034859434209623
CCL4,3.9206608566499845
CCL5,7.329472495237077
CCNB1,6.960246056537823
CCND1,3.6744836858885126
CCNE1,5.933039647971665
CCNE2,5.404137523464674
CD14,3.756610479335227
CD163,4.1908870312621636
CD19,5.2074494041753985
CD2,5.129697075702512
CD24,2.8731504596901436
CD274,6.865749924246184
CD34,6.249878323899483
CD36,8.58749783692964
CD38,4.9619396519732515
CD3D,4.894746767230285
CD3E,4.625860334835227
CD3G,9.000891279421008
CD4,2.2316352824940484
CD40,3.330008860745563
CD40LG,8.194367753438051
CD44,3.1531968073292878
CD5,7.785109840317639
CD63,6.446382293039348
CD68,4.449293864750957
CD69,6.50869800187035
CD7,16.15914429407734
CD74,4.278249007161612
CD79A,5.248902881272041
CD79B,3.1539600256455804
CD8A,4.160119900445774
CD9,1.9142514243703739
CD96,4.913776925126164
CDC20,7.545544790477604
CDC6,9.184449413968206
CDH1,2.3564694790860368
CDH11,9.124341872782523
CDH3,4.976036814611353
CDK4,2.7141204588002203
CDK6,4.4403268983853375
CDK7,3.5318671784645725
CDKN2A,4.016573470689827
CEACAM1,3.1734289737353922
CENPF,5.1335662293439634
CLDN4,5.640007119919102
CLU,3.6943778257988624
COBL,2.4384766366183963
COL1A1,6.108283362485906
COL1A2,3.5209683810528736
COL3A1,1.6433519049244094
COL4A1,3.774615038037522
COL4A2,8.597250256204061
COL4A5,4.024613548326099
CR2,7.098134978783222
CRABP2,2.0731924829122135
CSRP2,4.072790634099622
CST3,6.296309970823257
CSTB,6.635275109674674
CTCF,3.5669653534290653
CTLA4,6.133139253194201
CTSL,3.7589623494046833
