target,imp
CD19,73296783.27876416
PECAM1,117490278.93441805
HLA.DRA,60643334.33638
MKI67,71417010.79223876
CD274,250689152.1036066
FAP,8145872409.6634865
CTLA4,86498175.02476998
CD69,42592297.63466403
CD2,59407299.01201453
B3GAT1,83267049.21028383
PDPN,348798701.3666283
HIF1A,83560959.0192916
COL4A2,225914253.95251358
CD40LG,128378282.00391352
NCAM1,190176823.78446308
IGHM,86144170.31427318
MMP12,197060626.0730265
CD36,73018458.96992919
CD9,100725780.3683102
CD1C,57637480.45826043
ITGA6,394374495.15392005
PTPRC,47908114.327423394
FCGR3A,87002919.73072302
FOXP3,92825950.27368197
IL3RA,147944106.18239385
KRT19,80225462.88437486
HLA.B,126099183.59575415
THY1,1475382191.2025628
IL7R,124358042.83957843
ICOS,163474391.3035079
KIT,73166685.31078419
PDCD1,196695857.2678276
CD5,60322420.8844088
PDCD1LG2,449460637.242896
ITGAX,68770127.60058439
VIM,151613876.146192
ICAM1,56916781.513558924
LILRB1,64031232.956242144
CD7,53058458.36774684
FUT4,465120873.7580778
CR2,145758048.25198406
CD38,54336917.04298158
CD4,128509438.15693206
ISG20,368030869.451079
CEACAM1,72839202.00631551
CD40,159075945.82458335
CD8A,231565640.21445614
PTPRCRA,57406807.42615542
ENTPD1,982921785.9328848
