target,imp
CD19,987.6448294426968
PECAM1,1139.2185297248354
HLA.DRA,1003.2081069782295
MKI67,911.2335382317244
CD274,812.3582506576336
FAP,897.9762025845301
CTLA4,849.4734887558701
CD69,1153.3169357779998
CD2,890.4857120935135
B3GAT1,886.5409622066604
PDPN,942.8436929235811
HIF1A,778.5943137856378
COL4A2,1035.31581826914
CD40LG,834.4839889522679
NCAM1,835.2844876990489
IGHM,1239.9186511826376
MMP12,792.5596648928586
CD36,941.5517065284943
CD9,916.1218781680423
CD1C,919.5903106709778
ITGA6,770.6028670256895
PTPRC,1188.0118179053575
FCGR3A,783.0217700361468
FOXP3,876.6485698342647
KRT19,1405.0511873117011
HLA.B,861.6076762992793
THY1,961.8514276927339
IL7R,748.3303314176576
ICOS,842.8023281889601
CXCR5,854.4122784186137
KIT,1001.8170799887018
PDCD1,915.5813067239719
CD5,885.6917057755362
PDCD1LG2,730.1699126223281
ITGAX,1205.7257636695383
VIM,1085.9833841129096
ICAM1,1289.1251014016168
LILRB1,777.3790074976715
CD7,891.002437495096
FUT4,900.6577621612341
CR2,810.7499990519034
CD38,1252.0736302876942
CD4,722.9250476035336
ISG20,789.3400081709614
CEACAM1,1032.9961318652138
CD40,919.1179302328576
CD8A,806.2233794171397
PTPRCRA,827.9792245999466
ENTPD1,906.6648054179185
