target,imp
ACKR3,7.499197527115012
ACVR1,16.34956864337403
ACVR1B,3.614313320306936
ACVR2A,11.985402909370228
ACVR2B,0.007007751461501104
ACVRL1,8.634058355169802
ADIPOR1,0.09177279438219949
ADIPOR2,0.169426362226241
ADORA3,1.7169402422199331
ADRA2C,0.002771587621690441
ADRB2,0.008184821430779927
ALK,0.04116168346641892
ANTXR1,8.336681655521417
APCDD1,0.16040879961074503
APLNR,2.491335315403002
APLP2,29.010361136152472
AR,13.459740783365726
ATP6AP2,17.46736202011971
AXL,0.1135841157467976
BAMBI,1.7625554816946916
BCAM,0.02590509589142077
BDKRB2,0.021162940816871787
BMPR1A,0.15998826089693005
BMPR1B,6.853663196242102
BMPR2,13.15407166737915
BOC,5.134598663649621
C3AR1,11.612794880206632
C5AR1,4.664988676754208
CALCRL,10.90999753028892
CAV1,0.1168608782519953
CCR2,0.0020832101679229254
CCR5,13.664405945245383
CD151,23.233620850505694
CD2,0.15013044179000878
CD226,0.0015388375290293842
CD247,7.906902491003909
CD248,5.231806295743345
CD27,0.011745097870642462
CD300LF,0.020213558573509885
CD36,0.37220245047869566
CD38,0.01307480919829736
CD3D,0.021657201199761493
CD3G,0.005716724382146463
CD4,0.0032373283455187237
CD40,0.22552648780630113
CD44,22.119655681152494
CD46,4.359530458072008
CD47,2.298924336348881
CD53,0.011975262050710828
CD63,93.41709925115968
CD68,0.1976191490085408
CD69,3.27347003253543
CD72,0.00904855579579298
CD74,101.04084727335818
CD79A,6.346382535066491
CD81,6.696546305916433
CD9,36.16955290146132
CD93,3.7151428816472554
CD96,1.9301735291143507
CDH5,0.009601995927473544
CDON,0.6045628432583855
CELSR1,30.623220453897947
CELSR2,0.031220784659399127
CFTR,0.05017324708459612
CHRM2,0.0026077109354795797
CHRM3,0.003374731768816453
CLEC12A,1.9659297705494465
CLEC2B,48.68553539215277
CLEC2D,16.31048647889195
CLEC5A,5.483477323967642
CLEC7A,0.7046973481384525
CMKLR1,6.456788338817728
CNTN1,0.3329077784125395
CNTNAP2,0.230202224436908
COL13A1,7.926590488159495
COLEC12,3.3998299290636282
CR1,0.08016255637654757
CRLF1,0.009753349186319848
CSF1R,6.790170534817284
CSF2RA,7.371346154754565
CSF2RB,0.019293594039033402
CSPG4,0.031886475082097215
CTLA4,0.020973631792141
CXCR4,3.6488099588426595
CXCR6,0.0050220031809903466
CYSLTR1,0.009634651981505435
DCBLD2,0.49512681712156204
DCC,0.09053361014963089
DDR2,11.10460495304372
DRD4,9.069814047578528e-4
DYSF,0.01823359238404619
EDNRA,17.996859779363902
EGFR,1.2026130404523527
ENG,20.855799390831315
EPHA1,0.016803680796233084
EPHA10,0.021105080254076213
EPHA3,15.431886860201951
EPHA4,1.6958905675928295
EPHA6,0.1125598719473251
EPHA7,4.178496222737562
EPHB1,0.0222481324970507
EPHB2,12.973826955903657
EPHB3,4.955170967307005
EPHB4,0.8818494250065845
EPHB6,0.034328644174709995
ERBB2,9.95469247371713
ERBB3,3.546252595197322
ERBB4,44.558593623492754
ESR1,7.604896378714999
F2R,8.451592012736285
F2RL1,0.0021579658435083924
FCGR2A,0.019129662827455554
FCGR2B,4.7535496960641765
FCGRT,19.40614232065947
FFAR2,0.004303729623777814
FGFR1,3.5938030086701964
FGFR2,7.630309501560712
FGFR3,0.03554649197359467
FGFR4,1.720405415814251
