target,imp
A2M,1.7709243686710743
ADAM17,0.28422668022758946
ADCYAP1,0
ADIPOQ,0
ADM,1.2549128628820678
ADM2,0
AGT,0
ANGPT1,0
ANGPT2,0
ANGPT4,0
ANGPTL1,0
ANGPTL2,0
ANGPTL4,0
ANXA1,2.4092528439755494
APLN,0
APOB,0
APOD,4.842509733911479
APOE,7.43705720483396
APP,4.69523391461965
ARTN,0.327140748486726
AZGP1,5.089412298679697
B2M,8.335415077846609
BGN,8.93730015570735e-6
BMP1,0.8573371345277947
BMP4,0
BMP5,0
BMP6,0
BMP7,0.5023298807130119
BMP8A,0
BMP8B,0.0706436570517714
BTC,0
C1QTNF1,0
C1QTNF5,0.5719810192798146
C3,0.3099282835632846
C5,0
CALCB,0
CALR,1.6946300828724796
CAMP,1.3350172728297014
CCK,0
CCL11,0
CCL13,0
CCL17,0
CCL18,0.04664298123715023
CCL19,0.024599805562854456
CCL2,0.0015863506122739946
CCL20,0
CCL21,0
CCL22,0
CCL23,0
CCL24,0
CCL25,0
CCL26,0
CCL28,3.105830961216877
CCL3,0
CCL4,0
CCL5,0.2320869653828025
CCL7,0
CCL8,0.7587713156754777
CD40LG,0
CD55,0.00850237688725606
CD5L,0
CD70,0
CD86,1.8585729777676816
CFH,0.0015018175875781243
CGA,0
CGN,2.303149561285693
CKLF,0.011035241493082765
CLEC11A,0.019510826566352505
CNTN2,0
CNTN4,2.4404260885459163e-6
COL11A1,0
COL14A1,0.017670892044376333
COL18A1,0.004734579975259054
COL1A1,8.964181159239633
COL1A2,2.1317910214828144
COL2A1,0
COL3A1,4.7088603066482815
COL4A1,1.2613232977508677
COL4A2,0.45688321111456653
COL4A3,0
COL4A4,0
COL4A5,0
COL4A6,0
COL5A1,3.3020352215524142
COL5A2,0.8883733668166129
COL5A3,0
COL6A1,0.0364202740148659
COL6A2,0.4647574312891802
COL7A1,0.042723026168066586
COL8A1,0
COL9A1,0
COL9A2,0.3857199179550787
COL9A3,2.9365963655304044
COPA,3.8086552941473246
CP,4.371343138175926e-4
CRLF1,0.004008034769617961
CSF1,0
CTF1,0
CTGF,0.0053185254303138784
CX3CL1,0
CXCL1,0
CXCL10,3.561069403079957
CXCL11,2.0975602430019666
CXCL12,2.790721032253373
CXCL13,0
CXCL14,0
CXCL17,0
CXCL2,0
CXCL3,0
CXCL5,0
CXCL6,0
CXCL9,0.010958894093229582
CYR61,0.029602751650898693
DCN,1.1745357095749396
DEFB1,0.006573194353944154
DHH,0
DKK1,0
DKK2,0
DLK1,2.0169965313674894
EBI3,0
EDA,1.2633791271933166
EDIL3,0
EDN1,1.831336574964187
EDN2,1.6431356905653807
EDN3,0
EFEMP1,0.002103621912252636
EFEMP2,0.007618353675323712
EFNA1,2.750892452326929
EFNA4,1.4641493082448513
EGF,0
ENHO,0
EREG,0
F10,0
F12,1.1948148632608855
F13A1,0
F7,0
F8,0
FAM3C,0.0676926915804517
FASLG,0
FBLN1,2.1859952473277557
FBLN2,3.9059921597692475
FBN1,0
FGF1,2.620706914553705
FGF10,0
FGF12,0.003116631928754625
FGF13,0
FGF14,0
FGF18,0
FGF2,2.0930363803186474
FGF7,0.05881782633736979
FGF9,0
FGL1,0
FN1,4.524606590838327
FST,0
GAL,0
GAS6,1.9451078584645205
GDF11,0
GDF15,0
GDF5,0
GDF6,0
GDF9,0
GDNF,0
GHRL,0
GNRH1,0
GPI,5.1504899761784095
GREM1,5.135605411639642
GRN,6.040715706161802
GZMB,0
HBEGF,0
HGF,0
HLA.E,2.3183147929277412
HLA.G,2.8435887776460165
HP,0
HSP90AA1,9.843390286055104
ICAM4,0
IFNG,0
IFNL1,0
IGF1,0
IGF2,0
IGFBP4,0.0113760918873193
IL10,0
IL11,0
IL15,0.04955533897923283
IL16,0
IL17B,0
IL17C,0
IL18,0.305688294312236
IL19,0
IL1B,0
IL1RN,0.73593569549139
IL23A,4.716782104039705
IL27,0
IL33,6.456725299080102e-4
IL34,0
IL36G,0
IL36RN,0
IL37,0
IL5,0
IL6,0
IL7,0
INHA,0
INHBA,0.09109237165703966
INHBB,2.8349074825722544
INHBC,0
INHBE,0
KITLG,0.5966112039656715
L1CAM,0
LAMA1,0
LAMA2,0
LAMA3,1.3638813819558704
LAMA5,1.4647363868549999
LAMB1,0.7627439609535975
LAMB2,1.2225529961736412
LAMC2,2.3770101810894344
LCN2,0.39222354133561993
LEFTY2,0
LEP,0
LGALS1,2.2110796650597053
LGALS3BP,7.3173630991696
LGALS9,0.22864980701026197
LHB,0
LIF,0
LTA,0
LTB,0
LTBP3,0.8816560189038466
LTF,3.4047436312488384
MDK,5.299715600133234
MFAP2,1.3834954698416326
MFGE8,1.4034501562329575
MIA,0.03646769798795644
MIF,2.831627716108755
MMP1,0
MMP12,0
MMP13,0
MMP2,1.5385926285695088
MMP7,0
MMP9,1.5926834879681906
MST1,0
"NAMPT",1.3035491806232253
NCAM1,0
NDP,0
NGF,0
NID1,0
NID2,2.4952125555013014
NLGN1,0.04059644295525665
NMB,5.652973336181551
NMU,0
NPB,0
NPNT,1.159669363318141
NPW,0
NRG1,0
NRG2,0.028118664736316648
NRG3,0
NRG4,0
NRTN,0.012195507039484261
NTF3,0
NTF4,0
NTN1,1.3047293570388545
NTN4,0
NTNG2,0
NTS,0
NXPH2,0
NXPH3,0
OBP2A,0
OLFM2,4.883035277189516
ORM1,0
OSM,0
OSTN,0
PCSK9,0
PDCD1LG2,0
PDGFA,0
PDGFB,0
PDGFC,0.0046578235418750415
PDGFD,0
PENK,0
PGF,0
PLA2G10,0
PLAT,0.35321828525885707
PLAU,7.077801711586545
PNOC,0
POMC,0
PPBP,0
PROC,0
PSAP,9.156579790599626
PSPN,0
PTH,0
PTHLH,0
PTN,0.8197066351939126
PYY,0
RAET1E,0
RARRES2,0.2857869377616778
RBP4,0
RELN,0
RGMA,0
RGMB,0
RLN1,0
RLN2,0
RPH3A,0
RSPO2,0
RSPO3,0
RSPO4,0
S100A8,6.374384832092057
S100A9,6.284406961837652
SAA1,4.692462313500496
SCGB3A1,0
