target,imp
CD19,464.4579590137192
PECAM1,400.58700801899465
HLA.DRA,369.35976449696295
MKI67,342.01235099090627
CD274,377.4385424051211
FAP,325.1246367453273
CTLA4,318.91095439335606
CD69,341.1645684601961
CD2,372.75354193319674
B3GAT1,332.5606507215405
PDPN,330.81704357815875
HIF1A,388.72574310601266
COL4A2,405.8716765457066
NCAM1,366.6280218795845
IGHM,392.56123240523533
MMP12,331.9413322076158
CD36,343.6029577686722
CD9,375.6475651933394
CD1C,327.4320091686711
ITGA6,426.2454605343327
PTPRC,354.1656638363656
FCGR3A,341.2196387766877
FOXP3,325.88908168325514
IL3RA,328.43076559005
KRT19,320.14130102508284
HLA.B,321.60530769142355
THY1,380.37615040262864
IL7R,357.89762140156506
ICOS,346.1252158541802
CXCR5,324.0224969464632
KIT,301.557792454979
PDCD1,379.22054929444545
CD5,295.97054268884045
PDCD1LG2,369.988498358553
ITGAX,315.65551908821595
VIM,319.3963141218086
ICAM1,296.3313887500532
LILRB1,337.2526769947166
CD7,311.7695553084836
FUT4,358.92184357764387
CR2,342.5178042360509
CD38,318.9872722069066
CD4,571.1279526317818
ISG20,324.00484123331427
CEACAM1,376.706790753014
CD40,299.9404091384002
CD8A,392.6146219225829
PTPRCRA,292.8363403407714
ENTPD1,346.0751305521909
