target,imp
CD19,6886415.960386673
PECAM1,7390054.283825581
HLA.DRA,7844573.107231485
MKI67,5377548.491499979
CD274,7005590.297653506
FAP,6383658.352048
CTLA4,13315691.748267539
CD69,8638073.04175183
CD2,9608794.130646562
B3GAT1,6027922.724500942
PDPN,6905235.177361352
HIF1A,5937087.09978571
COL4A2,6693829.555608792
CD40LG,7808298.888585449
NCAM1,5803911.994364331
IGHM,6677771.296794654
MMP12,6186939.378906698
CD36,6769656.542507548
CD9,6305297.352762913
CD1C,5409767.750947182
ITGA6,10554566.058939233
PTPRC,9467428.431450156
FCGR3A,7432098.324640241
FOXP3,6266402.288559765
IL3RA,8339083.539244732
KRT19,9200222.241730765
HLA.B,5286184.730841491
THY1,8607862.731637638
IL7R,7837422.588854418
ICOS,6982133.037279815
CXCR5,7202611.384183583
KIT,13350021.38831666
PDCD1,5982583.418142235
CD5,7419538.299876524
PDCD1LG2,6504183.020963435
ITGAX,10232339.597170616
VIM,5783173.078492803
ICAM1,6345813.147726228
CD7,5439008.917842818
FUT4,5768436.525537738
CR2,11683632.823260758
CD38,6937695.787587298
CD4,6507002.15186244
ISG20,5734680.875994264
CEACAM1,6792258.56946889
CD40,6114014.193608745
CD8A,7285501.020855847
PTPRCRA,6224394.864337292
ENTPD1,7029106.273541471
