target,imp
EDNRA,12.304648368657622
ACVRL1,22.920710157895975
TYRO3,11.267710760139007
CCR2,19.334751226254486
SELL,11.304870099015819
C5AR1,12.074024362972635
ACVR1,10.786005787923548
BMPR2,22.938078326894388
LPAR2,22.72082690581437
FGFR1,21.423416686986197
IL11RA,18.732615931244993
LRP1,11.951522649404374
ACKR3,23.457605845722593
ITGAD,16.19659001096143
SCARB1,9.063377753158012
ITGA6,10.510414101353577
OSMR,6.669825281669217
RTN4RL1,9.35452469120449
MC1R,15.574581444031207
DDR2,19.992185713576106
BDKRB2,11.888991353387892
CD53,13.261034488916039
LRP6,6.746641698971412
F2RL1,17.058227353261508
STRA6,15.485340046220678
EPHB3,15.863690560901432
CD36,14.271970967574493
DCBLD2,8.621005957101522
ERBB4,16.556834806163355
TNFRSF10B,12.305678089563083
ITGB7,13.616768195813222
TMEM67,10.958009890731367
NOTCH1,25.341322253700564
NOTCH4,7.2414885781359235
KLB,10.84679189170286
INSR,14.316577369103772
EPHB2,10.372900229673041
C3AR1,12.102443339619875
ITGB4,13.103215667264454
IL18R1,5.43984516408359
PTPRB,13.147658037508801
DCC,10.610992320076994
ITGAV,25.470112778527962
LRP11,12.893453472022037
BAMBI,14.484876769792134
ITGA1,13.361846673675329
ITGA2,17.9380975514124
UNC5C,12.507792253757634
PLXNC1,8.97351183899271
TLR6,14.72403174744826
CCR5,26.96247655091434
ROBO3,28.25302241401541
ITGB8,8.689928345609747
ACVR1B,8.363201479261601
ROBO4,8.945372912048212
IL10RB,18.372108218069062
IL12RB1,14.413765717356068
FZD7,29.303096667373623
CD72,20.221773438678948
CD4,19.485392551579068
IFNGR1,18.067124303590134
EPHA2,9.3305173232741
RXFP1,7.463176681056527
GRIN2D,20.11965711458514
IL17RC,13.18449898638686
ADRB2,30.897221383921067
LPAR3,20.99167784815038
UNC5B,15.451305517291974
NPR2,14.69431364474774
CXCR4,14.433171764230007
PLXNA2,11.67165233580738
PTPRG,11.47621487384053
CLEC2B,6.17026309268366
CD96,9.467937879040708
CLEC2D,14.589985351744076
CD2,20.263013077602242
PTPRJ,18.69782678835226
CD3G,12.890314545979772
HTR2B,21.48514496842225
P2RX7,14.300217311275063
HRH1,20.086510078324537
SIGIRR,14.333926474669711
P2RY8,11.459601190538656
CLEC7A,19.015499804034686
GPR183,13.948683563567364
GPR161,21.799112403273153
LPAR6,26.60254561888347
GPR132,14.831624614730394
CLEC5A,12.457324344194644
GPR65,5.247468855909826
RELT,13.979627112746874
GPR34,15.231042897907384
ADORA3,14.30854256911757
CLEC12A,16.33484539054925
GPR82,16.307197628242815
CHRNA1,6.9648370823242
ANTXR1,11.776994938397642
LILRB4,10.484850773484927
PTPRO,14.111998465731864
LPAR5,10.52894219799416
NLGN2,24.884260119270174
NRP1,20.430948266365466
NRP2,10.704257866055228
PLXNB1,10.608751951380077
CAV1,9.130933080983832
CSF2RA,10.171801656872153
CD151,10.52067845343926
TREM2,9.635553827934451
TYROBP,20.34103522082221
LIFR,13.806457718037429
DYSF,11.403196762981725
SORT1,21.565274977682666
IL1RAP,8.955604976473
PTPRS,12.969260912456981
NT5E,14.968266497179302
MET,17.067640095906327
ICAM3,14.919446303228781
CD274,11.449174431575022
FGFR4,14.144137260406815
ERBB3,12.025715734942496
IL15RA,15.491590620157794
CD40,13.856835950468394
TRAF2,9.016441034152212
HFE,12.729868439233776
