target,imp
CD19,1394998831.7695966
PECAM1,1262461263.79269
HLA.DRA,1702565769.3090425
MKI67,1357362071.520799
CD274,1222717241.5501533
FAP,1369993900.5879383
CTLA4,1250532437.3218262
CD69,1412787577.1586404
CD2,1297534550.4511862
B3GAT1,1188658557.4089816
PDPN,1591163269.4015937
HIF1A,1251862007.3812869
COL4A2,1695926741.0892313
CD40LG,1226034653.8265316
NCAM1,1325340644.0725987
IGHM,1493260843.3978472
MMP12,1096417633.3237674
CD36,1293371980.7999427
CD9,1308460280.2746754
CD1C,1201911153.335837
ITGA6,1360656945.4605877
PTPRC,1705177191.6757364
FCGR3A,1223437255.8733597
FOXP3,1359220220.0684886
IL3RA,1115151045.5350919
KRT19,1538440648.9477713
HLA.B,1203535551.7862055
THY1,1495174777.7765274
IL7R,1108019735.8893902
ICOS,1314543855.839961
CXCR5,1240324179.293412
KIT,1344467689.607841
PDCD1,1249076056.4037902
CD5,1321957709.589848
PDCD1LG2,1118979582.4462898
ITGAX,1608472281.0190601
ICAM1,1392187211.7305212
LILRB1,1264353233.1620312
CD7,1421115838.3214757
FUT4,1304251539.5951202
CR2,1114216273.5401888
CD38,1320972550.435503
CD4,1294922973.961336
ISG20,1181929875.8867984
CEACAM1,1332017519.9211478
CD40,1330961769.7121692
CD8A,1347397098.3121557
PTPRCRA,1319955764.7312336
ENTPD1,1406107807.567833
