target,imp
IL18,0.01940902648025256
SEMA3F,0.018385357012465447
TNFSF4,0.03168617315721734
IL20,0.03713445378151261
CTF1,0.010121366006628147
IL12A,0.009979508196721311
RARRES2,0.04290071162317858
WNT2,0.04481341301460823
INHBB,0.026176423353531784
WNT4,0
EDA,0.0016003120898147496
CCL13,0.0015623651874714245
BMP4,0
WNT5A,0
PTN,0.0011257735379461339
CXCL12,0.019781420765027324
TRH,0.035230470815734535
GDF9,0.029873611111111108
GDF11,0.0240418118466899
TNFSF12,0.046774962101364996
CXCL1,0
ANGPT1,0.021435752127844366
APLN,0.029990613535458364
CX3CL1,0.019962161661896828
FGF13,0.01503464597513912
GAL,0
ANGPTL3,0.014655826633981765
PDGFA,0.03933474903474903
TGFB3,0
CCL26,0.05736049983603445
IL15,0.056421343873517785
PTHLH,0
PRL,0.09190213415655432
CCL11,0.021683303843590466
OSTN,1.6505055219775288e-5
GDF6,0.019622641509433963
IL7,0
WNT11,0.009966442953020134
CLCF1,0.009303042932163186
NRG1,0
CXCL10,0.021016586469791633
TGFB2,0.00992248062015504
EDN2,0.03954958748643604
PDGFB,0.08210496477568867
PGF,0.025714285714285717
VEGFC,0.020744654640215375
NRTN,0.01983673469387755
CCL4,0.021305257644203292
THPO,0.00967741935483871
IL16,0.009411764705882352
AREG,0.05587737883785841
INHBA,0
GHRL,3.4905510317323865e-5
SHH,0
PDGFD,0.04145014467958971
CCL8,0.0034621353097988856
CCL28,0
EGF,0.038966098997294286
MDK,9.48891984708093e-4
BMP2,0.02625
BTC,0
IGF1,0.008586172863281297
GAS6,0.01764705882352941
NTF4,0
MST1,0.021160981753812636
CCL5,2.3842881608171027e-4
AMH,0.009811045600030908
IL11,0.03971798641857058
TNFSF8,0.03864110568241394
PDGFC,0.12038235399153631
ADM,0.0011744363251803744
CXCL5,0.002362365930607318
UCN,4.0070758649869383e-4
FGF2,0.03765032377428307
NTF3,6.523757367130862e-5
TGFA,0
GNRH1,0.004863013698630137
WNT3A,0
TGFB1,0.01039443244518089
EDN1,0.0175
AGT,0
FGF18,0.022328585887882245
FGF7,0.01870967741935484
BMP6,0.010254933530311735
CCL3,0.009768281221712569
IL1RN,0.029940287406980487
NRG3,0.0166829134720701
KITLG,0
VEGFA,1.6207796103311775e-4
TNFSF10,0
BMP7,0
IGF2,0.017255956928225836
HGF,0.0096
ANXA1,0
WNT7B,0.009945054945054946
TNFSF13B,0
PYY,0
PSPN,0
BDNF,0.0195
TNFSF15,0.01978835386338186
FGF1,0.009808080808080807
CCL2,0.01958333333333333
TNF,0
VEGFB,0
NMB,0.03303055616685332
ARTN,0.010622139677208377
