target,imp
EDNRA,4.104315484146934
CDON,0.8425145044715566
FXYD6,1.9643448154000323
ACVRL1,4.403528783112419
CHRM3,2.0508245202289292
ACVR2B,2.913302240462343
KIT,4.670304192205231
CSPG4,4.976893454888523
CMKLR1,1.4647856724637527
ROBO1,2.7890668995601153
PLXND1,0.9527226111230604
ACKR3,3.2093224862439325
CD93,3.868324453426875
CD28,1.5318389458782335
CALCRL,4.852989713646661
ITGA4,1.9755042773945666
RTN4RL1,7.873973829449958
MC1R,5.0187825963598804
DDR2,8.621505244867851
BDKRB2,4.211070475809689
TNFRSF4,8.96363228328943
TGFBR1,5.2495915912067925
CD53,3.612955322405519
LRP6,7.1286274363840265
STRA6,6.327163459815508
DCBLD2,1.6788176564671164
EPHB1,2.9542247435475635
ERBB4,3.159152404049278
C5AR2,6.201416865695475
APCDD1,7.931478130859662
FZD2,3.2013494918091836
ITGB7,4.687643826565523
EDNRB,0.6751422386816825
TGFBR2,0.14524286177699083
KREMEN2,5.500033863641164
ITGB2,8.101405454299634
NOTCH1,4.808640083001888
NOTCH4,5.277245456242571
TNFRSF14,1.1469398766814431
INSR,10.223207281513858
ITGA9,9.192256691564534
TNFRSF10A,10.562432769746959
DCC,3.00902347287942
PTPRM,3.677322769824644
FZD5,6.772130184910344
NPFFR2,10.906286383584806
MARCO,2.881529864623775
ITGA10,5.326064506893443
TNFRSF12A,6.953838897751844
PLXNC1,3.9770551982454116
SDC2,3.1789914698208475
NEO1,5.559783929739057
ADCY1,3.1537148520103426
TNFRSF19,1.1190814606906934
ITGB8,5.269696731189544
LPAR1,1.0512834012048475
ITGA7,0.5763827813290664
FZD6,1.0188807973793874
IFNLR1,2.6762610491876346
THBD,2.3925631196683512
CD72,6.158970020346008
CD74,2.5180066399824543
RYK,8.809877258053191
CSF1R,22.225466142909546
LDLR,1.0540498899352821
GPR39,4.818523881884607
ACVR2A,5.24468566047618
TFR2,3.409276392754446
PLD2,5.4700561636057925
GPR135,4.877363732049223
TLR4,4.42251549049517
UNC5A,5.711405719659365
GRIN2D,3.957639892264384
GPR37L1,4.929401712229112
LPAR3,4.334551934893697
HMMR,11.309633139335151
PROCR,9.847590140120813
CCR10,6.068287886321083
CR1,5.834648594361888
CXCR4,14.478450639536732
PLXNA2,4.287302652285379
PTPRG,6.481080110321243
SDC3,0.6251042134888845
PTCH1,0.32796377034619134
LRRC4,6.5533069086593905
CD22,4.158036667286773
CLEC2B,3.5802598351822716
CD96,5.021745210687816
PTPRK,2.1174786272295067
CR2,11.451926005017873
KLRG1,1.2201779570847804
HTR2B,4.577646659272801
RRH,1.9382686998645766
CD68,6.451224286270738
GPR176,8.863966670690013
FCGRT,7.4302150906744044
PTGER4,3.034140026563175
IL1RAPL2,6.232178176349707
GPR146,2.7280358684263892
LPAR6,10.18574505115394
GPR27,4.721616989599387
LTB4R,8.190786237175596
ADRA2C,1.9859102060811782
CLEC5A,4.832908502068107
GPR65,8.339890695489368
OR9Q1,1.8117634196902281
LRP12,7.492717656188514
PTGER2,0.4702232350037045
P2RY6,5.455867854883856
ADORA3,1.95822833417797
FFAR2,3.172996943350461
CLEC12A,5.834004988380754
PAQR5,4.592004973399673
CHRNB2,3.8765802766784025
ESR1,4.72341879384957
GRM8,18.393393211083552
P2RY11,7.488892025587247
CHRNA1,3.1212024207425113
PTGER3,5.165029615425318
ANTXR1,5.069163558411604
ADRA1A,1.071275835471733
GPRC5B,7.851028531351127
LPAR5,4.633747024485013
NLGN2,0.9260650258737176
IL6ST,8.860516925679569
TNFRSF1B,2.5681589372200864
TGFBR3,1.9063543758295367
PLAUR,4.17644235368275
NT5E,0.9999492631999728
KDR,3.4478502715708594
ICAM3,1.1265770341352843
COL13A1,1.9696307440767324
FGFR2,2.757021181718016
IL15RA,8.240909076156687
EPHA3,3.613260601137408
