target,imp
ACKR3,0.0012546130686306855
ACVR1,0
ACVR1B,0.002061182585300894
ACVR2A,0.011040065169288536
ACVR2B,0.012361750132162133
ADIPOR1,2.682727105811182
ADIPOR2,4.2302144287005765
ADORA3,0
ALK,0
ANTXR1,1.4476882439673992e-5
APCDD1,1.986375361898507e-4
APLP2,1.113708098712574
AR,0.008027679954357953
ATP6AP2,2.217460807695281
AXL,0
BAMBI,1.0682941698586657
BCAM,1.3029734869423077
BDKRB2,0
BMPR1A,0.008517586397137676
BMPR1B,3.9326337833259917
BMPR2,0.002824294639236537
C5AR1,0
C5AR2,0.017969146338659977
CAV1,0
CD151,1.1698917260940396e-4
CD22,0.8959225273116377
CD36,0.00208847498056871
CD44,1.433491463403189
CD46,3.134040560298903
CD47,0.8386862008696948
CD53,0
CD63,11.696286734394096
CD68,0.005925304239293418
CD74,0.48162932248876894
CD81,1.6329872567442048
CD9,1.074631280896614
CDH2,0
CDON,0.6113755366684052
CELSR1,0.0030867861622001923
CELSR3,2.0480753037288593
CLEC2B,0
CLEC2D,0.02719714589917905
CLEC5A,8.67123929239877e-6
CMKLR1,1.747062101038399e-4
CNTNAP2,0.0018991191081576262
COLEC12,7.328975190343101e-4
CRLF1,0.11249888829997838
CSPG4,0
CXCR4,8.757807051088451e-4
DCBLD2,0.008727832051356119
DCC,3.248882291553567e-5
EDNRA,0
ENG,0.0051627917071459
EPHA1,0.0685018735472355
EPHA4,0
EPHA6,1.9832060707301105
EPHA7,0.010148887487420693
EPHB3,1.5887982410226018
EPHB4,1.750892480892155e-4
ERBB2,0.0016007186984921102
ERBB3,2.3056926592511147
ERBB4,0.06382529425102976
ESR1,1.0212444848018547
F2R,1.5336560713266494
F2RL1,0.0012872167050824923
FCGRT,0.02960475187452614
FGFR1,8.820306804506412
FGFR3,1.2482326831263193
FGFRL1,0
FPR3,0
FXYD6,0
FZD1,0
FZD4,0
FZD6,5.194488798423123e-7
FZD7,2.6581218635338093
GABBR1,0.03931722186767754
GABBR2,4.1945272742279773e-4
GFRA1,0.48600759291702306
GIPR,0
GPR161,0.0014196573245767712
GPR173,6.580181886598271e-6
GPR19,0
GPR27,3.8191651726623646e-4
GPR39,0
GPR85,0
GPRC5A,0.05486799536677098
GPRC5B,0
GRM4,0
GRM7,0
GRM8,0
GUCY2F,0.01167624262777152
HAVCR2,0
HCAR1,0.001718660799157075
HFE,2.9964722135713607e-4
HMMR,0.0022602469809109528
ICAM3,6.048950681778642e-4
IFNAR1,0.04999093355526812
IFNAR2,0.02316880203042501
IFNGR1,0.737153022517822
IFNGR2,2.870202223311877
IGF1R,0.00407094357320811
IGF2R,0.42273067189469893
IL10RB,0.011655803460600926
IL13RA1,4.884699485543724
IL17RA,2.915118759696639
IL17RC,0.0016382758064686276
IL17RD,0
IL1RAPL1,0
IL1RAPL2,9.213192810263149e-4
IL20RA,0
IL4R,0.0018989014552454758
IL6ST,7.061329419523409
INSR,0.005809209831651131
ITGA1,1.2772123760326103e-4
ITGA10,0.005158265397797965
ITGA2,4.945285266604639
ITGA3,5.526021951748928e-4
ITGA6,7.630628889849918
ITGAE,6.063229808565729e-4
ITGAM,0
ITGAV,3.0533331047439145e-4
ITGB1,5.183401059847751
ITGB2,0.002227156044193428
ITGB4,0
ITGB5,0.0018024525315603554
ITGB6,5.35241086153547e-4
ITGB8,0.0010191529908869733
JMJD6,0.002856885451088109
KISS1R,3.5131693906296175
KREMEN1,0.0032304281247332732
KREMEN2,0
LAIR1,0
LAMP1,0.8716160456804181
LDLR,0
LGR4,0
LHCGR,5.128854337255873e-4
LMBR1L,0
LPAR1,0.03741461999663539
LPAR2,0.028869205368709672
LPAR3,3.2653517504696193e-4
LPAR4,0.002093772272841679
LPAR6,8.48502616863343e-4
LRP1,0.010341598415607577
LRP10,0.35408650723947405
LRP11,2.3161603470252077
LRP12,0
LRP3,6.02902785796175e-5
LRP5,1.3359657261803115
LRP6,4.937820349794397e-4
LRRC4C,0.02683186735383111
LSR,0.846506105409016
LTB4R,4.524780354894509e-6
LTBR,0.00797559336410551
MAGED1,5.087620073066866
MARCO,0
MC1R,0
MCAM,0
MRC2,3.01676736925902
MST1R,6.272811149686458e-4
NCSTN,0.019723909641749474
NLGN2,0
NOTCH2,0.00201279540768287
NOTCH3,8.71695292817711
NPTN,3.131554072935808
NPY1R,6.621379320402322
NRP1,0.002874226956052125
NRP2,0
NRXN1,0
NRXN3,0
NT5E,0
NTRK2,0.002874575144283695
NTRK3,3.696402235955909e-7
OGFR,1.1027741253791428
OPN3,0.2222244501922043
OSMR,1.0103030318048394
P2RY11,0.006606083110498291
PAQR7,0
PDGFRB,4.3742521267339465e-4
PLAUR,0
PLD2,0
PLGRKT,1.7056776370481697
PLXNA1,2.8411287834895546e-4
PLXNA2,0.0035597103943022022
PLXNA3,0
PLXNA4,9.832502255477465e-4
PLXNB1,3.7062565674027566
PLXNB2,0.9512068683749132
PLXNC1,0.0089176404391031
PLXND1,1.88515360877391
PTCH1,0.009342701891727766
PTGER3,2.7633052211171343
PTGIR,0.001361054820756248
PTPRA,1.8836710715248262
PTPRC,0.0034610826780385917
PTPRD,9.329014219809828e-4
PTPRF,2.5729868484246508
PTPRG,1.23205022374566
PTPRJ,0
PTPRK,0.4697578264117352
PTPRM,0
PTPRN2,0.8199009453208752
PTPRR,0
PTPRS,0.0012299824892598417
PTPRT,0
PTPRU,1.1970539033641834
PVR,2.064263587733964e-4
RAMP1,0
RAMP2,0
ROBO1,0.004162307887377551
ROBO2,0.24494016467582985
ROR1,0.0013136691358626251
ROR2,0.004093242827364304
RPSA,1.8181824374405469
RTN4RL1,6.700569144087523e-7
RYK,0.0015707240881455142
S1PR3,0
SCARB1,0.0015019001559514655
SDC1,5.666041426893769
SDC2,7.268798905603696e-4
SDC3,0
SDC4,0.002815115669213335
SELE,0
SIGIRR,0.039617883932788464
SORCS2,0
SORT1,3.743245141341969e-4
ST14,0.0011262325694996484
STAB1,0
STRA6,5.5543331395145334e-5
TGFBR1,0.9750559659905699
TGFBR2,0
TGFBR3,1.482263126905803e-5
THBD,0.0017425589872069303
THY1,5.847788256752698e-4
TLR2,4.765653883519294e-5
TLR5,6.607019113914064e-7
TMEM67,0.01513532066011243
TNFRSF10A,7.742094359042889
TNFRSF10B,6.426419736335265e-4
TNFRSF10C,2.3919181916734727e-4
TNFRSF11A,0
TNFRSF12A,5.303233374383393
TNFRSF14,0
TNFRSF21,6.194851513234534e-4
TNFRSF8,1.5583037722800676e-4
TRAF2,0
TSPAN1,0.4421908995088736
TSPAN15,0.012706022292343855
TYROBP,1.645327082130466
UNC5B,0
UNC5C,0
VLDLR,0
