target,imp
EDNRA,4.378538996505607
CDON,1.5744778654280673
FXYD6,6.679967153806458
ACVRL1,1.161101477326647e-4
CHRM3,1.5993019532766166
ACVR2B,2.76040282291316
KIT,0.1359793886979244
CSPG4,3.10949901560552
CMKLR1,0.013485182098644187
ROBO1,3.9594721621314584
PLXND1,4.847051368605822
ACKR3,2.942900255941985
CD93,3.430489253994299
CD28,6.431642981727362
CALCRL,3.8524494911388816
ITGA4,0.7777093987406465
RTN4RL1,1.1320344708102008
MC1R,5.8149036026010705
DDR2,9.352860310014707
BDKRB2,3.1746953205228827
TNFRSF4,8.047903554312047
TGFBR1,0.1250876387817461
CD53,3.244031260162611
LRP6,2.4822538151542397
STRA6,2.619421196587786
DCBLD2,3.391540609239891
EPHB1,4.627417715042081
ERBB4,0.030393872007082698
C5AR2,3.005441348607038
APCDD1,4.635193714193618
FZD2,2.704037938080002
ITGB7,2.560970240350062
EDNRB,0.5981426933822721
TGFBR2,3.4726254379409487
KREMEN2,1.3174730313030198
ITGB2,3.9394750488663135
NOTCH1,5.852838286587509
NOTCH4,9.205806827693168
TNFRSF14,5.581988960938488
INSR,7.26085815783849
ITGA9,7.748817338914599
DCC,3.4957065178479017
PTPRM,8.685099104536294
FZD5,4.517182483882175
NPFFR2,4.186375190757721
MARCO,0.6670598870279489
ITGA10,2.4186624818160696
TNFRSF12A,1.0855841600576041e-4
PLXNC1,1.351620023143574
SDC2,1.5342990056868913
NEO1,0.34244370546671893
ADCY1,6.246109667693861
TNFRSF19,7.375310637992117
ITGB8,11.836399465177465
LPAR1,3.595613741354201
ITGA7,2.1075788520937775
FZD6,1.9388385852848637
IFNLR1,6.387085432021698
THBD,4.311456875668257
CD72,1.915925661851246
CD74,3.7196864709826243
RYK,0.5131605761160306
CSF1R,2.6772085854485583
LDLR,6.069076304872658
GPR39,3.065496861438638
ACVR2A,6.4629861985112855
TFR2,2.380063172185446
PLD2,5.592236716252764
GPR135,3.876388369659574
TLR4,3.6518534878305298
UNC5A,3.8501889247443866
GRIN2D,1.476783720672545
GPR37L1,2.334094594382465
LPAR3,1.980452981911786
HMMR,2.867064194395141
PROCR,7.537756448951458
CCR10,6.104536061343895
CR1,3.2752795864340043
NPR2,1.8653464543829248
CXCR4,3.436766149374613
PLXNA2,7.164553903059001
PTPRG,0.4533535411966969
SDC3,4.820144494906924
PTCH1,0.010995340485622791
LRRC4,5.5134589946956805
CD22,6.596592929217715
CLEC2B,3.7829757099399925
CD96,5.071834811960196
PTPRK,1.3645127581371563
CR2,3.358276608563496
KLRG1,2.740710240933232
HTR2B,2.1346097085827944
RRH,3.784655396894462
CD68,6.1056461949746765
GPR176,6.687865797735224
FCGRT,5.799010832372173
PTGER4,2.454692071534731
IL1RAPL2,3.561002770275603
GPR146,4.624910864094418
LPAR6,4.867343920718471
GPR27,4.3899898026169355
LTB4R,2.4082809808481724
ADRA2C,1.0403830664887952
CLEC5A,2.087240901568372
GPR65,2.225987622531071
OR9Q1,3.175038429368493
LRP12,6.005650764892473
PTGER2,2.3939630578993993
P2RY6,2.4954555634792377
ADORA3,7.251077848958646
FFAR2,2.5390600032513713
CLEC12A,5.336609332423973
PAQR5,11.19429094993902
CHRNB2,6.662454403869159
ESR1,5.296661186963128
GRM8,13.07819173077398
P2RY11,4.48114281428212
CHRNA1,4.037339419824017
PTGER3,0.17402810962513932
ANTXR1,4.0522888512546595
ADRA1A,11.136861161731805
GPRC5B,7.201620651078453
LPAR5,1.735598997110667
NLGN2,1.4150941528836285
IL6ST,3.2409191526784262
TNFRSF1B,3.3817978711058783
TGFBR3,3.2485869544731094
PLAUR,6.155838473729213
NT5E,5.253385481589946
KDR,3.1715514713250417
ICAM3,0.006586923719098033
COL13A1,5.675776958410573
FGFR2,0.4998909919539305
IL15RA,1.9338229235010629
EPHA3,1.523363840567641
