target,imp
ACTA2,20.225652617183677
ACTG2,16.635333625052784
ACTR3B,16.81098915254638
ADGRL4,14.003425630049264
AGR2,9.327549679542482
AHR,8.663581637323341
AIF1,17.57332016060989
AKT1,13.136751220455908
ALDH1A3,38.417878195484505
ANLN,16.56442905007006
AP1M2,15.902703301633828
APOC1,12.546409621555695
APOE,16.83417700863554
AR,5.88425439787429
AURKA,16.01626153655966
AZGP1,12.530631880491404
B2M,9.726930831378962
BAG1,25.69625004401718
BANK1,20.8186295333515
BCL2,22.66083195952745
BGN,9.989763307251403
BICC1,22.5435693889921
BIRC5,17.140807894674243
BLVRA,9.999894733943378
BRAF,19.230148230212215
C1QA,17.547542238371182
C1QB,11.267594343242878
CALCRL,21.890603662740403
CAPN13,16.75797313388513
CCL2,19.47207829790115
CCL3,24.223385024926802
CCL4,23.05131199525973
CCL5,8.432842861994928
CCNB1,19.41405848235165
CCND1,15.63227355893563
CCNE1,15.274646473314913
CCNE2,26.307809800822362
CD14,11.854443784077562
CD163,19.187494453140495
CD19,9.530381056169393
CD2,10.634043476328213
CD24,21.055780893096095
CD274,25.375545976805288
CD34,15.877253628276826
CD36,13.023696094695568
CD38,18.362450587115838
CD3D,28.069649172549557
CD3E,12.557848461494267
CD3G,15.972816010624177
CD4,13.532438919027221
CD40,10.35964572665515
CD40LG,18.450167768889965
CD44,13.218845917275054
CD5,9.086550305139935
CD63,17.762832740832067
CD68,12.602460539581092
CD69,8.981565090059457
CD7,15.059894301375023
CD74,11.203231957773985
CD79A,17.74860718218878
CD79B,15.182690015547257
CD8A,12.904912816681763
CD9,22.866776211239017
CD96,12.71649865242066
CDC20,26.885708798397165
CDC6,10.988044702697309
CDH1,6.686910984452489
CDH11,10.424331071668131
CDH3,12.441583990719062
CDK4,15.05544485146821
CDK6,7.463291659866624
CDK7,20.90831002965309
CDKN2A,6.160653034501775
CEACAM1,15.123898951728515
CENPF,22.740626448365752
CEP55,18.38238855326737
CLDN4,10.024157523877498
CLU,13.995250653629755
COBL,10.389167772533012
COL1A1,4.919968132487541
COL1A2,18.746793165521186
COL3A1,20.815865208435287
COL4A1,8.0215479174008
COL4A2,13.375441254563869
COL4A5,14.490114807673638
CR2,21.619739084396855
CRABP2,16.11571331193089
CSRP2,15.622156726419286
CST3,9.952042146473543
CSTB,25.709739000075572
CTCF,22.187407400372752
CTLA4,26.395663318340965
CTSL,17.4734607270727
CXCR5,21.664679197157128
CXXC5,12.992987288501842
DCN,15.590857404645543
DERL3,16.14824839218767
EFNA5,24.760234457881424
EGFR,12.175128294731312
EIF3E,14.197825542372891
ELF5,12.271363083845747
EPCAM,13.193386260063482
ERBB2,15.522311044587727
ERBB3,14.75945487057383
ERBB4,16.612606616171842
ESR1,12.991599824617012
FABP7,12.397039080383031
FAP,16.303807985770522
FASN,8.914811902696421
FAT1,17.95550005762933
FCGR3A,11.952962961636427
FCN1,12.616114144712121
FCRL5,21.94858428094366
FGFR1,15.97438742376023
FGFR2,12.269941919849252
FGFR4,10.369792867037381
FN1,16.449598174900785
FOS,15.270396016219104
FOXA1,29.275737612360754
FOXC1,24.359252078863783
FOXP3,13.688701819622022
FXYD3,25.545876563126978
GATA3,7.372370698277906
GNG11,9.895390217016761
GNLY,21.55276975666668
GPNMB,19.52954475432729
GPR160,11.437544783276621
GRB7,6.410748177127532
GSN,17.10779562154621
GZMB,13.835625597069606
HIF1A,14.03380308351696
HLA.A,13.950318895938132
HLA.B,13.590662795025025
HLA.C,10.385937987241913
HLA.DPA1,14.27991540895099
HLA.DRA,21.31135877601517
HLA.DRB1,20.23080370310739
HLA.DRB5,21.756125721178872
HLA.E,12.213636414370326
HSPB1,20.401386652461348
HSPG2,14.186915081928667
ICAM1,7.6534838214541665
ICOS,15.445705503140802
IFITM3,28.854424218438613
IGF1R,11.550104728705337
IGFBP5,14.72194755768486
IL2RA,9.851826610604379
IL32,16.14495413324718
IL3RA,10.615029594358328
IL7R,25.807373559407047
ISG15,20.28119889447367
ISG20,17.38191085418643
ITGA6,29.98112922299626
ITGAX,20.643992301607412
JUN,18.796045919938418
JUNB,13.633948056192294
KIF23,21.238994037311354
KIT,18.278027620552503
KRAS,15.626813684958776
KRT10,17.24694231306874
KRT14,17.149505786897414
KRT15,15.167088468519058
KRT17,18.18370852958761
KRT18,15.64051699855658
KRT19,15.162301938808056
KRT5,14.53123244419613
KRT7,15.012466995314107
KRT8,10.850119156091054
LAG3,26.27168792069415
LAMA1,18.919725034582896
LAMC1,10.749018226418151
LDB2,19.975065147569367
LGALS1,10.90888164762334
LGALS2,14.361072210562577
LGMN,12.002655365327008
LILRB1,21.37051158639998
LRP2,9.767796352876298
LST1,36.84096391887239
LTF,19.14944111517606
LUM,20.389484505496192
LYPD6B,21.41678870398097
LYZ,15.432851618393672
MAPK13,9.462343875291962
MAPK3,6.523236571483368
MDM2,14.313503289685642
MELK,13.438601703741643
MIA,37.99622592792716
MKI67,18.105522232689875
MLPH,39.24744999629327
MMP11,18.182603943305768
MMP12,24.5153793841606
MMP9,20.708220287181835
MS4A1,11.25756956578606
MSR1,18.414537575425438
MT2A,13.605675253706849
MUC1,21.148162347234347
MYB,13.379824723757597
MYBL2,9.663934518567793
MYC,26.62074667002249
MYL6,10.544368197272108
MYL9,17.996032925167935
MYLK,8.160018591647917
MYO10,14.45071112754704
MYO5B,13.123764434055666
MZB1,19.232741838080003
"NAT1",20.889331029733757
NCAM1,36.19015520359433
NDC80,18.646735523320476
NDRG2,23.157409756569635
NF1,29.201364609346037
NFKBIA,10.741697186638687
NKG7,18.180410689842788
NOTCH1,8.806236742068487
NR3C1,9.873740880178103
NUF2,15.088157578104957
OBP2B,15.376867464527828
ORC6,20.847895198039346
PABPC1,12.136922362628313
PBK,22.80517552577836
PDCD1,15.567637313688635
PDPN,15.184949398935721
PDZK1IP1,17.931254828166782
PECAM1,17.888833557700067
PGR,29.351840058913282
PHGDH,20.99922559778806
PI3,20.638505719608656
PIK3CA,13.356073483294164
PLEK,12.255219068304985
PLVAP,29.531073890442602
POU2AF1,32.67790925322691
PRLR,12.445599064163144
PTEN,19.97255789895444
PTPRB,27.355496489334346
PTPRC,24.141416657752707
PTTG1,18.097492672467308
RAMP2,11.683900751392985
RB1,11.911253274119561
RPL13,16.11172542528276
RPL18,13.636417685018275
RPSA,18.84437195857609
RRM2,16.43922197487935
S100A14,10.52763111928175
S100A4,13.111359282265926
S100A8,13.279483490544369
S100A9,8.993999578444583
SDC1,14.856575783778982
SFRP1,8.83378949193346
SIAH2,17.630454828262945
SKAP1,14.895853019207767
SLC2A1,9.30439534083159
SLC39A6,11.64729655349553
SLPI,16.350655260310774
SNAI2,10.79354394951078
SOX10,17.810650081533982
SOX18,30.59205530403574
SOX4,21.11589321511634
SPDEF,12.14289592707711
SPP1,25.40720688558926
STAT5A,13.95136588041013
STMN1,16.567915057376148
SULF1,16.36993874620715
TAGLN,13.200414664978918
TBX21,15.234053779471044
TCF4,9.177060313076746
TCL1A,19.047537757658407
TFEC,21.595810258992906
TFF1,14.16275206064585
TFF2,13.012806161279338
TFF3,13.732569643753227
TFRC,15.053297928716804
THEMIS,11.520388023385465
THY1,16.688100012470237
TIMP1,9.639813636301362
TMEM45B,12.634400688807
TMSB10,8.568472184397717
TP53,5.541994408232206
TPM2,10.905626833830533
TRAC,18.23033404893878
TRDC,27.315191145520124
TSPAN1,15.552405502401266
TTC6,10.226643948828377
TYMS,20.770185651670126
UBE2C,16.530852450942668
UBE2T,18.21045247836029
VIM,20.99786583272323
VSIR,14.809858154858155
XBP1,9.946203610734578
XCL1,13.75098510589838
ZEB1,29.69876652605718
ZNF571,14.433261568666927
