target,imp
CD47,2.3351987692811816e-5
FXYD6,3.973922107734458e-4
TYRO3,3.99423447378503e-5
BOC,6.10520717542644e-6
ACVR2B,4.095578004118597e-6
RHBDL2,4.186743909937932e-4
CSPG4,3.196354486946859e-5
CMKLR1,5.311143114713826e-6
CDH5,6.004782597115563e-4
RET,2.9798444933405028e-6
PLXND1,6.256741074365599e-4
MCAM,7.675899674325949e-5
IL11RA,4.418283569092187e-5
ACKR3,1.911391501678168e-5
SCARB1,1.394793505515162e-4
ITGA6,1.1148919742273876e-4
EPHB4,7.924531387134628e-6
ITGA8,2.6887727234733294e-4
OSMR,8.12199365953736e-5
ITGA4,2.611043309329019e-4
RTN4RL1,6.823382797479636e-5
BDKRB2,7.191296059250495e-5
CD53,1.4612208851726185e-4
CD36,4.0609833639495136e-4
NRXN2,3.1565123554802044e-6
TACR1,5.087542955967831e-4
ERBB4,2.0327758573945976e-4
APCDD1,1.2896080444277955e-4
ITGB7,1.1232583348537404e-4
S1PR1,7.348989827007774e-4
ITGB2,1.6939173156334627e-4
TMEM67,1.6444695847877622e-4
NOTCH1,5.453056735421884e-6
AXL,8.074062883652119e-4
TIE1,1.8270094899680667e-4
OXTR,8.898390344380237e-5
ITGB4,3.9004516603514337e-4
PDGFRB,1.7740973671407354e-4
PTPRM,3.284414773500832e-5
ITGAV,5.15458044489112e-4
LRP11,4.172551042085758e-5
MARCO,3.871020255894614e-7
ITGA1,7.557018565322489e-6
TNFRSF12A,1.7727612922539652e-6
ITGA2,1.0199906340740278e-6
UNC5C,2.704608674128483e-6
PLXNC1,1.8750156936496453e-7
EPHA6,7.889369108201455e-7
TSPAN1,2.4888375177124778e-6
TNFRSF19,4.7757608721788776e-4
ROBO3,1.3961145007058048e-4
NOTCH3,2.718190253737814e-4
ITGB8,1.2392065504736142e-6
NTRK3,1.2564205321521023e-4
LPAR1,9.864462508085945e-6
FZD6,3.987484025994904e-4
IFNLR1,2.608337646856276e-6
CD74,2.835111036162249e-4
TLR2,4.3667372515467236e-4
LDLR,3.634824697884981e-6
ITGAM,6.584083910318721e-5
ACVR2A,7.366389370393525e-5
APLNR,1.4540982003610403e-5
NPR1,7.067787484541322e-5
IL17RC,6.094800278886453e-8
EPHA1,7.296628277379041e-6
NPY1R,3.801681165545306e-5
HMMR,9.355390879916993e-5
UNC5B,1.6230449147957953e-6
CXCR4,1.0475656108829575e-4
TNFRSF10C,1.5208395524409e-4
PLXNA2,9.449047476116503e-5
PTPRG,2.7152267681313386e-4
CLEC2B,2.2853937508057656e-4
CD96,1.8969132019776473e-4
RAMP3,7.78315116844868e-5
SPN,3.554979390276819e-4
GPR35,4.158525379118999e-5
CLEC2D,2.1990153701962586e-4
CD248,5.6849871039275285e-5
PTPRC,4.0627759304628144e-4
CD33,2.9804499580671906e-4
PTPRJ,1.0235756884216692e-6
S1PR3,1.6048792568153114e-4
P2RX7,4.977169533142291e-5
HRH1,3.926877525345226e-5
P2RY8,8.731856572778248e-5
CELSR2,5.5767786060014825e-5
FCGRT,2.3301523784446804e-4
PTPRT,8.763936874933369e-5
OPN3,5.063104622392091e-4
IL1RAPL2,2.782194049212655e-6
KLRG2,4.0731088797537577e-4
GPR156,4.7191092017002405e-5
PTPRN2,1.9876522139479492e-8
GPR65,1.5488718015817707e-4
GPR34,9.720525012805377e-5
PTPRH,4.310431122259953e-5
GPRC5C,2.0153961710748792e-5
ESR1,5.944331763469243e-5
GRM8,3.958808278744527e-5
P2RY11,1.4741645089561138e-5
ANTXR1,9.230002182165892e-5
LPAR5,1.989972865235909e-4
GPR68,1.4435754355057745e-4
NRP1,5.182200396331431e-4
ENG,6.381711670550621e-5
FZD8,7.480079771063697e-5
CSF2RA,3.020135337863581e-4
TREM2,2.603230161844961e-4
LIFR,1.5404588007700927e-5
EGFR,1.7104854545116837e-4
IL1RAP,2.0460353142835708e-4
FLT4,1.5436851363281044e-5
ST14,1.9020098996701338e-4
IL17RA,7.860434353265388e-4
IL4R,2.9555891595285574e-4
COL13A1,3.145812743009421e-4
FGFR3,9.3674798645321e-5
ERBB3,2.3237234691477706e-6
PVR,4.726840539026691e-5
TRAF2,1.3106391531702045e-5
HFE,9.164802007776847e-5
EPHA10,3.2501457313538636e-4
GABBR1,6.596397728765927e-7
