target,imp
ACTA2,0.22412874580489098
ACTG2,0.212336382133713
ACTR3B,0.10915514670057419
ADGRL4,0.06519970332091246
AGR2,0.12848812932065395
AHR,0.15803944769298314
AIF1,0.1409428511223174
AKT1,0.16141530588520617
ALDH1A3,0.05257410160012085
ANLN,0.1817734292681659
AP1M2,0.2089031801424667
APOC1,0.10278283088009957
APOE,0.447127548439715
AR,0.1377089520712221
AURKA,0.20318354104497666
AZGP1,0.19059187704858227
B2M,0.09884872430534754
BAG1,0.16219861958085635
BANK1,0.1967313104578383
BCL2,0.21081425771127957
BGN,0.0988459994366085
BICC1,0.07662471180922997
BIRC5,0.07057703416391252
BLVRA,0.24790738101873658
BRAF,0.13443001732713422
C1QA,0.09217044057433016
C1QB,0.16592342339606525
CALCRL,0.20379700543250562
CAPN13,0.1861790214328981
CCL2,0.24291906009554365
CCL3,0.11187035700319438
CCL4,0.15395045844781938
CCL5,0.27482288495198665
CCNB1,0.15770747895309284
CCND1,0.17822667084258584
CCNE1,0.10734856959329474
CCNE2,0.13705223156905455
CD14,0.2490801875306467
CD163,0.11604886477580456
CD19,0.12073636697446542
CD2,0.07001775079484306
CD24,0.09052784353941189
CD274,0.16300735610962813
CD34,0.21600946677265312
CD36,0.09023502227235816
CD38,0.1662931287091569
CD3D,0.11994521952632246
CD3E,0.17035523476763956
CD3G,0.11807024135921973
CD4,0.20579237073629209
CD40,0.2440192294877078
CD40LG,0.16272557228318768
CD44,0.080857856035535
CD5,0.24527072302101455
CD63,0.131437447608232
CD68,0.08069251239256009
CD69,0.269955239362446
CD7,0.1651274135890586
CD74,0.3329648064265864
CD79A,0.10077279190604062
CD79B,0.18785215591854434
CD8A,0.18448550850813192
CD9,0.17908359700855517
CD96,0.13229665559223075
CDC20,0.1588164839745
CDC6,0.2587873449225926
CDH1,0.23612101985357092
CDH11,0.18059395872667414
CDH3,0.17992256730559156
CDK4,0.1687868819776411
CDK6,0.18951052816318917
CDK7,0.20645722268604128
CDKN2A,0.1405795022842545
CEACAM1,0.1817783832915578
CENPF,0.25148879327299367
CEP55,0.09547173315274585
CLU,0.1752955449434761
COBL,0.2285017876379592
COL1A1,0.17747632585119014
COL1A2,0.12270094986130811
COL3A1,0.11066222523383837
COL4A1,0.22866643439277035
COL4A2,0.21020426343955856
COL4A5,0.13544125367563664
CR2,0.1795852764137383
CRABP2,0.25306561366695784
CSRP2,0.09720950368744154
CST3,0.17257501163334407
CSTB,0.03684532431710579
CTCF,0.1612767408737393
CTLA4,0.15748997821087105
CTSL,0.20211707793485487
CXCR5,0.17144089376813215
CXXC5,0.120332699118329
DCN,0.14880098827525054
DERL3,0.1582188949546189
EFNA5,0.25205692283232173
EGFR,0.15302595918361958
EIF3E,0.1803646985413848
ELF5,0.13902410372498145
EPCAM,0.16425638434730006
ERBB2,0.07954370560688721
ERBB3,0.301570137923305
ERBB4,0.1917096960912456
ESR1,0.19964985373199312
FABP7,0.2009281422159124
FAP,0.14646545381787654
FASN,0.11500503131798341
FAT1,0.10823814165424764
FCGR3A,0.10961994540796907
FCN1,0.1344945456679476
FCRL5,0.15343161900825159
FGFR1,0.05590783058448931
FGFR2,0.1578974229723653
FGFR4,0.14403069213356137
FN1,0.1782091401670868
FOS,0.3758993862803453
FOXA1,0.2054716877072553
FOXC1,0.06652981627906723
FOXP3,0.15111457541608903
FXYD3,0.20605626143950728
GATA3,0.1464479083413961
GNG11,0.12168993989564444
GNLY,0.20970908814629557
GPNMB,0.3146914771701404
GPR160,0.16475811338144897
GRB7,0.12865366920438004
GSN,0.16655109251720304
GZMB,0.13811112504162795
HIF1A,0.13882055314856825
HLA.A,0.17528549536003243
HLA.B,0.12584494595823126
HLA.C,0.1296551979476672
