target,imp
ACTA2,0.4741985543843996
ACTG2,0.6093283006669296
ACTR3B,0.33654118030515145
ADGRL4,0.2540167491937848
AGR2,0.5598403607062907
AHR,0.3138535830623821
AIF1,0.8139887363231193
AKT1,0.5802927991423181
ALDH1A3,0.3538500479648643
ANLN,0.5971315900557924
AP1M2,0.5032326326291838
APOC1,0.4043184364042287
APOE,0.7563099937556425
AR,0.5699719525841211
AURKA,1.1863462999253498
AZGP1,0.3409113316797704
B2M,0.3905224711070406
BAG1,0.398646886549412
BANK1,0.4810681278004661
BCL2,0.3480842211285292
BGN,0.4025275808969553
BICC1,0.6649352107167534
BIRC5,0.4215450328886772
BLVRA,0.44217909809174555
BRAF,0.3543069560280632
C1QA,1.0206285243100124
C1QB,0.8793312754233235
CALCRL,0.4050488736570776
CAPN13,0.5043755946671686
CCL2,0.4700821575194648
CCL3,0.23945512914885372
CCL4,0.4313538329129502
CCL5,0.5555913676579106
CCNB1,0.5781891722768684
CCND1,0.2834212325240002
CCNE1,0.5030838389648947
CCNE2,0.5337345516518457
CD14,0.5868483233290875
CD163,1.0325169046517022
CD19,0.44222503464698726
CD2,0.6819564437261374
CD24,0.3781606191421992
CD274,0.3708927978618808
CD34,0.18319205468248953
CD36,0.6882202744520767
CD38,0.5896365480666198
CD3D,0.5608252256629498
CD3E,0.5303373404511857
CD3G,0.4315679501030201
CD4,0.33548686973327557
CD40,0.3740732671592387
CD40LG,0.7688985169670108
CD44,0.440810834030125
CD5,0.593057209270048
CD63,0.663156954341098
CD68,0.9395442376262152
CD69,0.6434603405822181
CD7,0.5974509805622623
CD74,0.24249854367279855
CD79A,0.4167978649619235
CD79B,0.43975651582981246
CD8A,0.29430025694962736
CD9,0.6308919728204364
CD96,0.41619162538893123
CDC20,0.4355199882045524
CDC6,1.0122368336307794
CDH1,0.33171539130673333
CDH11,0.5423114834388039
CDH3,0.7810183033930685
CDK4,0.5260379013428094
CDK6,0.6523321413179676
CDK7,0.304396053969387
CDKN2A,0.25403705381463665
CEACAM1,0.1961144729836012
CENPF,0.4817987753283336
CEP55,0.5150575491471152
CLDN4,0.5217325773359599
CLU,0.4706614110997939
COBL,0.33097726968504737
COL1A1,0.43201717030651776
COL1A2,0.34114886281551504
COL3A1,0.40345738554013977
COL4A1,0.22889608902239658
COL4A2,0.5686050458739059
COL4A5,0.4864970331650216
CR2,0.44657056902635167
CRABP2,0.2882393082885809
CSRP2,0.4607994377636168
CST3,0.3014712729217273
CSTB,0.5381282270677239
CTCF,0.31608012720954537
CTLA4,0.6276110061365182
CTSL,0.4124049691312758
CXCR5,0.5474696611493166
CXXC5,0.7899834501745321
DCN,0.42895635274737787
DERL3,0.5151538626905847
EFNA5,0.40996504908799997
EGFR,0.4092083906621138
EIF3E,0.6089064865311483
ELF5,0.4755244780186827
EPCAM,0.3743768404053215
ERBB2,0.21965529656699903
ERBB3,0.29094515589934833
ERBB4,0.8348971208433964
ESR1,0.46265073409106344
FABP7,0.3492529352648962
FAP,0.3214446266386086
FASN,0.2663695816569751
FAT1,0.37536318658774726
FCGR3A,0.3897813329523071
FCN1,0.8135221010170308
FCRL5,0.534376883219208
FGFR1,0.2369118916675545
FGFR2,0.9747143617886489
FGFR4,0.628944534770363
FN1,0.4680385787723511
FOS,0.6166329230535316
FOXA1,0.5239256058490636
FOXC1,0.5603398039503458
FOXP3,0.573238173733041
FXYD3,0.40785220536158895
GATA3,0.35951321834748506
GNG11,0.34986281691660037
GNLY,0.2973276636858418
GPNMB,0.8783148504616313
GPR160,0.42712575913337375
GRB7,0.45811387004541015
GSN,0.252081556208208
GZMB,0.4820061908758544
HIF1A,0.4377960419067163
HLA.A,0.31161427014277676
HLA.B,0.29773536229899433
HLA.C,0.39991969818102424
HLA.DPA1,0.44665924862451845
HLA.DRA,0.43112286907553193
HLA.DRB1,0.6387477366930164
HLA.DRB5,0.43333422491806145
HLA.E,0.2298893135732171
HSPB1,0.40073169552838744
HSPG2,0.38550399543210573
ICAM1,0.6321103001504597
ICOS,0.47008701821563187
IFITM3,0.40438004471403244
IGF1R,0.40010960787304234
IGFBP5,0.6503623018203646
IL2RA,0.567575435942575
IL32,0.6641978132641774
IL3RA,0.6108654704271155
IL7R,0.5651523600230884
ISG15,0.396724727432701
ISG20,0.5341735768608474
ITGA6,0.1983228005005956
ITGAX,0.6976721759208886
JUN,0.2811682887146825
JUNB,0.6823028023533335
KIF23,0.23784273576853146
KIT,0.4639952324234905
KRAS,0.289767682699699
KRT10,0.39977634202679907
KRT14,0.7743158193882832
KRT15,1.1530698655629679
KRT17,0.3648646959303886
KRT18,0.38189306881468205
KRT19,0.32938500759695494
KRT5,0.4041529087651856
KRT7,0.4903553561887768
KRT8,0.43187310991377637
LAG3,0.31758685093343675
LAMA1,0.41576997369062113
LAMC1,0.5008498955829045
LDB2,0.38584613029385717
LGALS1,0.5263533125338598
LGALS2,0.552850112840559
LGMN,0.5039142924170334
LILRB1,0.6650791577306754
LRP2,0.4484617328884444
LST1,0.729303093816859
LTF,0.24337188209062763
LUM,0.4329792474995336
LYPD6B,0.3801499951684827
LYZ,0.31594141473639137
MAPK13,0.5932574419359649
MAPK3,0.6553682325355678
MDM2,0.5887425972689843
MELK,0.3113203657810581
MIA,0.6370498168902192
MKI67,0.3776801934148443
MLPH,0.418150954117756
MMP11,0.34178406976979686
MMP12,0.4860424341857612
MMP9,0.7462975574555415
MS4A1,0.3993099903531403
MSR1,0.34138774438605457
MT2A,0.4504647368765909
MUC1,0.5635534047662611
MYB,0.5904442510637
MYBL2,0.4861731191117293
MYC,0.7160902268319452
MYL6,0.4154018288231207
MYL9,0.5490812398479806
MYLK,0.6863808904238994
MYO10,0.4062658394904708
MYO5B,0.43376110488017205
MZB1,0.6295452959007846
NAT1,0.8941547836641071
NCAM1,0.4262302521273721
NDC80,0.4160232864180451
NDRG2,0.38094968220309566
NF1,0.2108327794108247
NFKBIA,0.6407042034759862
NKG7,0.5116637096058166
NOTCH1,0.686483661908578
NR3C1,0.4159464894498005
NUF2,0.5109860606884614
OBP2B,0.7615630909662263
ORC6,0.4730833556495157
PABPC1,0.34435414085417354
PBK,0.3022138847217124
PDCD1,0.34435928745986566
PDPN,0.5960242441607841
PDZK1IP1,0.46977396590902787
PECAM1,0.5551638527458173
PGR,0.6206577023952378
PHGDH,0.4534337336944303
PI3,0.6301162915564137
PIK3CA,0.7256704830346845
PLEK,0.563253908535203
PLVAP,0.39383349042470506
POU2AF1,0.4291218518804002
PRLR,0.526675624592949
PTEN,0.745255341187937
PTPRB,0.2587186435365006
PTPRC,0.3705809634949585
PTTG1,0.35318150668399395
RAMP2,0.6768062115957615
RB1,0.3411844519834946
RPL13,0.41550354001545364
RPL18,0.5353878515184489
RPSA,0.3992607244657706
RRM2,0.39604562180812336
S100A14,0.3581981089420808
S100A4,0.4130721004655147
