target,imp
ACTA2,48.22200096295053
ACTG2,26.581988532921464
ACTR3B,93.48892437091416
ADGRL4,21.60409090613165
AGR2,29.675447154775032
AHR,81.09582958737437
AIF1,39.31935200341072
AKT1,83.00628235249563
ALDH1A3,111.173930982317
ANLN,42.34484722902647
AP1M2,97.49824508278378
APOC1,14.421655066584314
APOE,78.68848144662346
AR,133.2685019259146
AURKA,78.23297658472657
AZGP1,42.04166793609472
B2M,274.6885191627645
BAG1,196.92160042084106
BANK1,41.93295254122075
BCL2,63.76712330963745
BGN,83.77603329711684
BICC1,47.39574142972192
BIRC5,23.67341426951658
BLVRA,107.62947207419657
BRAF,108.20464585561552
C1QA,46.82911107482174
C1QB,28.590372020421412
CALCRL,76.81078073725924
CAPN13,121.86279749093852
CCL2,14.033114754129816
CCL3,86.49669775067275
CCL4,57.99329246183172
CCL5,57.23866935670514
CCNB1,63.81712911555116
CCND1,332.5507834808409
CCNE1,63.65551517539513
CCNE2,47.21094878318952
CD14,25.166605909178074
CD163,34.908760538496075
CD19,31.982850837604346
CD2,17.508051132629017
CD24,236.3008543249824
CD274,19.505719835233794
CD34,50.76919912363837
CD36,25.216051159105668
CD38,23.829714546019442
CD3D,3.115871877003146
CD3E,22.38154358197266
CD3G,56.45441102807769
CD4,12.223694697938608
CD40,27.42020384955733
CD40LG,6.548087714926915
CD44,64.83552717845875
CD5,12.796094466958905
CD63,153.90488842427052
CD68,27.042634998438118
CD69,31.755098168390447
CD7,77.56930324747238
CD74,235.09293055125508
CD79A,10.227068957938894
CD79B,39.290921087564556
CD8A,39.62201320564502
CD9,46.426428123391624
CD96,0.2889518905980424
CDC20,43.60255986172871
CDC6,70.75110264874864
CDH1,262.48690432673226
CDH11,13.008169225256484
CDH3,30.630148038092173
CDK4,67.68695963178871
CDK6,28.787745057420267
CDK7,147.83282598947375
CDKN2A,72.55369324411352
CEACAM1,91.01873536601339
CENPF,123.77824462394516
CEP55,74.57164779909577
CLDN4,42.18487495498074
CLU,69.97860885546868
COBL,24.358883627341974
COL1A1,52.80016111859326
COL1A2,35.70372474523983
COL3A1,38.603893046738065
