target,imp
ACTA2,0.35972532032913834
ACTG2,0.2272943878176399
ACTR3B,0.34389837930563055
ADGRL4,0.0320777825044774
AGR2,0
AHR,0.2518123863898001
AIF1,0
AKT1,0.047426313229374815
ALDH1A3,0.046842987655775076
ANLN,0.14272794609909945
AP1M2,0.033833180298608906
APOC1,0.30242580040706774
APOE,0.003374430580312933
AR,0.11142004185166163
AURKA,0.30197043867296264
AZGP1,0.02186170439542033
B2M,1.064888320834281
BAG1,0.31779524688896066
BANK1,0
BCL2,0.37657561654894556
BGN,0.39681694523075406
BICC1,0
BIRC5,0.2339494558299401
BLVRA,0.20811230502036396
BRAF,0.1406886926088785
C1QA,0.08337104806946016
C1QB,0.10562976839014256
CALCRL,0.11234420088300419
CAPN13,0.13652802735188496
CCL2,0
CCL3,0.18702770350904022
CCL4,0.07981350260016602
CCL5,0.07984590631008008
CCNB1,0.2345287620223441
CCND1,0.773812497730047
CCNE1,0.13088323753559258
CCNE2,0.08347098135798209
CD14,0.14124784272508803
CD163,0.2636304915116348
CD19,0
CD2,0.031237620319656934
CD24,0.4805878848074965
CD274,0
CD34,0.26403452332971145
CD36,0.1364151828808879
CD38,0.017389613921343364
CD3D,0.012752024933113027
CD3E,0.0520602661484
CD3G,0.06333942350611534
CD4,0.11516599787896123
CD40,0.09528383224557484
CD40LG,0.12974654888391743
CD44,0.13391389371387036
CD5,0.22440148794168122
CD63,0.40703244138737493
CD68,0.1183453556778743
CD69,0.05047869629283081
CD7,0
CD74,0.6082131118925913
CD79A,0
CD79B,0.13897348888455224
CD8A,0.20247008470094457
CD9,0.0020833333333333333
CD96,0.05956067432783179
CDC20,0.040100095340038416
CDC6,0.07577861280763658
CDH1,0.18206481553953566
CDH11,0.5636259813018544
CDH3,0.09727918610571862
CDK4,0.13399822626032754
CDK6,0.017333268763236907
CDK7,0.03680450210963293
CDKN2A,0.21288060306790016
CEACAM1,0.05838711468866576
CENPF,0.2792809676412965
CEP55,0.11443809998479638
CLDN4,0.2186065278054513
CLU,0.02114474877041678
COBL,0
COL1A1,0.1279340421031397
COL1A2,0.2932673786863284
COL3A1,0.32491628164001723
COL4A1,0.6186679253774241
COL4A2,0.6263672050419257
COL4A5,0.14899082117080292
CR2,0
CRABP2,0.15803291867189662
CSRP2,0.09043064117694506
CST3,0.23467254860384085
CSTB,0
CTCF,0.7010158815807856
CTLA4,0.2172606471352335
CTSL,0.0021191294387170674
CXCR5,0
CXXC5,0.035139162523063455
