target,imp
ACTA2,0.2972851139153832
ACTG2,0.1848648066698332
ACTR3B,0.3907986828117572
ADGRL4,0.1609924777436349
AGR2,0.2227254731423106
AHR,0.28735933359951116
AIF1,0.22064715596415632
AKT1,0.15744739891339454
ALDH1A3,0.14209580078503925
ANLN,0.21914893526323986
AP1M2,0.09896125879505313
APOC1,0.252045870500448
APOE,0.16346930583630864
AR,0.7330121240195812
AURKA,0.2999102766480914
AZGP1,0.3055688593840821
B2M,1.1328228484802239
BAG1,0.38100836035143165
BANK1,0.17146122187170293
BCL2,0.26905265893544433
BGN,0.7823013122396614
BICC1,0.13709929317156708
BIRC5,0.015696331859420723
BLVRA,0.23569349177186613
BRAF,0.33956075754317927
C1QA,0.24010886996713068
C1QB,0.25042084895938616
CALCRL,0.10699616650108941
CAPN13,0.10908813739277619
CCL2,0
CCL3,0.0777851063185721
CCL4,0.027302577021991285
CCL5,0.15043991818417385
CCNB1,0.6224143494582723
CCND1,1.7096701721172705
CCNE1,0.08259741328485239
CCNE2,0.2763251497021412
CD14,0.08716028522748433
CD163,0.4663856886675366
CD19,0.008979093367345597
CD2,0.19591856539796887
CD24,0.653857436928433
CD274,0.0640347964640964
CD34,0.7909673895935727
CD36,0.7258347755642285
CD38,0.11529192316821593
CD3D,0.05335285565116187
CD3E,0.1964349747198918
CD3G,0.16045765801855214
CD4,0.1376667817439375
CD40,0.15617921869516177
CD40LG,0.25904745668453105
CD44,0.514345400691213
CD5,0.10298018114094677
CD63,0.39225520959244137
CD68,0.11398860158787663
CD69,0.28215916387517287
CD7,0.14993215767126464
CD74,0.7801188526883016
CD79A,0.1473863794492921
CD79B,0.16171364629323393
CD8A,0.07419142021914421
CD9,0.16075820908383773
CD96,0.13821025908484105
CDC20,0.13762293021790184
CDC6,0.21105944924591932
CDH1,0.551933361887846
CDH11,0.3206025181708875
CDH3,0.08575389050651944
CDK4,0.25823317796953876
CDK6,0.08215386712381789
CDK7,0.1656122708577528
CDKN2A,0.4362693604759047
CEACAM1,0.22086604687106776
CENPF,0.4421238923154178
CEP55,0.2629378058600107
CLDN4,0
CLU,0.5526715630353722
COBL,0.132707728758737
COL1A1,0.46273322605914813
COL1A2,0.4902994685654544
COL3A1,0.563321967148528
COL4A1,0.8983676418689075
COL4A2,0.6051771175026747
COL4A5,0.08952479170814674
CR2,0.10252293304339238
CRABP2,0.4344374419725078
CSRP2,0.3500838761817438
CST3,0.3772021846757799
CSTB,0.06662552366385933
CTCF,0.6225110914221136
CTLA4,0.05908700898444403
CTSL,0.15677656656176306
CXCR5,0.07828645852381387
CXXC5,0.1335948999577331
DCN,0.020789542576427823
DERL3,0.3045248446674649
EFNA5,0.2859344792143275
EGFR,0.47524582462572434
EIF3E,0.39529450103477004
EPCAM,0.844773098312415
ERBB2,0.061185084042136496
ERBB3,0.03657630370822247
ERBB4,0.13695705816909587
ESR1,0.06954038308846407
FABP7,0.14487490339903367
FAP,0.18812820437629496
FASN,0.39623862780848895
FAT1,0.19772781381558782
FCGR3A,0.3140253020213365
FCN1,0.2000685045727444
FCRL5,0.00875
FGFR1,0.9667998505615535
FGFR2,0.24896170706111065
FGFR4,0.1256635870287047
FN1,1.0226323565444388
FOS,0.22750905363323118
FOXA1,1.206085270716246
FOXC1,0.39069020601109733
FOXP3,0.11937163615579958
FXYD3,0.3441282846908592
GATA3,1.4150788662797296
GNG11,0.31262572316463805
GNLY,0.1746408265231738
GPNMB,0.22743785314483414
GPR160,0.2818386147139232
GRB7,0.07132510739852031
GSN,0.22741158804264064
GZMB,0.0225
HIF1A,0.7582222978907872
HLA.A,0.3549391701707178
HLA.B,0.8001428366746047
HLA.C,0.46398608783822987
HLA.DPA1,0.1661361438689137
HLA.DRA,0.9120785381327906
HLA.DRB1,0.1361681588275811
HLA.DRB5,0
HLA.E,0.7629500983606647
HSPB1,0.8655011374326009
HSPG2,0.06903413415143683
ICAM1,0.3439646699438786
ICOS,0.09083450356120334
IFITM3,0.07995079157075921
IGF1R,0.24940506604230792
IGFBP5,0.38955411449407834
IL2RA,0.04871955313514118
IL32,0.30641107421129193
IL3RA,0.046566746828486945
IL7R,0.2291703422524689
ISG15,0.4337795092184453
ISG20,0.3936530854571285
ITGA6,0.5310466209400048
ITGAX,0.13836101804416095
JUN,0.8867957801011989
JUNB,0.4365749952108495
KIF23,0.33040079174900505
KIT,0.6279649733547116
KRAS,0.33792043456688015
KRT10,0.1244592541269326
KRT14,0
KRT15,0.08644536285672912
KRT17,0.14898738611351484
KRT18,0.26024224158050335
KRT19,0.869136674262583
KRT5,0
KRT7,0.008888888888888892
KRT8,0.45712424499699433
LAG3,0.10758139993178872
LAMA1,0.007817438185536344
LAMC1,0.45261390954943637
LDB2,0.7769168364570631
LGALS1,0.5405824185866334
LGALS2,0.2721330150070318
LGMN,0.2856357946508463
LILRB1,0.14379733161498331
LRP2,0.5473416583472782
LST1,0.06912522642805871
LTF,0.07039154348530033
LUM,0.03301269149894339
LYPD6B,0.09555215579570307
LYZ,0.43751886684710156
MAPK13,0.4834762554559341
MAPK3,0.27810596167269636
MDM2,0.38400320462593923
MELK,0.11990436247329742
MIA,0.038578336355791235
MKI67,0.1300807585678183
MLPH,0.13680834410409043
MMP11,0.1854175807453628
MMP12,0.09299398280611022
MMP9,0.20043233082706766
MS4A1,0.012502776453272864
MSR1,0.26112053613689346
MT2A,0.026031326152682017
MUC1,0.08120904555542831
MYB,0.2829357762284977
MYBL2,0.1298634256773154
MYC,0.505826226915262
MYL6,0.9365747583541747
MYL9,0.3209521072527929
