target,imp
ACTA2,0.08958610901446983
ACTG2,0.012908925308679113
ACTR3B,0.17452580286455863
ADGRL4,9.82265446224256e-4
AGR2,0
AHR,0.17185101310421963
AIF1,0.053927601947651595
AKT1,0.12008434615060837
ALDH1A3,0.007333333333333334
ANLN,0.011194633748130584
AP1M2,0
APOC1,0.044227820853766156
APOE,0.13607501798665883
AR,0.02328547940956971
AURKA,0.010732946937620684
AZGP1,0.1486938751377636
B2M,0.8246570233593425
BAG1,0.24784220144749966
BANK1,0.03734895555735013
BCL2,0.04448984946070924
BGN,0.4260105501619145
BICC1,0
BIRC5,0
BLVRA,0.05336788169291982
BRAF,0.05093334786613212
C1QA,1.4440145750502795
C1QB,0.5415970459644479
CALCRL,0.12533750801125237
CAPN13,0
CCL2,0
CCL3,1.5598064376317096
CCL4,0.8216555518533568
CCL5,0.0844038673454574
CCNB1,0.11706736450336566
CCND1,0.2813708138669384
CCNE1,0.15210376424826758
CCNE2,0.017571580478938465
CD14,0.01239830564435575
CD163,0.49593881635728354
CD19,0
CD2,2.008928571428571e-4
CD24,0.18245041759719693
CD274,5.4945054945055026e-5
CD34,0.7453709520812566
CD36,0.20251977317561337
CD38,0.10954252013035753
CD3D,2.1462639109697923e-4
CD3E,0
CD3G,0.07548006023612464
CD4,0.27339596934072835
CD40,0.27691705187316024
CD40LG,0.02134369759111684
CD44,0.057813048775120654
CD5,0
CD63,0.051440834310693344
CD68,6.857142857142856e-4
CD69,0.024080213162179166
CD7,0.0075
CD74,0.6534389621973514
CD79A,0
CD79B,0
CD8A,0
CD9,0.04074020738020346
CD96,0
CDC20,0.0768018523533598
CDC6,0.2021256925533088
CDH1,0.06960931964244771
CDH11,0.03730482960493385
CDH3,0.03227674573415943
CDK4,0.028713861268925722
CDK6,0.023752001803726355
CDK7,0.02442148122917824
CDKN2A,0.0169523182158785
CEACAM1,0.0018223259390560528
CENPF,0.12071242526658432
CEP55,0.10769314166552067
CLDN4,0
CLU,0.07881947686537867
COBL,0
COL1A1,0.13403868708750555
COL1A2,0.33794657928578026
COL3A1,0.21074788994196264
COL4A1,0.19243102985929664
COL4A2,0.7831530943178256
COL4A5,0.1256551731546387
CR2,0.1412157876187501
CRABP2,0
CSRP2,0.2603395989551645
CST3,0.6298886303079537
CSTB,0.033658715013479654
CTCF,0.47775747151171283
CTLA4,0.1389819264232905
CTSL,0.06450406728887978
CXCR5,0.030182296250167155
CXXC5,0.13128643515689886
DCN,0
DERL3,0
EFNA5,0.065158714806207
EGFR,0.24586302050812392
EIF3E,0.05496068745433576
ELF5,0
EPCAM,0.06065743176434913
ERBB2,0.056275692647690036
ERBB3,0.005
ERBB4,0.020254659450428855
ESR1,0
FABP7,0.06523950826062605
FAP,0.01922440333229932
FASN,0.14426633392348207
FAT1,0.03420846252368368
FCGR3A,0.09785126916391879
FCN1,0.7139048800370514
FCRL5,0.04754570644635235
FGFR1,0.5328295118095987
FGFR2,0.008571428571428568
FGFR4,0.07089531712174771
FN1,0.29186618502311357
FOS,0
FOXA1,0.3873358694867813
FOXC1,0.021643473000961297
FOXP3,0
FXYD3,0.05119693374842479
GATA3,0.1664969547954302
GNG11,0.148870865478015
GNLY,0.039263732407531
GPNMB,0.1253506034525707
GPR160,0.03968521573626477
GRB7,0.04207038540042975
GSN,0.04473485600454879
GZMB,0.1000229307801692
HIF1A,0.17846393273173164
HLA.A,0.17001758693971014
HLA.B,0.3946496811594129
HLA.C,0.17824638722425734
HLA.DPA1,0.3693976119250691
HLA.DRA,1.1638948598463394
HLA.DRB1,0.04751417909275189
HLA.DRB5,0
HLA.E,0.19926841158089467
HSPB1,0.19406005348344402
HSPG2,0.010669263201424955
ICAM1,1.1343281649459882
ICOS,0
IFITM3,0.07835101793985422
IGF1R,0.0313286575927826
IGFBP5,0.09777450529948989
IL2RA,0
IL32,0.028948504865443935
IL3RA,0
IL7R,0
ISG15,0.13527442839656642
ISG20,0.09480379575321703
ITGA6,0.06379476899667154
ITGAX,0.26529991269573694
JUN,0.1945287458134956
JUNB,0.13970659212755235
KIF23,4.705800334634691e-4
KIT,0.23677717424432532
KRAS,0.09362396711475827
KRT10,3.3333333333333354e-4
KRT14,0
KRT15,0
KRT17,0
KRT18,0.12604803988268723
KRT19,0.2974815712142804
KRT5,0
KRT7,0
KRT8,0.1868615053479356
LAG3,0.07436042525642378
LAMA1,0
LAMC1,0.19667856220894753
LDB2,0.23192529654692048
LGALS1,0.33277215140400423
LGALS2,0
LGMN,0.3884143440103935
LILRB1,0.43842341128386
LRP2,0.1075062897027144
LST1,0.01889785231639152
LTF,0
LUM,0.1276586029220456
LYPD6B,0
LYZ,0.2281029983036841
MAPK13,0.08554793978295457
MAPK3,0.09981143833444238
MDM2,0.09769961048307525
MELK,0.0028411574927433925
MIA,0.046138354669469146
MKI67,0.14748295079079288
MLPH,6.607448963690198e-4
MMP11,0.061100813904068255
MMP12,0
MS4A1,0
MSR1,0.06935134863238097
MT2A,0
MUC1,0.043962899679714014
MYB,0.0318986456542013
MYBL2,0.24847486694219878
MYC,0.022223876752102658
MYL6,0.3808245803669312
MYL9,0.14594365128965095
MYLK,0.3495670007524088
MYO10,0.06667172628253397
MYO5B,0.024080350617318017
MZB1,0.0483624208531696
"NAT1",0
NCAM1,0.021839317657931415
NDC80,0.045625724987865414
NDRG2,0.37604707076770594
NF1,0.3036400782318829
NFKBIA,0.4820065686448143
NKG7,0.07075913669853122
NOTCH1,0.46181922091167615
NR3C1,0.12406825596742438
NUF2,0
OBP2B,0
ORC6,0.14948911945627424
PABPC1,0.4552577942367981
PBK,0.37396497232638026
PDCD1,0.017142857142857144
PDPN,0.3752759866056811
PDZK1IP1,0.074822981788542
PECAM1,0.07834912035575681
PGR,0.04811609207068792
PHGDH,0.12650612921290447
PI3,0
PIK3CA,0.2309962073414286
PLEK,0.16521304963296835
PLVAP,0.13015684309871337
POU2AF1,0
PRLR,0.08312542881894579
PTEN,0.1442585620792504
PTPRB,0.08156184070096253
PTPRC,0.0728932259146971
PTTG1,0.04508856056457503
RAMP2,0.015895571399098182
RB1,0.24875014207739365
RPL13,0.07986154189689751
RPL18,0.23221616640413034
RPSA,0.2962630060356288
RRM2,0.04293328647005604
S100A14,0
S100A4,0.0034285714285714275
S100A8,0
S100A9,0
