target,imp
ACTA2,0.06496259734801765
ACTG2,0.21172139233155993
ACTR3B,0.09749248531770575
ADGRL4,0.035503630872051925
AGR2,0.10314053175768541
AHR,0.11948578544624276
AIF1,0.1628394384222347
AKT1,0.00627784861587942
ALDH1A3,0.15740705096834748
ANLN,0.07859097261111392
AP1M2,0.08304231631177084
APOC1,0.07004518018813938
APOE,0.17028706899420243
AR,0.06616145321421585
AURKA,0.08140812020076922
AZGP1,0.04349628888224173
B2M,0.03806024244306279
BAG1,0.03383952938005033
BANK1,0.09935426364835857
BCL2,0.13611529820401078
BGN,0.06140750663399649
BICC1,0.15577351621083876
BIRC5,0.09128332706947631
BLVRA,0.09016049529019733
BRAF,0.11198845234146099
C1QA,0.05896143619386837
C1QB,0.1034621133895936
CALCRL,0.0496354080374346
CAPN13,0.17508439996069528
CCL2,0.08131796194751795
CCL3,0.12312707368433308
CCL4,0.14514311544312905
CCL5,0.12409350873810904
CCNB1,0.05960183925959738
CCND1,0.11902128083189868
CCNE1,0.10519870393567
CCNE2,0.19494285173326348
CD14,0.10091732642032271
CD163,0.08458557447897296
CD19,0.1631005849906936
CD2,0.10912495763588387
CD24,0.06748266327459179
CD274,0.10557674236850553
CD34,0.09117984474231747
CD36,0.052913753454177904
CD38,0.05335021484606937
CD3D,0.09377459295407893
CD3E,0.1200167837663368
CD3G,0.1603138701684349
CD4,0.07329090671630119
CD40,0.13928061668092373
CD40LG,0.06800841407622107
CD44,0.07164484414696458
CD5,0.06630515356379829
CD63,0.09366468703170451
CD68,0.2179084748969352
CD69,0.020511505589817368
CD7,0.20593095098060732
CD74,0.19493459457208429
CD79A,0.1308362228309363
CD79B,0.17966711443677486
CD8A,0.23549467875247262
CD9,0.044094090704295624
CD96,0.14645539970178312
CDC20,0.11016350029638844
CDC6,0.07136473360677809
CDH1,0.08090329950896201
CDH11,0.11398942681768977
CDH3,0.06962423376019891
CDK4,0.11030236462365814
CDK6,0.0972426963468682
CDK7,0.07059590409590409
CDKN2A,0.10754524791929558
CEACAM1,0.1349507548407838
CENPF,0.1357619419793568
CEP55,0.08247338042849965
CLDN4,0.08668478399606724
CLU,0.11082678540846476
COBL,0.0529494648608326
COL1A1,0.09672314944856888
COL1A2,0.0349911764061361
COL3A1,0.08591707065886188
COL4A1,0.12641825390359
COL4A2,0.1230106037525495
COL4A5,0.17390784675815127
CR2,0.019098870090940114
CRABP2,0.03976771089749869
CSRP2,0.0747772705605973
CST3,0.09977634326433117
CSTB,0.15109209210829122
CTCF,0.04310822068949124
CTLA4,0.02757528466481915
CTSL,0.14479912242016077
CXXC5,0.113831992615308
DCN,0.19344001402792302
DERL3,0.11051940484514651
EFNA5,0.07056405215525813
EGFR,0.11917225441636053
EIF3E,0.10432931751948546
ELF5,0.1637069352458061
EPCAM,0.14668859553236457
ERBB2,0.163521181567427
ERBB3,0.170001298243233
ERBB4,0.16648230935734185
ESR1,0.11624015450545036
FABP7,0.08055054825316804
FAP,0.24497616965061225
FASN,0.0609943691603101
FAT1,0.08418724145749815
FCGR3A,0.033037097398143096
FCN1,0.19877699689999775
FCRL5,0.16335675569540295
FGFR1,0.09176025023353018
FGFR2,0.13294005158161024
FGFR4,0.103507915887431
FN1,0.06028000469195726
FOS,0.2130864546380058
FOXA1,0.1666077103757866
FOXC1,0.00723184372569061
FOXP3,0.08567553596224536
FXYD3,0.07672130525804635
GATA3,0.10698434578731542
GNG11,0.17677340782118411
GNLY,0.09559173322083335
GPNMB,0.010726748472460024
GPR160,0.042209398577129215
GRB7,0.08635958125379005
GSN,0.10996776299534657
GZMB,0.15631033267315
HIF1A,0.04898072425936061
HLA.A,0.10169109268873636
HLA.B,0.16039673532936383
HLA.C,0.1079709525537132
HLA.DPA1,0.08585402968846395
HLA.DRA,0.12304310847675215
HLA.DRB1,0.17646162233534254
HLA.DRB5,0.06826835475926325
HLA.E,0.11159454192435642
HSPB1,0.06937316477077281
HSPG2,0.10453567736334528
ICAM1,0.08980248865711683
ICOS,0.14331480724067255
IFITM3,0.07300792996525877
IGF1R,0.1266851829423501
IGFBP5,0.12124556460089028
IL2RA,0.04307855316039459
IL32,0.07258684521018527
IL3RA,0.11568823246727118
IL7R,0.06123246616259912
ISG15,0.092780688193257
ISG20,0.06089979632706401
ITGA6,0.04066340341462795
ITGAX,0.13633412664602804
JUN,0.09781657056264698
JUNB,0.20661072629547722
KIF23,0.018787491306349012
KIT,0.04656912604819892
KRAS,0.051549177719464365
KRT10,0.061169492723092835
KRT14,0.06672798872081795
KRT15,0.08881785255822484
KRT17,0.03198890821146845
KRT18,0.1460248676131611
KRT19,0.09024630525095967
KRT5,0.07044799498746868
KRT7,0.07963790510459659
KRT8,0.04726817172369035
LAG3,0.10745092592981254
LAMA1,0.12486364361681243
LAMC1,0.08834624743606527
LDB2,0.13835226525272148
LGALS1,0.09510364176706161
LGALS2,0.17158099055598
LGMN,0.09180830965291938
LILRB1,0.1294847243457378
LRP2,0.08587134444854501
LST1,0.12425789408376503
LTF,0.2703657849729617
LUM,0.07942549728722542
LYPD6B,0.0853512643365015
LYZ,0.09423861060962807
MAPK13,0.11602212163065147
MAPK3,0.08032478137211461
MDM2,0.05518293483868329
MELK,0.12627534306962174
MIA,0.100786095754612
MKI67,0.0691022269366629
MLPH,0.1044297826364935
MMP11,0.2605922708013793
MMP12,0.10924104320252766
MMP9,0.11023540249872905
MS4A1,0.11856964286600209
MSR1,0.16901110935490354
MT2A,0.06283721287534859
MUC1,0.17065227712166525
MYB,0.10549386381147068
MYBL2,0.12955345598871448
MYC,0.12108702637790048
MYL6,0.05159014153120733
MYL9,0.10119147753477503
MYLK,0.08675540001129078
MYO10,0.06936146495583578
MYO5B,0.12043528498485298
MZB1,0.11024617357719638
NAT1,0.06213258820848926
NCAM1,0.06797610097919485
NDC80,0.033711374057139386
NDRG2,0.05107892767698981
NF1,0.04972860926285756
NFKBIA,0.0707446764176335
NKG7,0.0776225939178483
NOTCH1,0.1124914387163312
NR3C1,0.14328196723404377
NUF2,0.010255411191598274
OBP2B,0.11577568040864225
ORC6,0.21565647304887825
PABPC1,0.09561981164840602
PBK,0.06458396173307433
PDCD1,0.09462941434557891
PDPN,0.20791190303679397
PDZK1IP1,0.09426547037812688
PECAM1,0.06917817374834638
PGR,0.03405783319815867
PHGDH,0.06402659799486575
PI3,0.10336157017947364
PIK3CA,0.13398886111891922
PLEK,0.10374673766733716
PLVAP,0.08895595679561527
POU2AF1,0.008888888888888889
PRLR,0.09406164438913014
PTEN,0.046467422007418865
PTPRB,0.05715312518283322
PTPRC,0.0938078555979566
PTTG1,0.0854437948315785
RAMP2,0.08781619044631096
RB1,0.1160201033004804
RPL13,0.09540522722360426
RPL18,0.07862598221876092
RPSA,0.1310621270744932
RRM2,0.07245737203668332
S100A14,0.13476805012197093
S100A4,0.13927154816397164
S100A8,0.1490614794198977
S100A9,0.08524187581484365
SDC1,0.021026310524209686
SFRP1,0.14306540627646366
SIAH2,0.1182887615749071
SKAP1,0.08332259105927706
SLC2A1,0.15796605396772803
SLC39A6,0.05824656494807616
SLPI,0.17199752743227234
SNAI2,0.28045991796205344
SOX10,0.09125914093577975
SOX18,0.07883688663533822
SOX4,0.07820172492184302
SPDEF,0.12882224744346407
SPP1,0.0562744276224335
STAT5A,0.11513615377361312
STMN1,0.031156470142974176
SULF1,0.11702619018148357
TAGLN,0.0944362695531277
TBX21,0.19406525997241325
TCF4,0.08956712917707729
TCL1A,0.30778220121295174
TFEC,0.16782616161483754
TFF1,0.14746543166247444
TFF2,0.1654726904647762
TFF3,0.15824994069331105
TFRC,0.061689797867808434
THEMIS,0.17645492258772272
THY1,0.1032174347026084
TIMP1,0.0834841206398607
TMEM45B,0.06063556790572226
TMSB10,0.0956601446015298
TP53,0.06736058637747978
TPM2,0.044965219844630505
TRAC,0.08125548951566357
TRDC,0.19097546892119802
TSPAN1,0.17544959188409817
TTC6,0.1483390404704309
TTYH1,0.038775230929125035
TYMS,0.034016924323589076
UBE2C,0.1833973564016882
UBE2T,0.04982614103771687
VIM,0.09742236372906529
VSIR,0.08673288892615477
XBP1,0.12772920847888183
XCL1,0.2037344027746923
ZEB1,0.08013448077576234
ZNF571,0.20295766396078224
