target,imp
ACTA2,0.847538421430742
ACTG2,1.1187017409630835
ACTR3B,0.7050085043652186
ADGRL4,1.1562706804613787
AGR2,0.8987688419187917
AHR,1.2478770690811833
AIF1,0.9033419391959098
AKT1,0.7120475888278927
ALDH1A3,1.1024548094989277
ANLN,1.1526733394214232
AP1M2,0.9561604304966401
APOC1,1.6737734637535044
APOE,1.7365910928558452
AR,0.9648578974684711
AURKA,0.9429215689788427
AZGP1,1.2152837333045985
B2M,0.772627523533025
BAG1,0.7472757456624406
BANK1,1.1356478972982855
BCL2,0.6077444723984332
BGN,1.0234756141767924
BICC1,2.155281302262094
BIRC5,1.6693553391287466
BLVRA,0.8981103575242122
BRAF,0.6527059972380888
C1QA,1.3756927358938367
C1QB,0.9621449934667035
CALCRL,0.7471539565569896
CAPN13,1.1501314621790757
CCL2,0.8762686883103495
CCL3,0.5204022076645644
CCL4,1.2229164246885365
CCL5,0.9239896776283288
CCNB1,0.8146070516985646
CCND1,0.5667459824465395
CCNE1,1.0217032194063846
CCNE2,1.0915593224060194
CD14,1.2346476057376075
CD163,0.8932683535414587
CD19,2.0167990753174725
CD2,0.9563100016291112
CD24,0.5778493870040965
CD274,0.7085996298079086
CD34,0.46671919352636126
CD36,1.3509097537473744
CD38,1.1202242553077186
CD3D,1.2448500202594681
CD3E,1.502006582874331
CD3G,0.8356080850331975
CD4,0.9712062235080106
CD40,0.7620256630193336
CD40LG,0.9373055485836298
CD44,0.8408473923840991
CD5,1.792450623489434
CD63,0.6296318024426936
CD68,0.927104752330632
CD69,0.9732286226023125
CD7,0.739697646091028
CD74,0.4769027580679806
CD79A,1.225819619227429
CD79B,1.3278309353968485
CD8A,1.131928608162192
CD9,1.4144297672909305
CD96,1.0296094081645666
CDC20,0.8005762294380919
CDC6,1.0644463624439582
CDH1,0.8231803738559827
CDH11,0.8709552462140617
CDH3,1.265342373773444
CDK4,0.8817180236827754
CDK6,0.8049440948778411
CDK7,0.8233073060207862
CDKN2A,0.7902015153951387
CEACAM1,0.8757592986523494
CENPF,0.7963446899432476
CEP55,0.8124194249888538
CLDN4,1.3161162824450907
CLU,1.0925761047581506
COBL,0.8344353446215845
COL1A1,1.1151644713042215
COL1A2,1.058238148140436
COL3A1,1.2515808254812026
COL4A1,0.6035119591276554
COL4A2,1.1111470963222871
COL4A5,1.0121096236802494
CR2,1.2053918793891534
CRABP2,0.7469098012884371
CSRP2,1.0030447101325857
CST3,0.9505918241336079
CSTB,1.0397603566823124
CTCF,1.3306334466363612
CTLA4,1.461531025253803
CTSL,1.4053328432833023
CXCR5,0.7501636380061575
CXXC5,0.7980290106929918
DCN,0.8201313181005198
EFNA5,1.3124520812333904
EGFR,0.4908168535337481
EIF3E,1.2952574967390165
ELF5,1.5362972980102625
EPCAM,0.8009995997444402
ERBB2,0.813918987453986
ERBB3,0.9703729551019635
ERBB4,0.6493416226488457
ESR1,0.770875990230181
FABP7,0.6192891511675019
FAP,2.2170732848067214
FASN,0.8191644240985876
FAT1,0.9865707194504688
FCGR3A,0.6668206431871494
FCN1,1.0574104842715923
FCRL5,1.061185238590057
FGFR1,0.8196754838915904
FGFR2,1.0817080177028915
FGFR4,0.9124009831186843
FN1,0.6711249590865974
FOS,1.2198096100590377
FOXA1,0.6319186621509089
FOXC1,0.6547110895484309
FOXP3,0.8218279019566748
FXYD3,1.86536601693877
GATA3,0.4779779944111556
GNG11,0.7319850614864025
GNLY,1.1561386189693676
GPNMB,1.122243905724005
GPR160,1.9073311166943288
GRB7,1.027216260824019
GSN,1.1220701341752077
GZMB,0.9290110866371052
HIF1A,0.7981467796224467
HLA.A,0.6535479225967387
HLA.B,0.7207402664520137
HLA.C,0.9971647769202739
HLA.DPA1,1.062098695606701
HLA.DRA,1.00951878300581
HLA.DRB1,0.6993613554917667
HLA.DRB5,1.575934886864571
HLA.E,0.59366690896855
HSPB1,1.4989000285929979
HSPG2,0.8922675959281818
ICAM1,0.9247562682264866
ICOS,1.1125618875622945
IFITM3,1.0706564554937237
IGF1R,0.9308120134882054
IGFBP5,0.889712881970767
IL2RA,0.9106508470429658
IL32,1.0808126590466391
IL3RA,1.6260701028590725
IL7R,0.6425678939617296
ISG15,0.9037865631117746
ISG20,0.9836368135433533
ITGA6,1.0248068160459392
ITGAX,1.1007051375639498
JUN,0.3658038267232444
JUNB,0.6362588462629752
KIF23,0.9519231380506744
KIT,0.752316470315063
KRAS,0.5673587392017416
KRT10,0.917115364004234
KRT14,1.445675897376567
KRT15,0.8988182775884143
