target,imp
ACTA2,7.525645299616338
ACTG2,9.677651198763545
ACTR3B,7.322995833268273
ADGRL4,8.82720030547158
AGR2,14.499892854627495
AHR,9.225312431648565
AIF1,13.407259143050776
AKT1,8.225397672397486
ALDH1A3,8.849528016954089
ANLN,11.26656469470926
AP1M2,11.675279375816796
APOC1,18.20944104626969
APOE,10.718825992067003
AR,6.812027706608394
AURKA,11.852950667463563
AZGP1,6.747442780414263
B2M,4.9396131228642775
BAG1,17.2933450807744
BANK1,12.289597486987645
BCL2,7.457631500714467
BGN,6.979890516939662
BICC1,10.730401716096678
BIRC5,12.20141767674008
BLVRA,5.427004744511169
BRAF,11.746051742082704
C1QA,6.870338463565015
C1QB,7.580659113852106
CALCRL,9.158502291477117
CAPN13,7.441226654330057
CCL2,6.560260841659638
CCL3,12.910753132561352
CCL4,9.995789534375893
CCL5,19.41060965155189
CCNB1,11.376329057166782
CCND1,6.535396017862921
CCNE1,10.098139384755296
CCNE2,7.761685943944396
CD14,14.962540543465375
CD163,23.25880471573617
CD19,18.755886745735232
CD2,16.405923213699506
CD24,4.285426171746
CD274,11.004174739847377
CD34,12.619180378083136
CD36,8.159239919705511
CD38,12.058356767131798
CD3D,9.567263963527203
CD3E,7.443449004037576
CD3G,16.561350930414015
CD4,9.837285084114448
CD40,5.605585643379758
CD40LG,14.091972689867287
CD44,6.697409591854096
CD5,17.07716608086395
CD63,20.62790449334773
CD68,12.544403493529353
CD69,8.352761544678216
CD7,16.32837460989994
CD74,10.800333021111307
CD79A,9.136112477040754
CD79B,19.61022794102361
CD8A,9.423220328711398
CD9,11.728863047589595
CD96,7.9831620161535675
CDC20,5.9407905582228615
CDC6,8.641573961444559
CDH1,9.666798117422983
CDH11,4.495836565580184
CDH3,8.362465253896923
CDK4,17.904847391794195
CDK6,9.634295857786421
CDK7,10.56313260207799
CDKN2A,15.846440545924308
CEACAM1,8.337356348245386
CENPF,12.946059612263175
CEP55,7.72684569628735
CLDN4,12.615309374236567
CLU,3.5446141195450322
COBL,13.294457139890305
COL1A1,9.486493027036481
COL1A2,7.50142512066344
COL3A1,22.86337857015383
COL4A1,9.097095123624344
COL4A2,9.800869176680838
COL4A5,7.863579197461719
CR2,11.197043328323778
CRABP2,10.419800028086861
CSRP2,19.860275766077233
CST3,7.9379704765160515
CSTB,9.777070705473282
CTCF,10.044622733947149
CTLA4,15.926841534474631
CTSL,6.588310391795911
CXCR5,8.719744836101368
CXXC5,3.0395508993816867
DCN,20.09452411633038
DERL3,12.197365501058368
EFNA5,6.996242649346945
EGFR,11.331210904208232
EIF3E,6.492654308340959
ELF5,10.80689221849712
EPCAM,7.3080305093714415
ERBB2,7.773014162047898
ERBB3,10.802085505964044
ERBB4,12.143174499037402
ESR1,7.771683034872192
FABP7,6.528149872872865
FAP,12.613392859949094
FASN,3.7209595601619507
FAT1,7.582652822578703
FCGR3A,5.623566902895264
FCN1,11.853317318786608
FCRL5,14.438947130690051
FGFR1,9.81897794655266
FGFR2,11.456660947990702
FGFR4,10.895933191991027
FN1,10.407840689318348
FOS,25.306677063819528
FOXA1,6.004690921453305
FOXC1,10.605813552802514
FOXP3,13.214259493586246
FXYD3,12.531817610645751
GATA3,5.637954717423486
GNG11,17.572486740183077
GNLY,7.0520809450127135
GPNMB,6.599010037033549
GPR160,6.033101131507661
GRB7,11.113758548673525
GSN,11.51745741403129
GZMB,8.231950527863418
HIF1A,6.224070313542488
HLA.A,7.466003239390309
HLA.B,7.138347496578966
HLA.C,6.665083791749995
HLA.DPA1,14.130972303633921
HLA.DRA,4.419558721682737
HLA.DRB1,6.704427271857846
HLA.DRB5,7.178255272348208
HLA.E,9.725208151909488
HSPB1,15.089419899944142
HSPG2,10.911521637024737
ICAM1,12.456546629541403
ICOS,16.216851150295604
IFITM3,13.797178244875838
IGF1R,11.48845139416607
IGFBP5,9.956179584092833
IL2RA,14.435960764326826
IL32,16.40584162505871
IL3RA,10.880213065644359
IL7R,17.34987817542588
ISG15,12.367296711342355
ISG20,9.058810438092875
ITGA6,7.087730432202399
ITGAX,7.4755365232659425
JUN,7.058469632105612
JUNB,17.239997050639808
KIF23,11.728815027650192
KIT,11.322279331876864
KRAS,9.46763926442234
KRT10,10.580040041186985
KRT14,12.004841407442804
KRT15,17.062377707774733
KRT17,8.429953240896166
KRT18,11.741329501533096
KRT19,10.838354170080624
KRT5,9.894943789405156
KRT7,8.376660465189737
KRT8,8.642015371185801
LAG3,11.263316608472534
LAMA1,22.87156038177387
LAMC1,14.570280973076528
LDB2,9.037137128886947
LGALS1,11.119567805913189
LGALS2,19.35953497004428
LGMN,4.6871796999053705
LILRB1,8.981932539151162
LRP2,8.019651769464794
LST1,7.056712181227241
LTF,21.00283108168554
LUM,9.064011583310881
LYPD6B,8.77797333934594
LYZ,16.31539953507703
MAPK13,10.866278044823291
MAPK3,15.239221480009805
MDM2,16.038354898369295
MELK,13.057817580583148
MIA,6.367791002404907
MKI67,16.439947359001145
MLPH,8.891009719796763
MMP11,9.234863038290847
MMP12,14.164235449934388
MMP9,6.267713044202664
MS4A1,16.11271457755626
MSR1,7.00875874299704
MT2A,4.855982324731383
MUC1,7.418989094119452
MYB,14.469188333400542
MYBL2,12.998803560984305
MYC,16.503682601541822
MYL6,9.62065355803698
MYL9,12.831879730747637
MYLK,11.449788128575399
MYO10,21.693629108960277
MYO5B,8.145464251452095
MZB1,13.027878246255945
"NAT1",27.69138822891327
NCAM1,6.413313145013453
NDC80,6.297960581320068
NDRG2,9.035959656798937
NF1,13.373691763980116
NFKBIA,8.43305893078341
NKG7,16.484363442350837
NOTCH1,13.550143927345662
NR3C1,6.971889845324026
NUF2,13.091530085043352
OBP2B,12.846499879420126
ORC6,4.9653693589149235
PABPC1,6.71942069363468
PBK,11.01335366843578
PDCD1,11.876830884068447
PDPN,13.156134236434298
PDZK1IP1,7.627069422966576
PECAM1,8.265554890551615
PGR,10.827706905519076
PHGDH,5.390129625887121
PI3,9.694042832554485
PIK3CA,5.369182812347617
PLEK,7.204949982137333
PLVAP,7.450070739467115
PRLR,8.180216664963243
PTEN,3.706993514003116
PTPRB,11.108583761150832
PTPRC,11.537815605056483
PTTG1,12.924427391013337
RAMP2,10.8520659515122
RB1,9.095719594456064
RPL13,6.278447210649793
RPL18,12.834887691790781
RPSA,7.494958881871435
RRM2,10.22520020370516
S100A14,9.496881788664632
S100A4,8.498600373420336
S100A8,10.603587238815084
S100A9,13.530296028802299
SDC1,12.206141036740407
SFRP1,10.90114908775174
SIAH2,7.680876820506742
SKAP1,6.044241806826295
SLC2A1,31.6839903665948
SLC39A6,6.7907800726160374
SLPI,11.99127626308951
SNAI2,4.705610793264749
SOX10,12.609363575851239
SOX18,11.988532086518578
SOX4,12.149588960898381
SPDEF,5.825728877125633
SPP1,13.194336667490496
STAT5A,2.7224411207364994
STMN1,4.289482441044329
SULF1,8.705843151351266
TAGLN,9.667867198957204
TBX21,13.050052921477464
TCF4,10.139821935615466
TCL1A,10.882506869717172
TFEC,8.62249277302643
TFF1,8.358492659020595
TFF2,7.966825825232371
TFF3,23.636513581151338
TFRC,11.121134369236332
THEMIS,8.220648370635969
THY1,11.193728989309783
TIMP1,10.48547602790411
TMEM45B,20.535393125330128
TMSB10,9.45720022733078
TP53,15.942668418686742
TPM2,25.82245618883062
